contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
012,00,000,000699,00183,00048,00003,00000,DEM,Justice of the Peace San Manuel 4,"ESTRADA, ARNOLD",0,SAN MANUEL,0, 
012,00,000,000452,00093,00034,00001,00000,DEM,Justice of the Peace San Manuel 4,"ESTRADA, ARNOLD",0,MAMMOTH,0, 
012,00,010,000000,00000,00000,00000,00000,DEM,Justice of the Peace San Manuel 4,"ESTRADA, ARNOLD",1,3 SAN CARLOS COMMUNITY,0, 
012,00,000,000008,00006,00000,00000,00000,NON,Justice of the Peace San Manuel 4,WRITE-IN,0,DUDLEYVILLE,0, 
012,00,000,000039,00012,00002,00000,00000,NON,Justice of the Peace San Manuel 4,WRITE-IN,0,SAN MANUEL,0, 
012,00,000,000011,00004,00000,00000,00000,NON,Justice of the Peace San Manuel 4,WRITE-IN,0,MAMMOTH,0, 
012,00,010,000000,00000,00000,00000,00000,NON,Justice of the Peace San Manuel 4,WRITE-IN,1,3 SAN CARLOS COMMUNITY,0, 
012,00,000,000000,00000,00000,00000,00000,,Justice of the Peace San Manuel 4,OVER VOTES,0,DUDLEYVILLE,0, 
012,00,000,000001,00000,00000,00000,00000,,Justice of the Peace San Manuel 4,OVER VOTES,0,SAN MANUEL,0, 
012,00,000,000001,00000,00000,00000,00000,,Justice of the Peace San Manuel 4,OVER VOTES,0,MAMMOTH,0, 
012,00,010,000000,00000,00000,00000,00000,,Justice of the Peace San Manuel 4,OVER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
012,00,000,000069,00026,00004,00000,00000,,Justice of the Peace San Manuel 4,UNDER VOTES,0,DUDLEYVILLE,0, 
012,00,000,000143,00050,00008,00000,00000,,Justice of the Peace San Manuel 4,UNDER VOTES,0,SAN MANUEL,0, 
012,00,000,000075,00017,00005,00000,00000,,Justice of the Peace San Manuel 4,UNDER VOTES,0,MAMMOTH,0, 
012,00,010,000000,00000,00000,00000,00000,,Justice of the Peace San Manuel 4,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
012,00,000,000495,00127,00035,00001,00000,REP,Justice of the Peace Oracle 5,"DISCHER, NANCY",0,ORACLE,0, 
012,00,000,001371,00248,00110,00001,00000,REP,Justice of the Peace Oracle 5,"DISCHER, NANCY",0,SADDLEBROOKE WEST,0, 
012,00,001,001267,00230,00102,00001,00000,REP,Justice of the Peace Oracle 5,"DISCHER, NANCY",1,SADDLEBROOKE EAST,0, 
012,00,009,001349,00293,00103,00002,00000,REP,Justice of the Peace Oracle 5,"DISCHER, NANCY",9,EAGLE CREST,0, 
012,00,009,000300,00092,00020,00000,00000,REP,Justice of the Peace Oracle 5,"DISCHER, NANCY",9,ORACLE SOUTH,0, 
012,00,000,000388,00092,00028,00001,00000,DEM,Justice of the Peace Oracle 5,"GRAHAM, GARY",0,ORACLE,0, 
012,00,000,000655,00070,00057,00001,00000,DEM,Justice of the Peace Oracle 5,"GRAHAM, GARY",0,SADDLEBROOKE WEST,0, 
012,00,001,000603,00063,00053,00000,00000,DEM,Justice of the Peace Oracle 5,"GRAHAM, GARY",1,SADDLEBROOKE EAST,0, 
012,00,009,000714,00103,00058,00002,00000,DEM,Justice of the Peace Oracle 5,"GRAHAM, GARY",9,EAGLE CREST,0, 
012,00,009,000393,00103,00027,00001,00000,DEM,Justice of the Peace Oracle 5,"GRAHAM, GARY",9,ORACLE SOUTH,0, 
012,00,000,000002,00001,00000,00000,00000,NON,Justice of the Peace Oracle 5,WRITE-IN,0,ORACLE,0, 
012,00,000,000002,00000,00000,00000,00000,NON,Justice of the Peace Oracle 5,WRITE-IN,0,SADDLEBROOKE WEST,0, 
012,00,001,000003,00000,00000,00000,00000,NON,Justice of the Peace Oracle 5,WRITE-IN,1,SADDLEBROOKE EAST,0, 
012,00,009,000001,00001,00000,00000,00000,NON,Justice of the Peace Oracle 5,WRITE-IN,9,EAGLE CREST,0, 
012,00,009,000003,00000,00000,00000,00000,NON,Justice of the Peace Oracle 5,WRITE-IN,9,ORACLE SOUTH,0, 
012,00,000,000001,00000,00000,00000,00000,,Justice of the Peace Oracle 5,OVER VOTES,0,ORACLE,0, 
012,00,000,000001,00001,00000,00000,00000,,Justice of the Peace Oracle 5,OVER VOTES,0,SADDLEBROOKE WEST,0, 
012,00,001,000005,00003,00000,00000,00000,,Justice of the Peace Oracle 5,OVER VOTES,1,SADDLEBROOKE EAST,0, 
012,00,009,000001,00000,00000,00000,00000,,Justice of the Peace Oracle 5,OVER VOTES,9,EAGLE CREST,0, 
012,00,009,000000,00000,00000,00000,00000,,Justice of the Peace Oracle 5,OVER VOTES,9,ORACLE SOUTH,0, 
012,00,000,000056,00015,00004,00000,00000,,Justice of the Peace Oracle 5,UNDER VOTES,0,ORACLE,0, 
012,00,000,000129,00021,00010,00000,00000,,Justice of the Peace Oracle 5,UNDER VOTES,0,SADDLEBROOKE WEST,0, 
012,00,001,000116,00017,00009,00000,00000,,Justice of the Peace Oracle 5,UNDER VOTES,1,SADDLEBROOKE EAST,0, 
012,00,009,000130,00027,00009,00000,00000,,Justice of the Peace Oracle 5,UNDER VOTES,9,EAGLE CREST,0, 
012,00,009,000041,00011,00002,00000,00000,,Justice of the Peace Oracle 5,UNDER VOTES,9,ORACLE SOUTH,0, 
013,00,000,000345,00097,00024,00000,00000,DEM,Justice of the Peace Superior 6,"BRAVO, LARRY",0,KEARNY,0, 
013,00,004,000177,00063,00010,00001,00000,DEM,Justice of the Peace Superior 6,"BRAVO, LARRY",4,QUEEN VALLEY,0, 
013,00,005,000571,00213,00034,00001,00000,DEM,Justice of the Peace Superior 6,"BRAVO, LARRY",5,SUPERIOR,0, 
013,00,005,000008,00000,00000,00000,00000,DEM,Justice of the Peace Superior 6,"BRAVO, LARRY",5,SUPERIOR WEST,0, 
013,00,005,000026,00009,00001,00000,00000,DEM,Justice of the Peace Superior 6,"BRAVO, LARRY",5,SUTTON SUMMIT,0, 
013,00,000,000391,00174,00021,00000,00000,NON,Justice of the Peace Superior 6,WRITE-IN,0,KEARNY,0, 
013,00,004,000007,00003,00000,00000,00000,NON,Justice of the Peace Superior 6,WRITE-IN,4,QUEEN VALLEY,0, 
013,00,005,000095,00037,00005,00000,00000,NON,Justice of the Peace Superior 6,WRITE-IN,5,SUPERIOR,0, 
013,00,005,000001,00000,00000,00000,00000,NON,Justice of the Peace Superior 6,WRITE-IN,5,SUPERIOR WEST,0, 
013,00,005,000006,00003,00000,00000,00000,NON,Justice of the Peace Superior 6,WRITE-IN,5,SUTTON SUMMIT,0, 
013,00,000,000000,00000,00000,00000,00000,,Justice of the Peace Superior 6,OVER VOTES,0,KEARNY,0, 
013,00,004,000000,00000,00000,00000,00000,,Justice of the Peace Superior 6,OVER VOTES,4,QUEEN VALLEY,0, 
013,00,005,000001,00001,00000,00000,00000,,Justice of the Peace Superior 6,OVER VOTES,5,SUPERIOR,0, 
013,00,005,000000,00000,00000,00000,00000,,Justice of the Peace Superior 6,OVER VOTES,5,SUPERIOR WEST,0, 
013,00,005,000000,00000,00000,00000,00000,,Justice of the Peace Superior 6,OVER VOTES,5,SUTTON SUMMIT,0, 
013,00,000,000053,00019,00003,00000,00000,,Justice of the Peace Superior 6,UNDER VOTES,0,KEARNY,0, 
013,00,004,000110,00046,00005,00001,00000,,Justice of the Peace Superior 6,UNDER VOTES,4,QUEEN VALLEY,0, 
013,00,005,000100,00027,00006,00000,00000,,Justice of the Peace Superior 6,UNDER VOTES,5,SUPERIOR,0, 
013,00,005,000011,00004,00000,00000,00000,,Justice of the Peace Superior 6,UNDER VOTES,5,SUPERIOR WEST,0, 
013,00,005,000023,00013,00000,00000,00000,,Justice of the Peace Superior 6,UNDER VOTES,5,SUTTON SUMMIT,0, 
013,00,002,000799,00178,00059,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",2,JOHNSON RANCH,0, 
013,00,002,000701,00140,00052,00003,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",2,QUEEN CREEK,0, 
013,00,004,000659,00130,00051,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,APACHE JCT SUPERSTITION,0, 
013,00,004,000350,00084,00024,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,APACHE JCT NW,0, 
013,00,004,000643,00141,00048,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,APACHE JCT SW,0, 
013,00,004,000678,00223,00043,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,APACHE JCT SE,0, 
013,00,004,000607,00193,00038,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,APACHE JCT NE,0, 
013,00,004,000596,00156,00042,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,APACHE JCT EAST,0, 
013,00,004,000420,00102,00029,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,APACHE JCT CENTRAL,0, 
013,00,004,000633,00222,00039,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",4,GOLD CANYON,0, 
013,00,005,000496,00139,00034,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",5,APACHE JUNCTION NORTH,0, 
013,00,005,000784,00259,00049,00003,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",5,APACHE JUNCTION N. CENTRA,0, 
013,00,005,000419,00143,00027,00000,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",5,APACHE JUNCTION E. CENTRA,0, 
013,00,005,000785,00194,00056,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",5,APACHE JUNCTION SOUTH,0, 
013,00,006,000311,00103,00019,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",6,APACHE TRAIL,0, 
013,00,006,000910,00235,00063,00004,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",6,SUPERSTITION MOUNTAIN,0, 
013,00,006,000764,00209,00052,00003,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,000477,00124,00032,00003,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",6,SAN TAN PARK,0, 
013,00,006,000337,00069,00024,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",6,BELLA VISTA,0, 
013,00,007,000469,00084,00037,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",7,COPPER BASIN,0, 
013,00,007,000565,00162,00037,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",7,SCHNEPF,0, 
013,00,007,000299,00094,00019,00000,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",7,PERALTA,0, 
013,00,007,000603,00177,00039,00003,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",7,WALKER BUTTE,0, 
013,00,007,000568,00151,00039,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",7,PECAN CREEK NORTH,0, 
013,00,008,000372,00091,00026,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",8,GOLD CANYON NORTH,0, 
013,00,008,000575,00147,00038,00004,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",8,SAN TAN HEIGHTS,0, 
013,00,008,000665,00127,00049,00004,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",8,CIRCLE CROSS RANCH,0, 
013,00,008,000446,00125,00029,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",8,JOHNSON RANCH EAST,0, 
013,00,008,001096,00223,00083,00004,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",8,IRONWOOD CROSSING,0, 
013,00,008,000677,00182,00045,00003,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",8,QUAIL HOLLOW,0, 
013,00,009,000520,00175,00032,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",9,SKYLINE RANCH,0, 
013,00,009,000308,00064,00022,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",9,QUEEN CREEK SOUTH,0, 
013,00,009,000379,00083,00028,00001,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",9,SAN TAN RANCHES,0, 
013,00,009,000418,00147,00024,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",9,COPPER BASIN SOUTHEAST,0, 
013,00,009,000383,00090,00027,00002,00000,REP,Justice of the Peace Apache Junction 7,"BABEU, SHAUN",9,LINKS ESTATES,0, 
013,00,002,000032,00004,00002,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,2,JOHNSON RANCH,0, 
013,00,002,000013,00003,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,2,QUEEN CREEK,0, 
013,00,004,000013,00001,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,APACHE JCT SUPERSTITION,0, 
013,00,004,000009,00004,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,APACHE JCT NW,0, 
013,00,004,000028,00009,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,APACHE JCT SW,0, 
013,00,004,000028,00009,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,APACHE JCT SE,0, 
013,00,004,000018,00006,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,APACHE JCT NE,0, 
013,00,004,000019,00007,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,APACHE JCT EAST,0, 
013,00,004,000025,00007,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,APACHE JCT CENTRAL,0, 
013,00,004,000024,00008,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,4,GOLD CANYON,0, 
013,00,005,000017,00008,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,5,APACHE JUNCTION NORTH,0, 
013,00,005,000037,00015,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,5,APACHE JUNCTION N. CENTRA,0, 
013,00,005,000036,00009,00002,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,5,APACHE JUNCTION E. CENTRA,0, 
013,00,005,000019,00008,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,5,APACHE JUNCTION SOUTH,0, 
013,00,006,000013,00005,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,6,APACHE TRAIL,0, 
013,00,006,000027,00010,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,6,SUPERSTITION MOUNTAIN,0, 
013,00,006,000007,00003,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,000008,00000,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,6,SAN TAN PARK,0, 
013,00,006,000006,00004,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,6,BELLA VISTA,0, 
013,00,007,000012,00001,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,7,COPPER BASIN,0, 
013,00,007,000015,00003,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,7,SCHNEPF,0, 
013,00,007,000014,00004,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,7,PERALTA,0, 
013,00,007,000019,00007,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,7,WALKER BUTTE,0, 
013,00,007,000012,00002,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,7,PECAN CREEK NORTH,0, 
013,00,008,000014,00003,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,8,GOLD CANYON NORTH,0, 
013,00,008,000006,00003,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,8,SAN TAN HEIGHTS,0, 
013,00,008,000021,00002,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,8,CIRCLE CROSS RANCH,0, 
013,00,008,000010,00002,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,8,JOHNSON RANCH EAST,0, 
013,00,008,000015,00003,00001,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,8,IRONWOOD CROSSING,0, 
013,00,008,000012,00005,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,8,QUAIL HOLLOW,0, 
013,00,009,000028,00006,00002,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,9,SKYLINE RANCH,0, 
013,00,009,000006,00002,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,9,QUEEN CREEK SOUTH,0, 
013,00,009,000006,00001,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,9,SAN TAN RANCHES,0, 
013,00,009,000005,00002,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,9,COPPER BASIN SOUTHEAST,0, 
013,00,009,000007,00001,00000,00000,00000,NON,Justice of the Peace Apache Junction 7,WRITE-IN,9,LINKS ESTATES,0, 
013,00,002,000001,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,2,JOHNSON RANCH,0, 
013,00,002,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,2,QUEEN CREEK,0, 
013,00,004,000001,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
013,00,004,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,APACHE JCT NW,0, 
013,00,004,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,APACHE JCT SW,0, 
013,00,004,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,APACHE JCT SE,0, 
013,00,004,000002,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,APACHE JCT NE,0, 
013,00,004,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,APACHE JCT EAST,0, 
013,00,004,000001,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,APACHE JCT CENTRAL,0, 
013,00,004,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,4,GOLD CANYON,0, 
013,00,005,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
013,00,005,000001,00001,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
013,00,005,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
013,00,005,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
013,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,6,APACHE TRAIL,0, 
013,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,6,SUPERSTITION MOUNTAIN,0, 
013,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,6,SAN TAN PARK,0, 
013,00,006,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,6,BELLA VISTA,0, 
013,00,007,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,7,COPPER BASIN,0, 
013,00,007,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,7,SCHNEPF,0, 
013,00,007,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,7,PERALTA,0, 
013,00,007,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,7,WALKER BUTTE,0, 
013,00,007,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,7,PECAN CREEK NORTH,0, 
013,00,008,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,8,GOLD CANYON NORTH,0, 
013,00,008,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,8,SAN TAN HEIGHTS,0, 
013,00,008,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,8,CIRCLE CROSS RANCH,0, 
013,00,008,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,8,JOHNSON RANCH EAST,0, 
013,00,008,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,8,IRONWOOD CROSSING,0, 
013,00,008,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,8,QUAIL HOLLOW,0, 
013,00,009,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,9,SKYLINE RANCH,0, 
013,00,009,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,9,QUEEN CREEK SOUTH,0, 
013,00,009,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,9,SAN TAN RANCHES,0, 
013,00,009,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,9,COPPER BASIN SOUTHEAST,0, 
013,00,009,000000,00000,00000,00000,00000,,Justice of the Peace Apache Junction 7,OVER VOTES,9,LINKS ESTATES,0, 
013,00,002,000292,00041,00024,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,2,JOHNSON RANCH,0, 
013,00,002,000219,00032,00017,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,2,QUEEN CREEK,0, 
013,00,004,000318,00052,00025,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
013,00,004,000170,00034,00012,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,APACHE JCT NW,0, 
013,00,004,000316,00058,00024,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,APACHE JCT SW,0, 
013,00,004,000290,00085,00019,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,APACHE JCT SE,0, 
013,00,004,000279,00074,00019,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,APACHE JCT NE,0, 
013,00,004,000371,00088,00027,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,APACHE JCT EAST,0, 
013,00,004,000274,00058,00020,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
013,00,004,000368,00092,00027,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,4,GOLD CANYON,0, 
013,00,005,000214,00063,00014,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
013,00,005,000458,00115,00033,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
013,00,005,000216,00063,00014,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
013,00,005,000308,00055,00024,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
013,00,006,000181,00066,00011,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,6,APACHE TRAIL,0, 
013,00,006,000442,00108,00031,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,6,SUPERSTITION MOUNTAIN,0, 
013,00,006,000381,00092,00028,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
013,00,006,000155,00033,00011,00001,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,6,SAN TAN PARK,0, 
013,00,006,000092,00012,00007,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,6,BELLA VISTA,0, 
013,00,007,000125,00029,00009,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,7,COPPER BASIN,0, 
013,00,007,000120,00031,00008,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,7,SCHNEPF,0, 
013,00,007,000162,00036,00012,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,7,PERALTA,0, 
013,00,007,000185,00040,00013,00000,00000,,Justice of the Peace Apache Junction 7,UNDER VOTES,7,WALKER BUTTE,0, 
