contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
014,00,001,00022,00008,00006,00005,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"BELLOC, LINDA",1,ELOY,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"BELLOC, LINDA",1,TOLTEC,0, 
014,00,001,00025,00007,00006,00009,00002,NON,Board Member Santa Cruz Valley Union High School Dist,"BELLOC, LINDA",1,ELOY SOUTH,0, 
014,00,001,00047,00013,00013,00018,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"BELLOC, LINDA",1,RED ROCK,0, 
014,00,009,00004,00001,00001,00001,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"BELLOC, LINDA",9,SILVERBELL,0, 
014,00,010,00006,00002,00001,00002,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"BELLOC, LINDA",1,4 PICACHO SOUTH,0, 
014,00,001,00008,00002,00001,00003,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"FLORES, L. ELIZABETH",1,PICACHO,0, 
014,00,001,00030,00011,00008,00008,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"FLORES, L. ELIZABETH",1,ELOY,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"FLORES, L. ELIZABETH",1,TOLTEC,0, 
014,00,001,00032,00010,00008,00011,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"FLORES, L. ELIZABETH",1,ELOY SOUTH,0, 
014,00,001,00047,00012,00012,00019,00002,NON,Board Member Santa Cruz Valley Union High School Dist,"FLORES, L. ELIZABETH",1,RED ROCK,0, 
014,00,009,00004,00002,00001,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"FLORES, L. ELIZABETH",9,SILVERBELL,0, 
014,00,010,00006,00002,00001,00002,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"FLORES, L. ELIZABETH",1,4 PICACHO SOUTH,0, 
014,00,001,00008,00002,00002,00003,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"GIL, THOMAS",1,PICACHO,0, 
014,00,001,00028,00009,00008,00008,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"GIL, THOMAS",1,ELOY,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"GIL, THOMAS",1,TOLTEC,0, 
014,00,001,00030,00011,00007,00010,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"GIL, THOMAS",1,ELOY SOUTH,0, 
014,00,001,00043,00014,00009,00017,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"GIL, THOMAS",1,RED ROCK,0, 
014,00,009,00005,00002,00001,00001,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"GIL, THOMAS",9,SILVERBELL,0, 
014,00,010,00006,00002,00001,00002,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"GIL, THOMAS",1,4 PICACHO SOUTH,0, 
014,00,001,00007,00002,00001,00002,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"REYES, JR., RICHARD ""RICHIE""",1,PICACHO,0, 
014,00,001,00025,00007,00009,00007,00002,NON,Board Member Santa Cruz Valley Union High School Dist,"REYES, JR., RICHARD ""RICHIE""",1,ELOY,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"REYES, JR., RICHARD ""RICHIE""",1,TOLTEC,0, 
014,00,001,00025,00008,00007,00008,00001,NON,Board Member Santa Cruz Valley Union High School Dist,"REYES, JR., RICHARD ""RICHIE""",1,ELOY SOUTH,0, 
014,00,001,00051,00012,00019,00015,00003,NON,Board Member Santa Cruz Valley Union High School Dist,"REYES, JR., RICHARD ""RICHIE""",1,RED ROCK,0, 
014,00,009,00003,00001,00001,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"REYES, JR., RICHARD ""RICHIE""",9,SILVERBELL,0, 
014,00,010,00006,00002,00001,00002,00000,NON,Board Member Santa Cruz Valley Union High School Dist,"REYES, JR., RICHARD ""RICHIE""",1,4 PICACHO SOUTH,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,WRITE-IN,1,PICACHO,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,WRITE-IN,1,ELOY,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,WRITE-IN,1,TOLTEC,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,WRITE-IN,1,ELOY SOUTH,0, 
014,00,001,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,WRITE-IN,1,RED ROCK,0, 
014,00,009,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,WRITE-IN,9,SILVERBELL,0, 
014,00,010,00000,00000,00000,00000,00000,NON,Board Member Santa Cruz Valley Union High School Dist,WRITE-IN,1,4 PICACHO SOUTH,0, 
014,00,001,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,OVER VOTES,1,PICACHO,0, 
014,00,001,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,OVER VOTES,1,ELOY,0, 
014,00,001,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,OVER VOTES,1,TOLTEC,0, 
014,00,001,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,OVER VOTES,1,ELOY SOUTH,0, 
014,00,001,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,OVER VOTES,1,RED ROCK,0, 
014,00,009,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,OVER VOTES,9,SILVERBELL,0, 
014,00,010,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,OVER VOTES,1,4 PICACHO SOUTH,0, 
014,00,001,00027,00007,00009,00008,00002,,Board Member Santa Cruz Valley Union High School Dist,UNDER VOTES,1,PICACHO,0, 
014,00,001,00059,00017,00020,00016,00005,,Board Member Santa Cruz Valley Union High School Dist,UNDER VOTES,1,ELOY,0, 
014,00,001,00000,00000,00000,00000,00000,,Board Member Santa Cruz Valley Union High School Dist,UNDER VOTES,1,TOLTEC,0, 
014,00,001,00064,00015,00021,00021,00005,,Board Member Santa Cruz Valley Union High School Dist,UNDER VOTES,1,ELOY SOUTH,0, 
014,00,001,00189,00049,00055,00073,00011,,Board Member Santa Cruz Valley Union High School Dist,UNDER VOTES,1,RED ROCK,0, 
014,00,009,00014,00005,00003,00005,00000,,Board Member Santa Cruz Valley Union High School Dist,UNDER VOTES,9,SILVERBELL,0, 
014,00,010,00017,00003,00004,00007,00001,,Board Member Santa Cruz Valley Union High School Dist,UNDER VOTES,1,4 PICACHO SOUTH,0, 
014,00,002,00042,00018,00010,00011,00001,NON,Mayor Town of Florence,"RANKIN, TOM",2,FLORENCE NORTH,0, 
014,00,002,00038,00012,00010,00012,00002,NON,Mayor Town of Florence,"RANKIN, TOM",2,FLORENCE SOUTH,0, 
014,00,002,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,"RANKIN, TOM",2,CACTUS FOREST,0, 
014,00,002,00070,00034,00011,00020,00002,NON,Mayor Town of Florence,"RANKIN, TOM",2,POSTON BUTTE,0, 
014,00,007,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,"RANKIN, TOM",7,COPPER BASIN,0, 
014,00,002,00054,00028,00010,00014,00001,NON,Mayor Town of Florence,"WALTER, TARA",2,FLORENCE NORTH,0, 
014,00,002,00036,00013,00009,00011,00002,NON,Mayor Town of Florence,"WALTER, TARA",2,FLORENCE SOUTH,0, 
014,00,002,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,"WALTER, TARA",2,CACTUS FOREST,0, 
014,00,002,00132,00058,00026,00042,00005,NON,Mayor Town of Florence,"WALTER, TARA",2,POSTON BUTTE,0, 
014,00,007,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,"WALTER, TARA",7,COPPER BASIN,0, 
014,00,002,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,WRITE-IN,2,FLORENCE NORTH,0, 
014,00,002,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,WRITE-IN,2,FLORENCE SOUTH,0, 
014,00,002,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,WRITE-IN,2,CACTUS FOREST,0, 
014,00,002,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,WRITE-IN,2,POSTON BUTTE,0, 
014,00,007,00000,00000,00000,00000,00000,NON,Mayor Town of Florence,WRITE-IN,7,COPPER BASIN,0, 
014,00,002,00000,00000,00000,00000,00000,,Mayor Town of Florence,OVER VOTES,2,FLORENCE NORTH,0, 
014,00,002,00000,00000,00000,00000,00000,,Mayor Town of Florence,OVER VOTES,2,FLORENCE SOUTH,0, 
014,00,002,00000,00000,00000,00000,00000,,Mayor Town of Florence,OVER VOTES,2,CACTUS FOREST,0, 
014,00,002,00000,00000,00000,00000,00000,,Mayor Town of Florence,OVER VOTES,2,POSTON BUTTE,0, 
014,00,007,00000,00000,00000,00000,00000,,Mayor Town of Florence,OVER VOTES,7,COPPER BASIN,0, 
014,00,002,00010,00005,00002,00002,00000,,Mayor Town of Florence,UNDER VOTES,2,FLORENCE NORTH,0, 
014,00,002,00005,00001,00001,00001,00000,,Mayor Town of Florence,UNDER VOTES,2,FLORENCE SOUTH,0, 
014,00,002,00000,00000,00000,00000,00000,,Mayor Town of Florence,UNDER VOTES,2,CACTUS FOREST,0, 
014,00,002,00018,00008,00003,00005,00000,,Mayor Town of Florence,UNDER VOTES,2,POSTON BUTTE,0, 
014,00,007,00000,00000,00000,00000,00000,,Mayor Town of Florence,UNDER VOTES,7,COPPER BASIN,0, 
014,00,000,00041,00015,00012,00010,00002,NON,Mayor Town of Kearny,"HOSLER, SAM",0,KEARNY,0, 
014,00,000,00042,00011,00017,00011,00001,NON,Mayor Town of Kearny,"SOMMERS, DEBRA",0,KEARNY,0, 
014,00,000,00000,00000,00000,00000,00000,NON,Mayor Town of Kearny,WRITE-IN,0,KEARNY,0, 
014,00,000,00000,00000,00000,00000,00000,,Mayor Town of Kearny,OVER VOTES,0,KEARNY,0, 
014,00,000,00003,00001,00001,00000,00000,,Mayor Town of Kearny,UNDER VOTES,0,KEARNY,0, 
014,00,004,00036,00015,00009,00009,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",4,APACHE JCT SUPERSTITION,0, 
014,00,004,00044,00017,00011,00012,00002,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",4,APACHE JCT NW,0, 
014,00,004,00071,00032,00016,00020,00002,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",4,APACHE JCT SW,0, 
014,00,004,00074,00025,00022,00022,00003,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",4,APACHE JCT SE,0, 
014,00,004,00027,00010,00008,00007,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",4,APACHE JCT NE,0, 
014,00,004,00026,00012,00005,00007,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",4,APACHE JCT EAST,0, 
014,00,004,00058,00021,00016,00014,00005,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",4,APACHE JCT CENTRAL,0, 
014,00,005,00042,00017,00011,00012,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",5,APACHE JUNCTION NORTH,0, 
014,00,005,00016,00004,00005,00005,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",5,APACHE JUNCTION N. CENTRAL,0, 
014,00,005,00041,00015,00013,00011,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",5,APACHE JUNCTION E. CENTRAL,0, 
014,00,005,00052,00019,00014,00017,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",5,APACHE JUNCTION SOUTH,0, 
014,00,006,00041,00016,00012,00011,00001,NON,Council Member City of Apache Junction,"STRUBLE, JEFF",6,APACHE TRAIL,0, 
014,00,004,00038,00015,00007,00012,00002,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",4,APACHE JCT SUPERSTITION,0, 
014,00,004,00031,00013,00007,00008,00001,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",4,APACHE JCT NW,0, 
014,00,004,00058,00025,00011,00018,00002,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",4,APACHE JCT SW,0, 
014,00,004,00061,00019,00019,00019,00003,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",4,APACHE JCT SE,0, 
014,00,004,00021,00010,00004,00006,00000,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",4,APACHE JCT NE,0, 
014,00,004,00023,00012,00003,00006,00000,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",4,APACHE JCT EAST,0, 
014,00,004,00042,00016,00010,00013,00003,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",4,APACHE JCT CENTRAL,0, 
014,00,005,00032,00014,00008,00008,00001,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",5,APACHE JUNCTION NORTH,0, 
014,00,005,00008,00003,00002,00002,00000,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",5,APACHE JUNCTION N. CENTRAL,0, 
014,00,005,00029,00012,00006,00009,00001,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",5,APACHE JUNCTION E. CENTRAL,0, 
014,00,005,00058,00022,00013,00019,00002,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",5,APACHE JUNCTION SOUTH,0, 
014,00,006,00031,00013,00008,00007,00001,NON,Council Member City of Apache Junction,"SCHROEDER, ROBERT",6,APACHE TRAIL,0, 
014,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,4,APACHE JCT SUPERSTITION,0, 
014,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,4,APACHE JCT NW,0, 
014,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,4,APACHE JCT SW,0, 
014,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,4,APACHE JCT SE,0, 
014,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,4,APACHE JCT NE,0, 
014,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,4,APACHE JCT EAST,0, 
014,00,004,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,4,APACHE JCT CENTRAL,0, 
014,00,005,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,5,APACHE JUNCTION NORTH,0, 
014,00,005,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,5,APACHE JUNCTION N. CENTRAL,0, 
014,00,005,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,5,APACHE JUNCTION E. CENTRAL,0, 
014,00,005,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,5,APACHE JUNCTION SOUTH,0, 
014,00,006,00000,00000,00000,00000,00000,NON,Council Member City of Apache Junction,WRITE-IN,6,APACHE TRAIL,0, 
014,00,004,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,4,APACHE JCT SUPERSTITION,0, 
014,00,004,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,4,APACHE JCT NW,0, 
014,00,004,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,4,APACHE JCT SW,0, 
014,00,004,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,4,APACHE JCT SE,0, 
014,00,004,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,4,APACHE JCT NE,0, 
014,00,004,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,4,APACHE JCT EAST,0, 
014,00,004,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,4,APACHE JCT CENTRAL,0, 
014,00,005,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,5,APACHE JUNCTION NORTH,0, 
014,00,005,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,5,APACHE JUNCTION N. CENTRAL,0, 
014,00,005,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,5,APACHE JUNCTION E. CENTRAL,0, 
014,00,005,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,5,APACHE JUNCTION SOUTH,0, 
014,00,006,00000,00000,00000,00000,00000,,Council Member City of Apache Junction,OVER VOTES,6,APACHE TRAIL,0, 
014,00,004,00026,00010,00005,00009,00000,,Council Member City of Apache Junction,UNDER VOTES,4,APACHE JCT SUPERSTITION,0, 
014,00,004,00023,00007,00006,00006,00001,,Council Member City of Apache Junction,UNDER VOTES,4,APACHE JCT NW,0, 
014,00,004,00036,00014,00007,00013,00001,,Council Member City of Apache Junction,UNDER VOTES,4,APACHE JCT SW,0, 
014,00,004,00042,00012,00013,00014,00001,,Council Member City of Apache Junction,UNDER VOTES,4,APACHE JCT SE,0, 
014,00,004,00015,00004,00003,00005,00001,,Council Member City of Apache Junction,UNDER VOTES,4,APACHE JCT NE,0, 
014,00,004,00018,00010,00002,00004,00000,,Council Member City of Apache Junction,UNDER VOTES,4,APACHE JCT EAST,0, 
014,00,004,00030,00010,00008,00010,00001,,Council Member City of Apache Junction,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
014,00,005,00023,00008,00006,00007,00001,,Council Member City of Apache Junction,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
014,00,005,00007,00001,00002,00002,00000,,Council Member City of Apache Junction,UNDER VOTES,5,APACHE JUNCTION N. CENTRAL,0, 
014,00,005,00021,00006,00005,00008,00001,,Council Member City of Apache Junction,UNDER VOTES,5,APACHE JUNCTION E. CENTRAL,0, 
014,00,005,00035,00013,00008,00013,00001,,Council Member City of Apache Junction,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
014,00,006,00019,00005,00005,00007,00000,,Council Member City of Apache Junction,UNDER VOTES,6,APACHE TRAIL,0, 
014,00,003,00054,00017,00012,00021,00003,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",3,MARICOPA,0, 
014,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",3,CASA GRANDE NW,0, 
014,00,007,00035,00011,00009,00012,00001,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",7,SANTA ROSA,0, 
014,00,007,00052,00016,00015,00017,00002,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",7,EL DORADO,0, 
014,00,007,00056,00019,00012,00021,00004,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",7,MARICOPA MEADOWS,0, 
014,00,007,00059,00016,00016,00022,00004,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",7,MARICOPA FIESTA,0, 
014,00,008,00115,00047,00022,00040,00005,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",8,PROVINCE,0, 
014,00,009,00043,00013,00010,00015,00003,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",9,SENITA,0, 
014,00,010,00046,00013,00012,00018,00002,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",1,0 DESERT CEDARS,0, 
014,00,010,00056,00016,00013,00022,00005,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",1,1 ALTERRA NORTH,0, 
014,00,010,00060,00019,00015,00022,00003,NON,Council Member City of Maricopa,"BROWN, MARVIN L.",1,2 MARICOPA WELLS,0, 
014,00,003,00053,00015,00014,00022,00001,NON,Council Member City of Maricopa,"FRANK, DAN",3,MARICOPA,0, 
014,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Maricopa,"FRANK, DAN",3,CASA GRANDE NW,0, 
014,00,007,00033,00010,00009,00011,00002,NON,Council Member City of Maricopa,"FRANK, DAN",7,SANTA ROSA,0, 
014,00,007,00046,00012,00014,00017,00001,NON,Council Member City of Maricopa,"FRANK, DAN",7,EL DORADO,0, 
014,00,007,00053,00019,00013,00018,00003,NON,Council Member City of Maricopa,"FRANK, DAN",7,MARICOPA MEADOWS,0, 
014,00,007,00063,00016,00021,00020,00003,NON,Council Member City of Maricopa,"FRANK, DAN",7,MARICOPA FIESTA,0, 
014,00,008,00100,00043,00017,00034,00004,NON,Council Member City of Maricopa,"FRANK, DAN",8,PROVINCE,0, 
014,00,009,00036,00009,00009,00015,00002,NON,Council Member City of Maricopa,"FRANK, DAN",9,SENITA,0, 
014,00,010,00037,00010,00010,00014,00002,NON,Council Member City of Maricopa,"FRANK, DAN",1,0 DESERT CEDARS,0, 
014,00,010,00045,00011,00012,00018,00003,NON,Council Member City of Maricopa,"FRANK, DAN",1,1 ALTERRA NORTH,0, 
014,00,010,00056,00019,00012,00020,00003,NON,Council Member City of Maricopa,"FRANK, DAN",1,2 MARICOPA WELLS,0, 
014,00,003,00070,00021,00017,00027,00003,NON,Council Member City of Maricopa,"GUSSE, JULIA",3,MARICOPA,0, 
014,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Maricopa,"GUSSE, JULIA",3,CASA GRANDE NW,0, 
014,00,007,00042,00012,00012,00015,00002,NON,Council Member City of Maricopa,"GUSSE, JULIA",7,SANTA ROSA,0, 
014,00,007,00063,00018,00017,00022,00004,NON,Council Member City of Maricopa,"GUSSE, JULIA",7,EL DORADO,0, 
014,00,007,00071,00021,00019,00024,00005,NON,Council Member City of Maricopa,"GUSSE, JULIA",7,MARICOPA MEADOWS,0, 
014,00,007,00071,00015,00025,00023,00005,NON,Council Member City of Maricopa,"GUSSE, JULIA",7,MARICOPA FIESTA,0, 
014,00,008,00115,00044,00021,00043,00006,NON,Council Member City of Maricopa,"GUSSE, JULIA",8,PROVINCE,0, 
014,00,009,00058,00017,00015,00021,00004,NON,Council Member City of Maricopa,"GUSSE, JULIA",9,SENITA,0, 
014,00,010,00050,00013,00015,00018,00003,NON,Council Member City of Maricopa,"GUSSE, JULIA",1,0 DESERT CEDARS,0, 
014,00,010,00062,00016,00018,00021,00005,NON,Council Member City of Maricopa,"GUSSE, JULIA",1,1 ALTERRA NORTH,0, 
014,00,010,00075,00022,00020,00027,00005,NON,Council Member City of Maricopa,"GUSSE, JULIA",1,2 MARICOPA WELLS,0, 
014,00,003,00049,00017,00012,00017,00002,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",3,MARICOPA,0, 
014,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",3,CASA GRANDE NW,0, 
014,00,007,00029,00009,00008,00009,00002,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",7,SANTA ROSA,0, 
014,00,007,00044,00010,00014,00015,00003,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",7,EL DORADO,0, 
014,00,007,00054,00017,00013,00020,00003,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",7,MARICOPA MEADOWS,0, 
014,00,007,00059,00015,00020,00020,00003,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",7,MARICOPA FIESTA,0, 
014,00,008,00080,00031,00014,00031,00003,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",8,PROVINCE,0, 
014,00,009,00039,00009,00012,00015,00002,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",9,SENITA,0, 
014,00,010,00040,00012,00011,00014,00002,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",1,0 DESERT CEDARS,0, 
014,00,010,00042,00012,00010,00015,00003,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",1,1 ALTERRA NORTH,0, 
014,00,010,00047,00012,00012,00020,00002,NON,Council Member City of Maricopa,"KIMBALL, BRIDGER",1,2 MARICOPA WELLS,0, 
014,00,003,00001,00000,00000,00001,00000,NON,Council Member City of Maricopa,WRITE-IN,3,MARICOPA,0, 
014,00,003,00000,00000,00000,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,3,CASA GRANDE NW,0, 
014,00,007,00001,00000,00000,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,7,SANTA ROSA,0, 
014,00,007,00001,00000,00000,00001,00000,NON,Council Member City of Maricopa,WRITE-IN,7,EL DORADO,0, 
014,00,007,00001,00000,00000,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,7,MARICOPA MEADOWS,0, 
014,00,007,00001,00000,00000,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,7,MARICOPA FIESTA,0, 
014,00,008,00003,00001,00000,00002,00000,NON,Council Member City of Maricopa,WRITE-IN,8,PROVINCE,0, 
014,00,009,00001,00000,00000,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,9,SENITA,0, 
014,00,010,00001,00000,00000,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,1,0 DESERT CEDARS,0, 
014,00,010,00001,00000,00000,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,1,1 ALTERRA NORTH,0, 
014,00,010,00002,00000,00001,00000,00000,NON,Council Member City of Maricopa,WRITE-IN,1,2 MARICOPA WELLS,0, 
014,00,003,00001,00000,00000,00001,00000,,Council Member City of Maricopa,OVER VOTES,3,MARICOPA,0, 
014,00,003,00000,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,3,CASA GRANDE NW,0, 
014,00,007,00000,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,7,SANTA ROSA,0, 
014,00,007,00000,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,7,EL DORADO,0, 
014,00,007,00000,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,7,MARICOPA MEADOWS,0, 
014,00,007,00001,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,7,MARICOPA FIESTA,0, 
014,00,008,00001,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,8,PROVINCE,0, 
014,00,009,00000,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,9,SENITA,0, 
014,00,010,00000,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,1,0 DESERT CEDARS,0, 
014,00,010,00001,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,1,1 ALTERRA NORTH,0, 
014,00,010,00001,00000,00000,00000,00000,,Council Member City of Maricopa,OVER VOTES,1,2 MARICOPA WELLS,0, 
014,00,003,00100,00023,00030,00038,00008,,Council Member City of Maricopa,UNDER VOTES,3,MARICOPA,0, 
014,00,003,00000,00000,00000,00000,00000,,Council Member City of Maricopa,UNDER VOTES,3,CASA GRANDE NW,0, 
014,00,007,00075,00019,00021,00026,00008,,Council Member City of Maricopa,UNDER VOTES,7,SANTA ROSA,0, 
014,00,007,00106,00019,00036,00041,00008,,Council Member City of Maricopa,UNDER VOTES,7,EL DORADO,0, 
014,00,007,00105,00026,00029,00040,00010,,Council Member City of Maricopa,UNDER VOTES,7,MARICOPA MEADOWS,0, 
014,00,007,00118,00024,00041,00040,00011,,Council Member City of Maricopa,UNDER VOTES,7,MARICOPA FIESTA,0, 
014,00,008,00189,00064,00036,00077,00011,,Council Member City of Maricopa,UNDER VOTES,8,PROVINCE,0, 
014,00,009,00094,00022,00029,00032,00010,,Council Member City of Maricopa,UNDER VOTES,9,SENITA,0, 
014,00,010,00083,00019,00025,00030,00007,,Council Member City of Maricopa,UNDER VOTES,1,0 DESERT CEDARS,0, 
