contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,SADDLEBROOKE EAST,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,RED ROCK,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,COOLIDGE NE,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,COOLIDGE NW,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,COOLIDGE SOUTH,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,2,RANDOLPH,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,2,ELEVEN MILE CORNER,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,2,CACTUS FOREST,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,2,SACATON,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,MARICOPA,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,STANFIELD,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE NORTH,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE N CENTRAL,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE S CENTRAL,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE NE,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE SE,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE NW,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE SW,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,5,SUPERIOR,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,5,THUNDERBIRD FARMS,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,5,CASA GRANDE WEST,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,6,BLACKWATER,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,6,SAN TAN,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,6,CASA BLANCA,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,6,HIDDEN VALLEY,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,7,SANTA ROSA,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,7,EL DORADO,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,7,AK CHIN COMMUNITY,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,7,MARICOPA MEADOWS,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,7,MARICOPA FIESTA,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,8,PROVINCE,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,8,IRONWOOD COMMON,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,8,CRUZ PARK,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,8,COYOTE RANCH,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,9,SENITA,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,9,SILVERBELL,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,9,EAGLE CREST,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,9,ORACLE SOUTH,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,9,MISSION VALLEY,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,0 DESERT CEDARS,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,1 ALTERRA NORTH,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,WRITE-IN,1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,0,KEARNY,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,0,DUDLEYVILLE,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,0,SAN MANUEL,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,0,MAMMOTH,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,0,ORACLE,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,0,SADDLEBROOKE WEST,0, 
013,00,000,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,0,ARIZONA CITY,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,TOLTEC SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,PICACHO,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,ELOY,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,TOLTEC,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,ELOY SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,SADDLEBROOKE EAST,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,RED ROCK,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,COOLIDGE NE,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,COOLIDGE NW,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,COOLIDGE SOUTH,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,2,RANDOLPH,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,2,ELEVEN MILE CORNER,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,2,CACTUS FOREST,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,2,SACATON,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,MARICOPA,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,STANFIELD,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE NORTH,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE NE,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE SE,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE NW,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE SW,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,5,SUPERIOR,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,5,THUNDERBIRD FARMS,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,5,CASA GRANDE WEST,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,6,BLACKWATER,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,6,SAN TAN,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,6,CASA BLANCA,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,6,HIDDEN VALLEY,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,7,SANTA ROSA,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,7,EL DORADO,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,7,AK CHIN COMMUNITY,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,7,MARICOPA MEADOWS,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,7,MARICOPA FIESTA,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,8,PROVINCE,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,8,IRONWOOD COMMON,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,8,CRUZ PARK,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,8,COYOTE RANCH,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,9,SENITA,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,9,SILVERBELL,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,9,EAGLE CREST,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,9,ORACLE SOUTH,0, 
013,00,009,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,9,MISSION VALLEY,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,0 DESERT CEDARS,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,1 ALTERRA NORTH,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,OVER VOTES,1,5 TOLTEC SOUTHWEST,0, 
013,00,000,00006,00003,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,0,KEARNY,0, 
013,00,000,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,0,DUDLEYVILLE,0, 
013,00,000,00003,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,0,SAN MANUEL,0, 
013,00,000,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,0,MAMMOTH,0, 
013,00,000,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,0,ORACLE,0, 
013,00,000,00003,00003,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,0,SADDLEBROOKE WEST,0, 
013,00,000,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,0,ARIZONA CITY,0, 
013,00,001,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,TOLTEC SOUTH,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,PICACHO,0, 
013,00,001,00001,00000,00001,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,ELOY,0, 
013,00,001,00003,00001,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,TOLTEC,0, 
013,00,001,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,ELOY SOUTH,0, 
013,00,001,00004,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,SADDLEBROOKE EAST,0, 
013,00,001,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,RED ROCK,0, 
013,00,001,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,COOLIDGE NE,0, 
013,00,001,00005,00002,00001,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,COOLIDGE NW,0, 
013,00,001,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,COOLIDGE SOUTH,0, 
013,00,002,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,2,RANDOLPH,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,2,CACTUS FOREST,0, 
013,00,002,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,2,SACATON,0, 
013,00,003,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,MARICOPA,0, 
013,00,003,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,STANFIELD,0, 
013,00,003,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE NORTH,0, 
013,00,003,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
013,00,003,00003,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
013,00,003,00001,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE NE,0, 
013,00,003,00002,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE SE,0, 
013,00,003,00003,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE NW,0, 
013,00,003,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE SW,0, 
013,00,003,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
013,00,004,00003,00001,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
013,00,005,00006,00002,00003,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,5,SUPERIOR,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,5,THUNDERBIRD FARMS,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,5,CASA GRANDE WEST,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,6,BLACKWATER,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,6,SAN TAN,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,6,CASA BLANCA,0, 
013,00,006,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,6,HIDDEN VALLEY,0, 
013,00,007,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,7,SANTA ROSA,0, 
013,00,007,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,7,EL DORADO,0, 
013,00,007,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,7,AK CHIN COMMUNITY,0, 
013,00,007,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,7,MARICOPA MEADOWS,0, 
013,00,007,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,7,MARICOPA FIESTA,0, 
013,00,008,00004,00003,00000,00000,00001,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,8,PROVINCE,0, 
013,00,008,00002,00002,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,8,IRONWOOD COMMON,0, 
013,00,008,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,8,CRUZ PARK,0, 
013,00,008,00003,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,8,COYOTE RANCH,0, 
013,00,009,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,9,SENITA,0, 
013,00,009,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,9,SILVERBELL,0, 
013,00,009,00004,00003,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,9,EAGLE CREST,0, 
013,00,009,00002,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,9,ORACLE SOUTH,0, 
013,00,009,00001,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,9,MISSION VALLEY,0, 
013,00,010,00001,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,0 DESERT CEDARS,0, 
013,00,010,00001,00001,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,1 ALTERRA NORTH,0, 
013,00,010,00001,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,2 MARICOPA WELLS,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,4 PICACHO SOUTH,0, 
013,00,010,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 1,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
013,00,005,00004,00001,00003,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 3,"GRIJALVA, RAUL",5,CHUI CHU,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 3,WRITE-IN,5,CHUI CHU,0, 
013,00,005,00000,00000,00000,00000,00000,DEM,U.S. REPRESENTATIVE IN CONGRESS DISTRICT 3,OVER VOTES,5,CHUI CHU,0, 
