county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Cochise,47 WI KANSAS SETTLEMENT,Corporation Commissioner,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Corporation Commissioner,,,Undervotes,490,270,218,2
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,REP,Frank ANTENORI,541,305,233,3
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,IND,Jacob KARTCHNER,239,155,84,0
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,DEM,Joy BANKS,214,170,44,0
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,IND,"Patricia ""Patsy"" NYBERG",22,13,9,0
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,,Write-In Totals,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,,Total Votes,1016,643,370,3
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,,Overvotes,5,5,0,0
Cochise,47 WI KANSAS SETTLEMENT,Board of Supervisors,3,,Undervotes,36,21,15,0
Cochise,47 WI KANSAS SETTLEMENT,County Assessor,,REP,Philip S. LEIENDECKER,878,535,340,3
Cochise,47 WI KANSAS SETTLEMENT,County Assessor,,,Write-In Totals,4,4,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Assessor,,,Total Votes,882,539,340,3
Cochise,47 WI KANSAS SETTLEMENT,County Assessor,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Assessor,,,Undervotes,175,130,45,0
Cochise,47 WI KANSAS SETTLEMENT,County Attorney,,REP,Lori ZUCCO,754,440,311,3
Cochise,47 WI KANSAS SETTLEMENT,County Attorney,,DEM,Scott ECKSTEIN,251,201,50,0
Cochise,47 WI KANSAS SETTLEMENT,County Attorney,,,Write-In Totals,1,0,1,0
Cochise,47 WI KANSAS SETTLEMENT,County Attorney,,,Total Votes,1006,641,362,3
Cochise,47 WI KANSAS SETTLEMENT,County Attorney,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Attorney,,,Undervotes,51,28,23,0
Cochise,47 WI KANSAS SETTLEMENT,County Recorder,,REP,David STEVENS,744,431,310,3
Cochise,47 WI KANSAS SETTLEMENT,County Recorder,,DEM,Anne CARL,273,215,58,0
Cochise,47 WI KANSAS SETTLEMENT,County Recorder,,,Write-In Totals,1,0,1,0
Cochise,47 WI KANSAS SETTLEMENT,County Recorder,,,Total Votes,1018,646,369,3
Cochise,47 WI KANSAS SETTLEMENT,County Recorder,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Recorder,,,Undervotes,39,23,16,0
Cochise,47 WI KANSAS SETTLEMENT,County School Superintendent,,REP,"Jacqueline ""Jacqui"" CLAY",888,550,335,3
Cochise,47 WI KANSAS SETTLEMENT,County School Superintendent,,,Write-In Totals,4,3,1,0
Cochise,47 WI KANSAS SETTLEMENT,County School Superintendent,,,Total Votes,892,553,336,3
Cochise,47 WI KANSAS SETTLEMENT,County School Superintendent,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,County School Superintendent,,,Undervotes,165,116,49,0
Cochise,47 WI KANSAS SETTLEMENT,County Sheriff,,REP,Mark DANNELS,919,569,347,3
Cochise,47 WI KANSAS SETTLEMENT,County Sheriff,,,Write-In Totals,9,9,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Sheriff,,,Total Votes,928,578,347,3
Cochise,47 WI KANSAS SETTLEMENT,County Sheriff,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Sheriff,,,Undervotes,129,91,38,0
Cochise,47 WI KANSAS SETTLEMENT,County Treasurer,,REP,"Catherine ""Cathy"" TRAYWICK",908,559,346,3
Cochise,47 WI KANSAS SETTLEMENT,County Treasurer,,,Write-In Totals,3,3,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Treasurer,,,Total Votes,911,562,346,3
Cochise,47 WI KANSAS SETTLEMENT,County Treasurer,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,County Treasurer,,,Undervotes,146,107,39,0
Cochise,47 WI KANSAS SETTLEMENT,Kathryn H KING for Supreme Court Justice,,,YES,731,443,285,3
Cochise,47 WI KANSAS SETTLEMENT,Kathryn H KING for Supreme Court Justice,,,NO,198,143,55,0
Cochise,47 WI KANSAS SETTLEMENT,Kathryn H KING for Supreme Court Justice,,,Total Votes,929,586,340,3
Cochise,47 WI KANSAS SETTLEMENT,Kathryn H KING for Supreme Court Justice,,,Overvotes,1,1,0,0
Cochise,47 WI KANSAS SETTLEMENT,Kathryn H KING for Supreme Court Justice,,,Undervotes,127,82,45,0
Cochise,47 WI KANSAS SETTLEMENT,Clint BOLICK for Supreme Court Justice,,,YES,706,433,270,3
Cochise,47 WI KANSAS SETTLEMENT,Clint BOLICK for Supreme Court Justice,,,NO,201,140,61,0
Cochise,47 WI KANSAS SETTLEMENT,Clint BOLICK for Supreme Court Justice,,,Total Votes,907,573,331,3
Cochise,47 WI KANSAS SETTLEMENT,Clint BOLICK for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Clint BOLICK for Supreme Court Justice,,,Undervotes,150,96,54,0
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,4,,Richard G. KARWACZKA,854,524,327,3
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,4,,Write-In Totals,3,3,0,0
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,4,,Total Votes,857,527,327,3
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,4,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,4,,Undervotes,200,142,58,0
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,5,,Jason LINDSTROM,844,518,323,3
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,5,,Write-In Totals,4,4,0,0
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,5,,Total Votes,848,522,323,3
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,5,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Judge of Superior Court,5,,Undervotes,209,147,62,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 133,,,NO,543,359,184,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 133,,,YES,450,264,183,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 133,,,Total Votes,993,623,367,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 133,,,Overvotes,1,1,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 133,,,Undervotes,63,45,18,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 134,,,YES,534,304,227,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 134,,,NO,453,315,138,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 134,,,Total Votes,987,619,365,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 134,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 134,,,Undervotes,70,50,20,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 135,,,YES,525,303,219,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 135,,,NO,462,314,148,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 135,,,Total Votes,987,617,367,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 135,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 135,,,Undervotes,70,52,18,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 136,,,NO,566,368,198,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 136,,,YES,415,248,164,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 136,,,Total Votes,981,616,362,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 136,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 136,,,Undervotes,76,53,23,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 137,,,NO,734,475,258,1
Cochise,47 WI KANSAS SETTLEMENT,Proposition 137,,,YES,257,148,107,2
Cochise,47 WI KANSAS SETTLEMENT,Proposition 137,,,Total Votes,991,623,365,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 137,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 137,,,Undervotes,66,46,20,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 138,,,NO,685,432,252,1
Cochise,47 WI KANSAS SETTLEMENT,Proposition 138,,,YES,316,198,116,2
Cochise,47 WI KANSAS SETTLEMENT,Proposition 138,,,Total Votes,1001,630,368,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 138,,,Overvotes,1,1,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 138,,,Undervotes,55,38,17,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 139,,,NO,530,299,231,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 139,,,YES,475,333,139,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 139,,,Total Votes,1005,632,370,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 139,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 139,,,Undervotes,52,37,15,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 140,,,NO,605,367,237,1
Cochise,47 WI KANSAS SETTLEMENT,Proposition 140,,,YES,401,268,131,2
Cochise,47 WI KANSAS SETTLEMENT,Proposition 140,,,Total Votes,1006,635,368,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 140,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 140,,,Undervotes,35,18,17,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 311,,,YES,775,478,294,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 311,,,NO,229,155,74,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 311,,,Total Votes,1004,633,368,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 311,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 311,,,Undervotes,37,20,17,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 312,,,YES,647,396,248,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 312,,,NO,355,231,124,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 312,,,Total Votes,1002,627,372,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 312,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 312,,,Undervotes,39,26,13,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 313,,,YES,750,462,285,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 313,,,NO,261,173,88,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 313,,,Total Votes,1011,635,373,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 313,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 313,,,Undervotes,30,18,12,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 314,,,YES,773,478,293,2
Cochise,47 WI KANSAS SETTLEMENT,Proposition 314,,,NO,231,154,76,1
Cochise,47 WI KANSAS SETTLEMENT,Proposition 314,,,Total Votes,1004,632,369,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 314,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 314,,,Undervotes,37,21,16,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 315,,,YES,501,305,194,2
Cochise,47 WI KANSAS SETTLEMENT,Proposition 315,,,NO,495,320,174,1
Cochise,47 WI KANSAS SETTLEMENT,Proposition 315,,,Total Votes,996,625,368,3
Cochise,47 WI KANSAS SETTLEMENT,Proposition 315,,,Overvotes,0,0,0,0
Cochise,47 WI KANSAS SETTLEMENT,Proposition 315,,,Undervotes,45,28,17,0
Cochise,48 WI STEWART,Registered Voters,,,,1322,1322,1322,1322
Cochise,48 WI STEWART,Ballots Cast,,,,920,613,35,2
Cochise,48 WI STEWART,President,,REP,Donald J. TRUMP / JD VANCE,708,443,263,2
Cochise,48 WI STEWART,President,,DEM,Kamala D. HARRIS / Tim WALZ,194,158,36,0
Cochise,48 WI STEWART,President,,LBT,Chase OLIVER / Mike ter MAAT,11,10,1,0
Cochise,48 WI STEWART,President,,GRN,Jill STEIN / Rudolph WARE,3,0,3,0
Cochise,48 WI STEWART,President,,,Write-In Totals,2,1,1,0
Cochise,48 WI STEWART,President,,,Total Votes,918,612,304,2
Cochise,48 WI STEWART,President,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,President,,,Undervotes,2,1,1,0
Cochise,48 WI STEWART,U.S. Senate,,REP,Kari LAKE,660,407,251,2
Cochise,48 WI STEWART,U.S. Senate,,DEM,Ruben GALLEGO,208,170,38,0
Cochise,48 WI STEWART,U.S. Senate,,GRN,Eduardo QUINTANA,30,20,10,0
Cochise,48 WI STEWART,U.S. Senate,,,Write-In Totals,2,2,0,0
Cochise,48 WI STEWART,U.S. Senate,,,Total Votes,900,599,299,2
Cochise,48 WI STEWART,U.S. Senate,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,U.S. Senate,,,Undervotes,20,14,6,0
Cochise,48 WI STEWART,U.S. House,6,REP,Juan CISCOMANI,672,430,240,2
Cochise,48 WI STEWART,U.S. House,6,DEM,Kirsten ENGEL,180,139,41,0
Cochise,48 WI STEWART,U.S. House,6,GRN,Athena EASTWOOD,28,19,9,0
Cochise,48 WI STEWART,U.S. House,6,,Write-In Totals,3,3,0,0
Cochise,48 WI STEWART,U.S. House,6,,Total Votes,883,591,290,2
Cochise,48 WI STEWART,U.S. House,6,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,U.S. House,6,,Undervotes,37,22,15,0
Cochise,48 WI STEWART,State Senate,19,REP,David GOWAN,691,435,254,2
Cochise,48 WI STEWART,State Senate,19,DEM,Bob KARP,183,150,33,0
Cochise,48 WI STEWART,State Senate,19,,Write-In Totals,2,2,0,0
Cochise,48 WI STEWART,State Senate,19,,Total Votes,876,587,287,2
Cochise,48 WI STEWART,State Senate,19,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,State Senate,19,,Undervotes,43,25,18,0
Cochise,48 WI STEWART,State House,19,REP,Gail GRIFFIN,634,401,231,2
Cochise,48 WI STEWART,State House,19,REP,Lupe DIAZ,599,364,233,2
Cochise,48 WI STEWART,State House,19,DEM,Gregg FROSTROM JR.,185,143,42,0
Cochise,48 WI STEWART,State House,19,,Write-In Totals,3,3,0,0
Cochise,48 WI STEWART,State House,19,,Total Votes,1421,911,506,4
Cochise,48 WI STEWART,State House,19,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,State House,19,,Undervotes,417,313,104,0
Cochise,48 WI STEWART,Corporation Commissioner,,REP,Rachel WALDEN,638,408,228,2
Cochise,48 WI STEWART,Corporation Commissioner,,REP,Rene LOPEZ,604,385,217,2
Cochise,48 WI STEWART,Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,589,386,201,2
Cochise,48 WI STEWART,Corporation Commissioner,,DEM,Ylenia AGUILAR,165,128,37,0
Cochise,48 WI STEWART,Corporation Commissioner,,DEM,Joshua POLACHECK,139,110,29,0
Cochise,48 WI STEWART,Corporation Commissioner,,DEM,Jonathon HILL,134,108,26,0
Cochise,48 WI STEWART,Corporation Commissioner,,GRN,Nina LUXENBERG,26,17,9,0
Cochise,48 WI STEWART,Corporation Commissioner,,GRN,Mike CEASE,23,13,10,0
Cochise,48 WI STEWART,Corporation Commissioner,,,Write-In Totals,1,1,0,0
Cochise,48 WI STEWART,Corporation Commissioner,,,Total Votes,2319,1556,757,6
Cochise,48 WI STEWART,Corporation Commissioner,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Corporation Commissioner,,,Undervotes,438,280,158,0
Cochise,48 WI STEWART,Board of Supervisors,3,REP,Frank ANTENORI,490,306,182,2
Cochise,48 WI STEWART,Board of Supervisors,3,IND,Jacob KARTCHNER,216,144,72,0
Cochise,48 WI STEWART,Board of Supervisors,3,DEM,Joy BANKS,146,114,32,0
Cochise,48 WI STEWART,Board of Supervisors,3,IND,"Patricia ""Patsy"" NYBERG",16,12,4,0
Cochise,48 WI STEWART,Board of Supervisors,3,,Write-In Totals,1,1,0,0
Cochise,48 WI STEWART,Board of Supervisors,3,,Total Votes,869,577,290,2
Cochise,48 WI STEWART,Board of Supervisors,3,,Overvotes,6,6,0,0
Cochise,48 WI STEWART,Board of Supervisors,3,,Undervotes,44,29,15,0
Cochise,48 WI STEWART,County Assessor,,REP,Philip S. LEIENDECKER,767,491,274,2
Cochise,48 WI STEWART,County Assessor,,,Write-In Totals,6,6,0,0
Cochise,48 WI STEWART,County Assessor,,,Total Votes,773,497,274,2
Cochise,48 WI STEWART,County Assessor,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,County Assessor,,,Undervotes,146,115,31,0
Cochise,48 WI STEWART,County Attorney,,REP,Lori ZUCCO,693,437,254,2
Cochise,48 WI STEWART,County Attorney,,DEM,Scott ECKSTEIN,171,136,35,0
Cochise,48 WI STEWART,County Attorney,,,Write-In Totals,3,3,0,0
Cochise,48 WI STEWART,County Attorney,,,Total Votes,867,576,289,2
Cochise,48 WI STEWART,County Attorney,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,County Attorney,,,Undervotes,52,36,16,0
Cochise,48 WI STEWART,County Recorder,,REP,David STEVENS,669,421,246,2
Cochise,48 WI STEWART,County Recorder,,DEM,Anne CARL,206,159,47,0
Cochise,48 WI STEWART,County Recorder,,,Write-In Totals,1,1,0,0
Cochise,48 WI STEWART,County Recorder,,,Total Votes,876,581,293,2
Cochise,48 WI STEWART,County Recorder,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,County Recorder,,,Undervotes,43,31,12,0
Cochise,48 WI STEWART,County School Superintendent,,REP,"Jacqueline ""Jacqui"" CLAY",785,503,280,2
Cochise,48 WI STEWART,County School Superintendent,,,Write-In Totals,4,4,0,0
Cochise,48 WI STEWART,County School Superintendent,,,Total Votes,789,507,280,2
Cochise,48 WI STEWART,County School Superintendent,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,County School Superintendent,,,Undervotes,130,105,25,0
Cochise,48 WI STEWART,County Sheriff,,REP,Mark DANNELS,812,526,284,2
Cochise,48 WI STEWART,County Sheriff,,,Write-In Totals,8,6,2,0
Cochise,48 WI STEWART,County Sheriff,,,Total Votes,820,532,286,2
Cochise,48 WI STEWART,County Sheriff,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,County Sheriff,,,Undervotes,99,80,19,0
Cochise,48 WI STEWART,County Treasurer,,REP,"Catherine ""Cathy"" TRAYWICK",785,501,282,2
Cochise,48 WI STEWART,County Treasurer,,,Write-In Totals,7,7,0,0
Cochise,48 WI STEWART,County Treasurer,,,Total Votes,792,508,282,2
Cochise,48 WI STEWART,County Treasurer,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,County Treasurer,,,Undervotes,127,104,23,0
Cochise,48 WI STEWART,Kathryn H KING for Supreme Court Justice,,,YES,628,419,207,2
Cochise,48 WI STEWART,Kathryn H KING for Supreme Court Justice,,,NO,142,91,51,0
Cochise,48 WI STEWART,Kathryn H KING for Supreme Court Justice,,,Total Votes,770,510,258,2
Cochise,48 WI STEWART,Kathryn H KING for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Kathryn H KING for Supreme Court Justice,,,Undervotes,149,102,47,0
Cochise,48 WI STEWART,Clint BOLICK for Supreme Court Justice,,,YES,597,388,207,2
Cochise,48 WI STEWART,Clint BOLICK for Supreme Court Justice,,,NO,144,101,43,0
Cochise,48 WI STEWART,Clint BOLICK for Supreme Court Justice,,,Total Votes,741,489,250,2
Cochise,48 WI STEWART,Clint BOLICK for Supreme Court Justice,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Clint BOLICK for Supreme Court Justice,,,Undervotes,178,123,55,0
Cochise,48 WI STEWART,Judge of Superior Court,4,,Richard G. KARWACZKA,707,455,250,2
Cochise,48 WI STEWART,Judge of Superior Court,4,,Write-In Totals,6,6,0,0
Cochise,48 WI STEWART,Judge of Superior Court,4,,Total Votes,713,461,250,2
Cochise,48 WI STEWART,Judge of Superior Court,4,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Judge of Superior Court,4,,Undervotes,206,151,55,0
Cochise,48 WI STEWART,Judge of Superior Court,5,,Jason LINDSTROM,710,459,249,2
Cochise,48 WI STEWART,Judge of Superior Court,5,,Write-In Totals,6,6,0,0
Cochise,48 WI STEWART,Judge of Superior Court,5,,Total Votes,716,465,249,2
Cochise,48 WI STEWART,Judge of Superior Court,5,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Judge of Superior Court,5,,Undervotes,203,147,56,0
Cochise,48 WI STEWART,Proposition 133,,,NO,458,305,152,1
Cochise,48 WI STEWART,Proposition 133,,,YES,380,246,133,1
Cochise,48 WI STEWART,Proposition 133,,,Total Votes,838,551,285,2
Cochise,48 WI STEWART,Proposition 133,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 133,,,Undervotes,81,61,20,0
Cochise,48 WI STEWART,Proposition 134,,,YES,461,293,167,1
Cochise,48 WI STEWART,Proposition 134,,,NO,380,261,118,1
Cochise,48 WI STEWART,Proposition 134,,,Total Votes,841,554,285,2
Cochise,48 WI STEWART,Proposition 134,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 134,,,Undervotes,78,58,20,0
Cochise,48 WI STEWART,Proposition 135,,,YES,442,289,152,1
Cochise,48 WI STEWART,Proposition 135,,,NO,399,265,133,1
Cochise,48 WI STEWART,Proposition 135,,,Total Votes,841,554,285,2
Cochise,48 WI STEWART,Proposition 135,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 135,,,Undervotes,78,58,20,0
Cochise,48 WI STEWART,Proposition 136,,,NO,484,315,168,1
Cochise,48 WI STEWART,Proposition 136,,,YES,353,236,116,1
Cochise,48 WI STEWART,Proposition 136,,,Total Votes,837,551,284,2
Cochise,48 WI STEWART,Proposition 136,,,Overvotes,1,1,0,0
Cochise,48 WI STEWART,Proposition 136,,,Undervotes,81,60,21,0
Cochise,48 WI STEWART,Proposition 137,,,NO,650,441,208,1
Cochise,48 WI STEWART,Proposition 137,,,YES,196,118,77,1
Cochise,48 WI STEWART,Proposition 137,,,Total Votes,846,559,285,2
Cochise,48 WI STEWART,Proposition 137,,,Overvotes,1,1,0,0
Cochise,48 WI STEWART,Proposition 137,,,Undervotes,72,52,20,0
Cochise,48 WI STEWART,Proposition 138,,,NO,611,408,201,2
Cochise,48 WI STEWART,Proposition 138,,,YES,252,164,88,0
Cochise,48 WI STEWART,Proposition 138,,,Total Votes,863,572,289,2
Cochise,48 WI STEWART,Proposition 138,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 138,,,Undervotes,56,40,16,0
Cochise,48 WI STEWART,Proposition 139,,,NO,511,318,192,1
Cochise,48 WI STEWART,Proposition 139,,,YES,359,260,98,1
Cochise,48 WI STEWART,Proposition 139,,,Total Votes,870,578,290,2
Cochise,48 WI STEWART,Proposition 139,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 139,,,Undervotes,49,34,15,0
Cochise,48 WI STEWART,Proposition 140,,,NO,523,331,191,1
Cochise,48 WI STEWART,Proposition 140,,,YES,330,235,94,1
Cochise,48 WI STEWART,Proposition 140,,,Total Votes,853,566,285,2
Cochise,48 WI STEWART,Proposition 140,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 140,,,Undervotes,43,23,20,0
Cochise,48 WI STEWART,Proposition 311,,,YES,619,423,195,1
Cochise,48 WI STEWART,Proposition 311,,,NO,236,143,92,1
Cochise,48 WI STEWART,Proposition 311,,,Total Votes,855,566,287,2
Cochise,48 WI STEWART,Proposition 311,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 311,,,Undervotes,41,23,18,0
Cochise,48 WI STEWART,Proposition 312,,,YES,557,378,178,1
Cochise,48 WI STEWART,Proposition 312,,,NO,297,189,107,1
Cochise,48 WI STEWART,Proposition 312,,,Total Votes,854,567,285,2
Cochise,48 WI STEWART,Proposition 312,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 312,,,Undervotes,42,22,20,0
Cochise,48 WI STEWART,Proposition 313,,,YES,620,411,209,0
Cochise,48 WI STEWART,Proposition 313,,,NO,238,156,80,2
Cochise,48 WI STEWART,Proposition 313,,,Total Votes,858,567,289,2
Cochise,48 WI STEWART,Proposition 313,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 313,,,Undervotes,38,22,16,0
Cochise,48 WI STEWART,Proposition 314,,,YES,652,438,213,1
Cochise,48 WI STEWART,Proposition 314,,,NO,206,133,72,1
Cochise,48 WI STEWART,Proposition 314,,,Total Votes,858,571,285,2
Cochise,48 WI STEWART,Proposition 314,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 314,,,Undervotes,38,18,20,0
Cochise,48 WI STEWART,Proposition 315,,,YES,421,273,147,1
Cochise,48 WI STEWART,Proposition 315,,,NO,412,274,137,1
Cochise,48 WI STEWART,Proposition 315,,,Total Votes,833,547,284,2
Cochise,48 WI STEWART,Proposition 315,,,Overvotes,0,0,0,0
Cochise,48 WI STEWART,Proposition 315,,,Undervotes,63,42,21,0
Cochise,49 WI WILLCOX,Registered Voters,,,,1087,1087,1087,1087
Cochise,49 WI WILLCOX,Ballots Cast,,,,746,468,276,2
Cochise,49 WI WILLCOX,President,,REP,Donald J. TRUMP / JD VANCE,529,307,220,2
Cochise,49 WI WILLCOX,President,,DEM,Kamala D. HARRIS / Tim WALZ,209,154,55,0
Cochise,49 WI WILLCOX,President,,LBT,Chase OLIVER / Mike ter MAAT,5,4,1,0
Cochise,49 WI WILLCOX,President,,GRN,Jill STEIN / Rudolph WARE,0,0,0,0
Cochise,49 WI WILLCOX,President,,,Write-In Totals,2,2,0,0
Cochise,49 WI WILLCOX,President,,,Total Votes,745,467,276,2
Cochise,49 WI WILLCOX,President,,,Overvotes,0,0,0,0
Cochise,49 WI WILLCOX,President,,,Undervotes,1,1,0,0
Cochise,49 WI WILLCOX,U.S. Senate,,REP,Kari LAKE,480,283,195,2
Cochise,49 WI WILLCOX,U.S. Senate,,DEM,Ruben GALLEGO,237,172,65,0
