county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Maricopa,0445,President,,GRN,Jill STEIN / Rudolph WARE,9,8,1,0
Maricopa,0445,President,,,Write-Ins,7,6,1,0
Maricopa,0445,President,,,Total Votes,2016,1765,248,0
Maricopa,0445,President,,,Under Vote,21,18,3,0
Maricopa,0445,President,,,Over Vote,4,4,0,0
Maricopa,0445,U.S. Senate,,REP,Kari LAKE,1374,1195,177,0
Maricopa,0445,U.S. Senate,,DEM,Ruben GALLEGO,570,506,64,0
Maricopa,0445,U.S. Senate,,GRN,Eduardo QUINTANA,44,36,7,0
Maricopa,0445,U.S. Senate,,,Write-Ins,3,3,0,0
Maricopa,0445,U.S. Senate,,,Total Votes,1991,1740,248,0
Maricopa,0445,U.S. Senate,,,Under Vote,50,47,3,0
Maricopa,0445,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0445,U.S. House,CD-4,REP,Kelly COOPER,1445,1256,186,0
Maricopa,0445,U.S. House,CD-4,DEM,Gregg Stanton,476,432,44,0
Maricopa,0445,U.S. House,CD-4,GRN,Vincent BECK-JONES,27,20,7,0
Maricopa,0445,U.S. House,CD-4,,Write-Ins,1,1,0,0
Maricopa,0445,U.S. House,CD-4,,Total Votes,1949,1709,237,0
Maricopa,0445,U.S. House,CD-4,,Under Vote,92,78,14,0
Maricopa,0445,U.S. House,CD-4,,Over Vote,0,0,0,0
Maricopa,0445,State Senate,Dist-10,REP,David Christian FARNSWORTH,1470,1282,185,0
Maricopa,0445,State Senate,Dist-10,DEM,Robert DOYLE,472,419,53,0
Maricopa,0445,State Senate,Dist-10,,Write-Ins,6,5,1,0
Maricopa,0445,State Senate,Dist-10,,Total Votes,1948,1706,239,0
Maricopa,0445,State Senate,Dist-10,,Under Vote,87,76,11,0
Maricopa,0445,State Senate,Dist-10,,Over Vote,1,1,0,0
Maricopa,0445,State House,Dist-10,REP,Ralph HEAP,1398,1234,161,0
Maricopa,0445,State House,Dist-10,REP,Justin OLSON,1381,1226,153,0
Maricopa,0445,State House,Dist-10,DEM,Helen HUNTER,428,386,42,0
Maricopa,0445,State House,Dist-10,DEM,Stephanie SIMMONS,440,393,47,0
Maricopa,0445,State House,Dist-10,,Write-Ins,0,0,0,0
Maricopa,0445,State House,Dist-10,,Total Votes,3647,3239,403,0
Maricopa,0445,State House,Dist-10,,Under Vote,423,325,97,0
Maricopa,0445,State House,Dist-10,,Over Vote,2,2,0,0
Maricopa,0446,Registered Voters,,,,2443,2443,2443,2443
Maricopa,0446,Ballots Cast,,,,2278,2211,63,4
Maricopa,0446,President,,REP,Donald J. TRUMP / JD VANCE,1287,1237,47,0
Maricopa,0446,President,,DEM,Kamala D. HARRIS / Tim WALZ,957,941,15,0
Maricopa,0446,President,,LBT,Chase OLIVER / Mike ter MATT,10,10,0,0
Maricopa,0446,President,,GRN,Jill STEIN / Rudolph WARE,5,4,1,0
Maricopa,0446,President,,,Write-Ins,3,3,0,0
Maricopa,0446,President,,,Total Votes,2262,2195,63,0
Maricopa,0446,President,,,Under Vote,9,9,0,0
Maricopa,0446,President,,,Over Vote,7,7,0,0
Maricopa,0446,U.S. Senate,,REP,Kari LAKE,1209,1158,48,0
Maricopa,0446,U.S. Senate,,DEM,Ruben GALLEGO,995,979,15,0
Maricopa,0446,U.S. Senate,,GRN,Eduardo QUINTANA,38,38,0,0
Maricopa,0446,U.S. Senate,,,Write-Ins,3,3,0,0
Maricopa,0446,U.S. Senate,,,Total Votes,2245,2178,63,0
Maricopa,0446,U.S. Senate,,,Under Vote,32,32,0,0
Maricopa,0446,U.S. Senate,,,Over Vote,1,1,0,0
Maricopa,0446,U.S. House,CD-4,REP,Kelly COOPER,1288,1242,44,0
Maricopa,0446,U.S. House,CD-4,DEM,Gregg Stanton,891,876,14,0
Maricopa,0446,U.S. House,CD-4,GRN,Vincent BECK-JONES,17,15,2,0
Maricopa,0446,U.S. House,CD-4,,Write-Ins,0,0,0,0
Maricopa,0446,U.S. House,CD-4,,Total Votes,2196,2133,60,0
Maricopa,0446,U.S. House,CD-4,,Under Vote,80,76,3,0
Maricopa,0446,U.S. House,CD-4,,Over Vote,2,2,0,0
Maricopa,0446,State Senate,Dist-10,REP,David Christian FARNSWORTH,1319,1267,49,0
Maricopa,0446,State Senate,Dist-10,DEM,Robert DOYLE,876,863,13,0
Maricopa,0446,State Senate,Dist-10,,Write-Ins,1,1,0,0
Maricopa,0446,State Senate,Dist-10,,Total Votes,2196,2131,62,0
Maricopa,0446,State Senate,Dist-10,,Under Vote,68,67,1,0
Maricopa,0446,State Senate,Dist-10,,Over Vote,0,0,0,0
Maricopa,0446,State House,Dist-10,REP,Ralph HEAP,1202,1162,38,0
Maricopa,0446,State House,Dist-10,REP,Justin OLSON,1273,1225,46,0
Maricopa,0446,State House,Dist-10,DEM,Helen HUNTER,816,804,12,0
Maricopa,0446,State House,Dist-10,DEM,Stephanie SIMMONS,817,804,13,0
Maricopa,0446,State House,Dist-10,,Write-Ins,0,0,0,0
Maricopa,0446,State House,Dist-10,,Total Votes,4108,3995,109,0
Maricopa,0446,State House,Dist-10,,Under Vote,420,401,17,0
Maricopa,0446,State House,Dist-10,,Over Vote,0,0,0,0
Maricopa,0447,Registered Voters,,,,1391,1391,1391,1391
Maricopa,0447,Ballots Cast,,,,795,656,135,4
Maricopa,0447,President,,REP,Donald J. TRUMP / JD VANCE,205,157,47,0
Maricopa,0447,President,,DEM,Kamala D. HARRIS / Tim WALZ,575,487,85,0
Maricopa,0447,President,,LBT,Chase OLIVER / Mike ter MATT,1,1,0,0
Maricopa,0447,President,,GRN,Jill STEIN / Rudolph WARE,7,6,1,0
Maricopa,0447,President,,,Write-Ins,1,1,0,0
Maricopa,0447,President,,,Total Votes,789,652,133,0
Maricopa,0447,President,,,Under Vote,0,0,0,0
Maricopa,0447,President,,,Over Vote,6,4,2,0
Maricopa,0447,U.S. Senate,,REP,Kari LAKE,148,117,31,0
Maricopa,0447,U.S. Senate,,DEM,Ruben GALLEGO,606,509,93,0
Maricopa,0447,U.S. Senate,,GRN,Eduardo QUINTANA,22,15,7,0
Maricopa,0447,U.S. Senate,,,Write-Ins,1,0,1,0
Maricopa,0447,U.S. Senate,,,Total Votes,777,641,132,0
Maricopa,0447,U.S. Senate,,,Under Vote,18,15,3,0
Maricopa,0447,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0447,U.S. House,CD-3,REP,Jeff ZINK,162,123,39,0
Maricopa,0447,U.S. House,CD-3,DEM,Yassamin ANSARI,555,468,83,0
Maricopa,0447,U.S. House,CD-3,GRN,Alan AVERSA,27,22,5,0
Maricopa,0447,U.S. House,CD-3,,Write-Ins,3,3,0,0
Maricopa,0447,U.S. House,CD-3,,Total Votes,747,616,127,0
Maricopa,0447,U.S. House,CD-3,,Under Vote,48,40,8,0
Maricopa,0447,U.S. House,CD-3,,Over Vote,0,0,0,0
Maricopa,0447,State Senate,Dist-26,REP,"Victor ""Vic"" HARRIS",166,124,42,0
Maricopa,0447,State Senate,Dist-26,DEM,Flavio BRAVO,573,485,84,0
Maricopa,0447,State Senate,Dist-26,,Write-Ins,2,2,0,0
Maricopa,0447,State Senate,Dist-26,,Total Votes,741,611,126,0
Maricopa,0447,State Senate,Dist-26,,Under Vote,47,39,8,0
Maricopa,0447,State Senate,Dist-26,,Over Vote,1,1,0,0
Maricopa,0447,State House,Dist-26,REP,Skyla EDWARDS,128,109,19,0
Maricopa,0447,State House,Dist-26,REP,Frank ROBERTS,157,121,36,0
Maricopa,0447,State House,Dist-26,DEM,Cesar AGUILAR,538,456,78,0
Maricopa,0447,State House,Dist-26,DEM,Quanta CREWS,451,388,59,0
Maricopa,0447,State House,Dist-26,,Write-Ins,2,2,0,0
Maricopa,0447,State House,Dist-26,,Total Votes,1276,1076,192,0
Maricopa,0447,State House,Dist-26,,Under Vote,302,226,76,0
Maricopa,0447,State House,Dist-26,,Over Vote,0,0,0,0
Maricopa,0448,Registered Voters,,,,2246,2246,2246,2246
Maricopa,0448,Ballots Cast,,,,1811,1601,209,1
Maricopa,0448,President,,REP,Donald J. TRUMP / JD VANCE,1062,907,155,0
Maricopa,0448,President,,DEM,Kamala D. HARRIS / Tim WALZ,708,658,49,0
Maricopa,0448,President,,LBT,Chase OLIVER / Mike ter MATT,10,7,3,0
Maricopa,0448,President,,GRN,Jill STEIN / Rudolph WARE,6,5,1,0
Maricopa,0448,President,,,Write-Ins,13,13,0,0
Maricopa,0448,President,,,Total Votes,1799,1590,208,0
Maricopa,0448,President,,,Under Vote,9,9,0,0
Maricopa,0448,President,,,Over Vote,3,2,1,0
Maricopa,0448,U.S. Senate,,REP,Kari LAKE,941,799,142,0
Maricopa,0448,U.S. Senate,,DEM,Ruben GALLEGO,770,719,50,0
Maricopa,0448,U.S. Senate,,GRN,Eduardo QUINTANA,46,38,8,0
Maricopa,0448,U.S. Senate,,,Write-Ins,6,5,1,0
Maricopa,0448,U.S. Senate,,,Total Votes,1763,1561,201,0
Maricopa,0448,U.S. Senate,,,Under Vote,48,40,8,0
Maricopa,0448,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0448,U.S. House,CD-8,REP,"Abraham ""Abe"" HAMADEH",937,807,130,0
Maricopa,0448,U.S. House,CD-8,DEM,Gregory WHITTEN,710,656,53,0
Maricopa,0448,U.S. House,CD-8,,Write-Ins,6,5,1,0
Maricopa,0448,U.S. House,CD-8,,Total Votes,1653,1468,184,0
Maricopa,0448,U.S. House,CD-8,,Under Vote,158,133,25,0
Maricopa,0448,U.S. House,CD-8,,Over Vote,0,0,0,0
Maricopa,0448,State Senate,Dist-2,REP,Shawnna BOLICK,958,828,130,0
Maricopa,0448,State Senate,Dist-2,DEM,Judy SCHWIEBERT,705,652,52,0
Maricopa,0448,State Senate,Dist-2,GRN,Dennis PUGSLEY,34,24,10,0
Maricopa,0448,State Senate,Dist-2,,Write-Ins,2,1,1,0
Maricopa,0448,State Senate,Dist-2,,Total Votes,1699,1505,193,0
Maricopa,0448,State Senate,Dist-2,,Under Vote,107,91,16,0
Maricopa,0448,State Senate,Dist-2,,Over Vote,4,4,0,0
Maricopa,0448,State House,Dist-2,REP,Ari Daniel BRADSHAW,849,745,104,0
Maricopa,0448,State House,Dist-2,REP,Justin WILMETH,920,799,121,0
Maricopa,0448,State House,Dist-2,DEM,Stephanie SIMACEK,679,629,49,0
Maricopa,0448,State House,Dist-2,,Write-Ins,3,1,2,0
Maricopa,0448,State House,Dist-2,,Total Votes,2706,2403,301,0
Maricopa,0448,State House,Dist-2,,Under Vote,912,795,117,0
Maricopa,0448,State House,Dist-2,,Over Vote,2,2,0,0
Maricopa,0449,Registered Voters,,,,1518,1518,1518,1518
Maricopa,0449,Ballots Cast,,,,1225,1056,168,1
Maricopa,0449,President,,REP,Donald J. TRUMP / JD VANCE,917,777,140,0
Maricopa,0449,President,,DEM,Kamala D. HARRIS / Tim WALZ,295,266,28,0
Maricopa,0449,President,,LBT,Chase OLIVER / Mike ter MATT,4,4,0,0
Maricopa,0449,President,,GRN,Jill STEIN / Rudolph WARE,1,1,0,0
Maricopa,0449,President,,,Write-Ins,3,3,0,0
Maricopa,0449,President,,,Total Votes,1220,1051,168,0
Maricopa,0449,President,,,Under Vote,3,3,0,0
Maricopa,0449,President,,,Over Vote,2,2,0,0
Maricopa,0449,U.S. Senate,,REP,Kari LAKE,851,726,125,0
Maricopa,0449,U.S. Senate,,DEM,Ruben GALLEGO,323,286,36,0
Maricopa,0449,U.S. Senate,,GRN,Eduardo QUINTANA,24,22,2,0
Maricopa,0449,U.S. Senate,,,Write-Ins,3,3,0,0
Maricopa,0449,U.S. Senate,,,Total Votes,1201,1037,163,0
Maricopa,0449,U.S. Senate,,,Under Vote,24,19,5,0
Maricopa,0449,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0449,U.S. House,CD-9,REP,Paul GOSAR,865,738,127,0
Maricopa,0449,U.S. House,CD-9,DEM,Quacy SMITH,288,258,29,0
Maricopa,0449,U.S. House,CD-9,,Write-Ins,3,3,0,0
Maricopa,0449,U.S. House,CD-9,,Total Votes,1156,999,156,0
Maricopa,0449,U.S. House,CD-9,,Under Vote,69,57,12,0
Maricopa,0449,U.S. House,CD-9,,Over Vote,0,0,0,0
Maricopa,0449,State Senate,Dist-25,REP,"Timothy ""Tim"" DUNN",946,814,131,0
Maricopa,0449,State Senate,Dist-25,,Write-Ins,11,10,1,0
Maricopa,0449,State Senate,Dist-25,,Total Votes,957,824,132,0
Maricopa,0449,State Senate,Dist-25,,Under Vote,268,232,36,0
Maricopa,0449,State Senate,Dist-25,,Over Vote,0,0,0,0
Maricopa,0449,State House,Dist-25,REP,Michael CARBONE,814,707,107,0
Maricopa,0449,State House,Dist-25,REP,"Nicholas ""Nick"" KUPPER",720,637,83,0
Maricopa,0449,State House,Dist-25,DEM,"William ""Bill"" Peter OLEAR",271,249,21,0
Maricopa,0449,State House,Dist-25,,Write-Ins,3,3,0,0
Maricopa,0449,State House,Dist-25,,Total Votes,1808,1596,211,0
Maricopa,0449,State House,Dist-25,,Under Vote,642,516,125,0
Maricopa,0449,State House,Dist-25,,Over Vote,0,0,0,0
Maricopa,0450,Registered Voters,,,,4426,4426,4426,4426
Maricopa,0450,Ballots Cast,,,,3492,2972,514,6
Maricopa,0450,President,,REP,Donald J. TRUMP / JD VANCE,1779,1451,326,0
Maricopa,0450,President,,DEM,Kamala D. HARRIS / Tim WALZ,1634,1455,176,0
Maricopa,0450,President,,LBT,Chase OLIVER / Mike ter MATT,17,14,3,0
Maricopa,0450,President,,GRN,Jill STEIN / Rudolph WARE,21,18,3,0
Maricopa,0450,President,,,Write-Ins,11,10,1,0
Maricopa,0450,President,,,Total Votes,3462,2948,509,0
Maricopa,0450,President,,,Under Vote,19,15,4,0
Maricopa,0450,President,,,Over Vote,11,9,1,0
Maricopa,0450,U.S. Senate,,REP,Kari LAKE,1565,1291,272,0
Maricopa,0450,U.S. Senate,,DEM,Ruben GALLEGO,1769,1555,210,0
Maricopa,0450,U.S. Senate,,GRN,Eduardo QUINTANA,76,66,10,0
Maricopa,0450,U.S. Senate,,,Write-Ins,10,9,1,0
Maricopa,0450,U.S. Senate,,,Total Votes,3420,2921,493,0
Maricopa,0450,U.S. Senate,,,Under Vote,69,50,19,0
Maricopa,0450,U.S. Senate,,,Over Vote,3,1,2,0
Maricopa,0450,U.S. House,CD-9,REP,Paul GOSAR,1652,1373,278,0
Maricopa,0450,U.S. House,CD-9,DEM,Quacy SMITH,1596,1401,190,0
Maricopa,0450,U.S. House,CD-9,,Write-Ins,4,4,0,0
Maricopa,0450,U.S. House,CD-9,,Total Votes,3252,2778,468,0
Maricopa,0450,U.S. House,CD-9,,Under Vote,237,191,46,0
Maricopa,0450,U.S. House,CD-9,,Over Vote,3,3,0,0
Maricopa,0450,State Senate,Dist-23,REP,Michelle ALTHERR,1654,1377,276,0
Maricopa,0450,State Senate,Dist-23,DEM,Brian FERNANDEZ,1626,1427,194,0
Maricopa,0450,State Senate,Dist-23,,Write-Ins,4,4,0,0
Maricopa,0450,State Senate,Dist-23,,Total Votes,3284,2808,470,0
Maricopa,0450,State Senate,Dist-23,,Under Vote,200,157,43,0
Maricopa,0450,State Senate,Dist-23,,Over Vote,0,0,0,0
Maricopa,0450,State House,Dist-23,REP,Michele PENA,1709,1419,289,0
Maricopa,0450,State House,Dist-23,DEM,Matias ROSALES,1324,1197,125,0
Maricopa,0450,State House,Dist-23,DEM,Mariana SANDOVAL,1548,1372,171,0
Maricopa,0450,State House,Dist-23,,Write-Ins,21,20,1,0
Maricopa,0450,State House,Dist-23,,Total Votes,4602,4008,586,0
Maricopa,0450,State House,Dist-23,,Under Vote,2366,1922,440,0
Maricopa,0450,State House,Dist-23,,Over Vote,0,0,0,0
Maricopa,0451,Registered Voters,,,,902,902,902,902
Maricopa,0451,Ballots Cast,,,,763,663,100,0
Maricopa,0451,President,,REP,Donald J. TRUMP / JD VANCE,561,482,79,0
Maricopa,0451,President,,DEM,Kamala D. HARRIS / Tim WALZ,192,173,19,0
Maricopa,0451,President,,LBT,Chase OLIVER / Mike ter MATT,2,1,1,0
Maricopa,0451,President,,GRN,Jill STEIN / Rudolph WARE,1,1,0,0
Maricopa,0451,President,,,Write-Ins,2,1,1,0
Maricopa,0451,President,,,Total Votes,758,658,100,0
Maricopa,0451,President,,,Under Vote,2,2,0,0
Maricopa,0451,President,,,Over Vote,3,3,0,0
Maricopa,0451,U.S. Senate,,REP,Kari LAKE,525,449,76,0
Maricopa,0451,U.S. Senate,,DEM,Ruben GALLEGO,218,198,20,0
Maricopa,0451,U.S. Senate,,GRN,Eduardo QUINTANA,9,5,4,0
Maricopa,0451,U.S. Senate,,,Write-Ins,0,0,0,0
Maricopa,0451,U.S. Senate,,,Total Votes,752,652,100,0
Maricopa,0451,U.S. Senate,,,Under Vote,11,11,0,0
Maricopa,0451,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0451,U.S. House,CD-5,REP,Andy BIGGS,532,454,78,0
Maricopa,0451,U.S. House,CD-5,DEM,Katrina SCHAFFNER,189,169,20,0
Maricopa,0451,U.S. House,CD-5,,Write-Ins,0,0,0,0
Maricopa,0451,U.S. House,CD-5,,Total Votes,721,623,98,0
Maricopa,0451,U.S. House,CD-5,,Under Vote,42,40,2,0
Maricopa,0451,U.S. House,CD-5,,Over Vote,0,0,0,0
Maricopa,0451,State Senate,Dist-15,REP,Jake HOFFMAN,529,450,79,0
Maricopa,0451,State Senate,Dist-15,DEM,Alan SMITH,170,158,12,0
Maricopa,0451,State Senate,Dist-15,IND,Evan OLSON,27,22,5,0
Maricopa,0451,State Senate,Dist-15,,Write-Ins,0,0,0,0
Maricopa,0451,State Senate,Dist-15,,Total Votes,726,630,96,0
Maricopa,0451,State Senate,Dist-15,,Under Vote,34,30,4,0
Maricopa,0451,State Senate,Dist-15,,Over Vote,1,1,0,0
Maricopa,0451,State House,Dist-15,REP,Neil CARTER,507,437,70,0
Maricopa,0451,State House,Dist-15,REP,Michael WAY,424,373,51,0
Maricopa,0451,State House,Dist-15,DEM,Barbara BENEITONE,173,158,15,0
Maricopa,0451,State House,Dist-15,,Write-Ins,1,1,0,0
Maricopa,0451,State House,Dist-15,,Total Votes,1105,969,136,0
Maricopa,0451,State House,Dist-15,,Under Vote,417,353,64,0
Maricopa,0451,State House,Dist-15,,Over Vote,0,0,0,0
Maricopa,0452,Registered Voters,,,,2907,2907,2907,2907
Maricopa,0452,Ballots Cast,,,,2444,2146,298,0
Maricopa,0452,President,,REP,Donald J. TRUMP / JD VANCE,1411,1207,204,0
Maricopa,0452,President,,DEM,Kamala D. HARRIS / Tim WALZ,980,889,91,0
Maricopa,0452,President,,LBT,Chase OLIVER / Mike ter MATT,10,8,2,0
Maricopa,0452,President,,GRN,Jill STEIN / Rudolph WARE,12,11,1,0
Maricopa,0452,President,,,Write-Ins,13,13,0,0
Maricopa,0452,President,,,Total Votes,2426,2128,298,0
Maricopa,0452,President,,,Under Vote,17,17,0,0
Maricopa,0452,President,,,Over Vote,1,1,0,0
Maricopa,0452,U.S. Senate,,REP,Kari LAKE,1284,1102,182,0
Maricopa,0452,U.S. Senate,,DEM,Ruben GALLEGO,1043,946,97,0
Maricopa,0452,U.S. Senate,,GRN,Eduardo QUINTANA,54,45,9,0
Maricopa,0452,U.S. Senate,,,Write-Ins,9,8,1,0
Maricopa,0452,U.S. Senate,,,Total Votes,2390,2101,289,0
Maricopa,0452,U.S. Senate,,,Under Vote,51,42,9,0
Maricopa,0452,U.S. Senate,,,Over Vote,3,3,0,0
Maricopa,0452,U.S. House,CD-8,REP,"Abraham ""Abe"" HAMADEH",1310,1120,190,0
Maricopa,0452,U.S. House,CD-8,DEM,Gregory WHITTEN,961,885,76,0
Maricopa,0452,U.S. House,CD-8,,Write-Ins,4,4,0,0
Maricopa,0452,U.S. House,CD-8,,Total Votes,2275,2009,266,0
Maricopa,0452,U.S. House,CD-8,,Under Vote,167,136,31,0
Maricopa,0452,U.S. House,CD-8,,Over Vote,2,1,1,0
Maricopa,0452,State Senate,Dist-27,REP,Kevin PAYNE,1555,1347,208,0
Maricopa,0452,State Senate,Dist-27,,Write-Ins,42,41,1,0
Maricopa,0452,State Senate,Dist-27,,Total Votes,1597,1388,209,0
Maricopa,0452,State Senate,Dist-27,,Under Vote,836,748,88,0
Maricopa,0452,State Senate,Dist-27,,Over Vote,0,0,0,0
Maricopa,0452,State House,Dist-27,REP,Lisa FINK,1299,1136,163,0
Maricopa,0452,State House,Dist-27,REP,Tony RIVERO,1158,1016,142,0
Maricopa,0452,State House,Dist-27,DEM,Deborah HOWARD,911,833,78,0
Maricopa,0452,State House,Dist-27,,Write-Ins,7,7,0,0
Maricopa,0452,State House,Dist-27,,Total Votes,3375,2992,383,0
Maricopa,0452,State House,Dist-27,,Under Vote,1491,1280,211,0
Maricopa,0452,State House,Dist-27,,Over Vote,0,0,0,0
Maricopa,0453,Registered Voters,,,,899,899,899,899
Maricopa,0453,Ballots Cast,,,,821,770,51,0
Maricopa,0453,President,,REP,Donald J. TRUMP / JD VANCE,411,374,37,0
Maricopa,0453,President,,DEM,Kamala D. HARRIS / Tim WALZ,388,375,13,0
Maricopa,0453,President,,LBT,Chase OLIVER / Mike ter MATT,8,8,0,0
Maricopa,0453,President,,GRN,Jill STEIN / Rudolph WARE,4,3,1,0
Maricopa,0453,President,,,Write-Ins,6,6,0,0
Maricopa,0453,President,,,Total Votes,817,766,51,0
Maricopa,0453,President,,,Under Vote,4,4,0,0
Maricopa,0453,President,,,Over Vote,0,0,0,0
Maricopa,0453,U.S. Senate,,REP,Kari LAKE,388,357,31,0
Maricopa,0453,U.S. Senate,,DEM,Ruben GALLEGO,402,385,17,0
Maricopa,0453,U.S. Senate,,GRN,Eduardo QUINTANA,10,9,1,0
Maricopa,0453,U.S. Senate,,,Write-Ins,5,5,0,0
Maricopa,0453,U.S. Senate,,,Total Votes,805,756,49,0
Maricopa,0453,U.S. Senate,,,Under Vote,16,14,2,0
Maricopa,0453,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0453,U.S. House,CD-1,REP,David SCHWEKERT,433,396,37,0
Maricopa,0453,U.S. House,CD-1,DEM,Amish SHAW,363,352,11,0
Maricopa,0453,U.S. House,CD-1,,Write-Ins,0,0,0,0
Maricopa,0453,U.S. House,CD-1,,Total Votes,796,748,48,0
Maricopa,0453,U.S. House,CD-1,,Under Vote,25,22,3,0
Maricopa,0453,U.S. House,CD-1,,Over Vote,0,0,0,0
Maricopa,0453,State Senate,Dist-4,REP,Carine WERNER,427,393,34,0
Maricopa,0453,State Senate,Dist-4,DEM,Christine MARSH,363,348,15,0
Maricopa,0453,State Senate,Dist-4,,Write-Ins,0,0,0,0
Maricopa,0453,State Senate,Dist-4,,Total Votes,790,741,49,0
Maricopa,0453,State Senate,Dist-4,,Under Vote,24,22,2,0
Maricopa,0453,State Senate,Dist-4,,Over Vote,1,1,0,0
Maricopa,0453,State House,Dist-4,REP,Pamela CARTER,369,344,25,0
Maricopa,0453,State House,Dist-4,REP,Matt GRESS,417,389,28,0
Maricopa,0453,State House,Dist-4,DEM,Kelli BUTLER,344,331,13,0
Maricopa,0453,State House,Dist-4,DEM,Karen GRESHAM,325,314,11,0
Maricopa,0453,State House,Dist-4,,Write-Ins,1,0,1,0
Maricopa,0453,State House,Dist-4,,Total Votes,1456,1378,78,0
Maricopa,0453,State House,Dist-4,,Under Vote,174,150,24,0
Maricopa,0453,State House,Dist-4,,Over Vote,0,0,0,0
Maricopa,0454,Registered Voters,,,,4159,4159,4159,4159
Maricopa,0454,Ballots Cast,,,,3244,2869,372,3
Maricopa,0454,President,,REP,Donald J. TRUMP / JD VANCE,1858,1606,249,0
Maricopa,0454,President,,DEM,Kamala D. HARRIS / Tim WALZ,1314,1198,116,0
Maricopa,0454,President,,LBT,Chase OLIVER / Mike ter MATT,22,19,3,0
Maricopa,0454,President,,GRN,Jill STEIN / Rudolph WARE,18,17,1,0
Maricopa,0454,President,,,Write-Ins,8,7,1,0
Maricopa,0454,President,,,Total Votes,3220,2847,370,0
Maricopa,0454,President,,,Under Vote,16,14,2,0
Maricopa,0454,President,,,Over Vote,8,8,0,0
Maricopa,0454,U.S. Senate,,REP,Kari LAKE,1673,1453,218,0
Maricopa,0454,U.S. Senate,,DEM,Ruben GALLEGO,1425,1295,129,0
Maricopa,0454,U.S. Senate,,GRN,Eduardo QUINTANA,69,56,13,0
Maricopa,0454,U.S. Senate,,,Write-Ins,5,4,1,0
Maricopa,0454,U.S. Senate,,,Total Votes,3172,2808,361,0
Maricopa,0454,U.S. Senate,,,Under Vote,72,61,11,0
Maricopa,0454,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0454,U.S. House,CD-9,REP,Paul GOSAR,1728,1502,223,0
Maricopa,0454,U.S. House,CD-9,DEM,Quacy SMITH,1271,1160,111,0
Maricopa,0454,U.S. House,CD-9,,Write-Ins,3,2,1,0
Maricopa,0454,U.S. House,CD-9,,Total Votes,3002,2664,335,0
Maricopa,0454,U.S. House,CD-9,,Under Vote,242,205,37,0
Maricopa,0454,U.S. House,CD-9,,Over Vote,0,0,0,0
Maricopa,0454,State Senate,Dist-29,REP,Janae SHAMP,1755,1538,215,0
Maricopa,0454,State Senate,Dist-29,DEM,Eric STAFFORD,1256,1145,111,0
Maricopa,0454,State Senate,Dist-29,,Write-Ins,6,4,2,0
Maricopa,0454,State Senate,Dist-29,,Total Votes,3017,2687,328,0
Maricopa,0454,State Senate,Dist-29,,Under Vote,221,176,44,0
Maricopa,0454,State Senate,Dist-29,,Over Vote,0,0,0,0
Maricopa,0454,State House,Dist-29,REP,Steve MONTENEGRO,1615,1436,177,0
Maricopa,0454,State House,Dist-29,REP,James TAYLOR,1635,1445,187,0
Maricopa,0454,State House,Dist-29,DEM,Tanairi OCH0A-MARTINEZ,1145,1049,96,0
Maricopa,0454,State House,Dist-29,DEM,Tom TZITZURA,1116,1025,91,0
Maricopa,0454,State House,Dist-29,,Write-Ins,8,6,2,0
Maricopa,0454,State House,Dist-29,,Total Votes,5519,4961,553,0
Maricopa,0454,State House,Dist-29,,Under Vote,955,763,191,0
Maricopa,0454,State House,Dist-29,,Over Vote,2,2,0,0
Maricopa,0455,Registered Voters,,,,2114,2114,2114,2114
Maricopa,0455,Ballots Cast,,,,1711,1492,219,0
Maricopa,0455,President,,REP,Donald J. TRUMP / JD VANCE,886,749,137,0
Maricopa,0455,President,,DEM,Kamala D. HARRIS / Tim WALZ,781,709,72,0
Maricopa,0455,President,,LBT,Chase OLIVER / Mike ter MATT,11,10,1,0
Maricopa,0455,President,,GRN,Jill STEIN / Rudolph WARE,10,8,2,0
Maricopa,0455,President,,,Write-Ins,8,6,2,0
Maricopa,0455,President,,,Total Votes,1696,1482,214,0
Maricopa,0455,President,,,Under Vote,13,9,4,0
Maricopa,0455,President,,,Over Vote,2,1,1,0
Maricopa,0455,U.S. Senate,,REP,Kari LAKE,803,679,124,0
Maricopa,0455,U.S. Senate,,DEM,Ruben GALLEGO,843,763,80,0
Maricopa,0455,U.S. Senate,,GRN,Eduardo QUINTANA,29,23,6,0
Maricopa,0455,U.S. Senate,,,Write-Ins,0,0,0,0
Maricopa,0455,U.S. Senate,,,Total Votes,1675,1465,210,0
Maricopa,0455,U.S. Senate,,,Under Vote,36,27,9,0
Maricopa,0455,U.S. Senate,,,Over Vote,0,0,0,0
Maricopa,0455,U.S. House,CD-9,REP,Paul GOSAR,850,723,127,0
Maricopa,0455,U.S. House,CD-9,DEM,Quacy SMITH,755,683,72,0
Maricopa,0455,U.S. House,CD-9,,Write-Ins,1,1,0,0
