county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Yavapai,WALNUT (319.00),State House,1,,Under Votes,11,11,0,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,REP,Rene LOPEZ,38,37,1,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,39,38,1,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,REP,Rachel WALDEN,41,39,2,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,14,13,1,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,DEM,Jonathon HILL,13,13,0,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,DEM,Joshua POLACHECK,12,12,0,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,GRN,Mike CEASE,1,1,0,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,GRN,Nina LUXENBERG,2,1,1,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,,Write In Total,0,0,0,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Corporation Commissioner,,,Under Votes,20,20,0,0
Yavapai,WALNUT (319.00),Board of Supervisors,1,REP,Brooks COMPTON,43,41,2,0
Yavapai,WALNUT (319.00),Board of Supervisors,1,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Board of Supervisors,1,,Under Votes,17,17,0,0
Yavapai,WALNUT (319.00),County Assessor,,REP,Judd SIMMONS,44,42,2,0
Yavapai,WALNUT (319.00),County Assessor,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),County Assessor,,,Under Votes,16,16,0,0
Yavapai,WALNUT (319.00),County Attorney,,REP,Dennis MCGRANE,42,40,2,0
Yavapai,WALNUT (319.00),County Attorney,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),County Attorney,,,Under Votes,18,18,0,0
Yavapai,WALNUT (319.00),County Recorder,,REP,Michelle BURCHILL,43,41,2,0
Yavapai,WALNUT (319.00),County Recorder,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),County Recorder,,,Under Votes,17,17,0,0
Yavapai,WALNUT (319.00),County School Superintendent,,REP,Steve KING,43,41,2,0
Yavapai,WALNUT (319.00),County School Superintendent,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),County School Superintendent,,,Under Votes,17,17,0,0
Yavapai,WALNUT (319.00),County Sheriff,,REP,David RHODES,45,43,2,0
Yavapai,WALNUT (319.00),County Sheriff,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),County Sheriff,,,Under Votes,15,15,0,0
Yavapai,WALNUT (319.00),County Treasurer,,REP,Chip DAVIS,46,45,1,0
Yavapai,WALNUT (319.00),County Treasurer,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),County Treasurer,,,Under Votes,14,13,1,0
Yavapai,WALNUT (319.00),CONSTABLE: BAGDAD/YARNELL,,REP,Bill RISEN,45,43,2,0
Yavapai,WALNUT (319.00),CONSTABLE: BAGDAD/YARNELL,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),CONSTABLE: BAGDAD/YARNELL,,,Under Votes,15,15,0,0
Yavapai,WALNUT (319.00),Retain Justice-KING,,,YES,40,38,2,0
Yavapai,WALNUT (319.00),Retain Justice-KING,,,NO,5,5,0,0
Yavapai,WALNUT (319.00),Retain Justice-KING,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Retain Justice-KING,,,Under Votes,15,15,0,0
Yavapai,WALNUT (319.00),Retain Justice-BOLICK,,,YES,39,37,2,0
Yavapai,WALNUT (319.00),Retain Justice-BOLICK,,,NO,5,5,0,0
Yavapai,WALNUT (319.00),Retain Justice-BOLICK,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Retain Justice-BOLICK,,,Under Votes,16,16,0,0
Yavapai,WALNUT (319.00),Retain Judge-FURUYA,,,YES,38,36,2,0
Yavapai,WALNUT (319.00),Retain Judge-FURUYA,,,NO,4,4,0,0
Yavapai,WALNUT (319.00),Retain Judge-FURUYA,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Retain Judge-FURUYA,,,Under Votes,18,18,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 4,,,Krista CARMAN,38,36,2,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 4,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 4,,,Under Votes,22,22,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 5,,,Danalyn SAVAGE,15,14,1,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 5,,,Henry WHITMER,23,22,1,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 5,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 5,,,Under Votes,22,22,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 7,,,Michael BLUFF,36,34,2,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 7,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 7,,,Under Votes,24,24,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 8,,,Debra PHELAN,35,33,2,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 8,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),Superior Court Judge - DIV. 8,,,Under Votes,25,25,0,0
Yavapai,WALNUT (319.00),PROPOSITION 133,,,YES,26,26,0,0
Yavapai,WALNUT (319.00),PROPOSITION 133,,,NO,23,22,1,0
Yavapai,WALNUT (319.00),PROPOSITION 133,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 133,,,Under Votes,11,10,1,0
Yavapai,WALNUT (319.00),PROPOSITION 134,,,YES,31,31,0,0
Yavapai,WALNUT (319.00),PROPOSITION 134,,,NO,20,19,1,0
Yavapai,WALNUT (319.00),PROPOSITION 134,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 134,,,Under Votes,9,8,1,0
Yavapai,WALNUT (319.00),PROPOSITION 135,,,YES,35,35,0,0
Yavapai,WALNUT (319.00),PROPOSITION 135,,,NO,20,19,1,0
Yavapai,WALNUT (319.00),PROPOSITION 135,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 135,,,Under Votes,5,4,1,0
Yavapai,WALNUT (319.00),PROPOSITION 136,,,YES,20,20,0,0
Yavapai,WALNUT (319.00),PROPOSITION 136,,,NO,32,31,1,0
Yavapai,WALNUT (319.00),PROPOSITION 136,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 136,,,Under Votes,8,7,1,0
Yavapai,WALNUT (319.00),PROPOSITION 137,,,YES,15,15,0,0
Yavapai,WALNUT (319.00),PROPOSITION 137,,,NO,37,36,1,0
Yavapai,WALNUT (319.00),PROPOSITION 137,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 137,,,Under Votes,8,7,1,0
Yavapai,WALNUT (319.00),PROPOSITION 138,,,YES,22,22,0,0
Yavapai,WALNUT (319.00),PROPOSITION 138,,,NO,35,34,1,0
Yavapai,WALNUT (319.00),PROPOSITION 138,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 138,,,Under Votes,3,2,1,0
Yavapai,WALNUT (319.00),PROPOSITION 139,,,YES,30,30,0,0
Yavapai,WALNUT (319.00),PROPOSITION 139,,,NO,27,25,2,0
Yavapai,WALNUT (319.00),PROPOSITION 139,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 139,,,Under Votes,3,3,0,0
Yavapai,WALNUT (319.00),PROPOSITION 140,,,YES,19,19,0,0
Yavapai,WALNUT (319.00),PROPOSITION 140,,,NO,35,34,1,0
Yavapai,WALNUT (319.00),PROPOSITION 140,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 140,,,Under Votes,6,5,1,0
Yavapai,WALNUT (319.00),PROPOSITION 311,,,YES,38,37,1,0
Yavapai,WALNUT (319.00),PROPOSITION 311,,,NO,19,18,1,0
Yavapai,WALNUT (319.00),PROPOSITION 311,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 311,,,Under Votes,3,3,0,0
Yavapai,WALNUT (319.00),PROPOSITION 312,,,YES,31,30,1,0
Yavapai,WALNUT (319.00),PROPOSITION 312,,,NO,20,19,1,0
Yavapai,WALNUT (319.00),PROPOSITION 312,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 312,,,Under Votes,9,9,0,0
Yavapai,WALNUT (319.00),PROPOSITION 313,,,YES,32,31,1,0
Yavapai,WALNUT (319.00),PROPOSITION 313,,,NO,22,21,1,0
Yavapai,WALNUT (319.00),PROPOSITION 313,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 313,,,Under Votes,6,6,0,0
Yavapai,WALNUT (319.00),PROPOSITION 314,,,YES,39,39,0,0
Yavapai,WALNUT (319.00),PROPOSITION 314,,,NO,11,10,1,0
Yavapai,WALNUT (319.00),PROPOSITION 314,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 314,,,Under Votes,10,9,1,0
Yavapai,WALNUT (319.00),PROPOSITION 315,,,YES,30,30,0,0
Yavapai,WALNUT (319.00),PROPOSITION 315,,,NO,18,17,1,0
Yavapai,WALNUT (319.00),PROPOSITION 315,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 315,,,Under Votes,12,11,1,0
Yavapai,WALNUT (319.00),PROPOSITION 479,,,YES,25,25,0,0
Yavapai,WALNUT (319.00),PROPOSITION 479,,,NO,28,27,1,0
Yavapai,WALNUT (319.00),PROPOSITION 479,,,Over Votes,0,0,0,0
Yavapai,WALNUT (319.00),PROPOSITION 479,,,Under Votes,7,6,1,0
Yavapai,TOWERS (320.00),Registered Voters,,,,146,146,146,146
Yavapai,TOWERS (320.00),Ballots Cast,,,,119,114,5,0
Yavapai,TOWERS (320.00),President,,REP,Donald J. TRUMP / JD VANCE,89,85,4,0
Yavapai,TOWERS (320.00),President,,DEM,Kamala D. HARRIS / Tim WALZ,27,26,1,0
Yavapai,TOWERS (320.00),President,,LBT,Chase OLIVER / Mike ter MATT,2,2,0,0
Yavapai,TOWERS (320.00),President,,GRN,Jill STEIN / Rudolph WARE,0,0,0,0
Yavapai,TOWERS (320.00),President,,,Write In Total,0,0,0,0
Yavapai,TOWERS (320.00),President,,,Over Votes,1,1,0,0
Yavapai,TOWERS (320.00),President,,,Under Votes,0,0,0,0
Yavapai,TOWERS (320.00),U.S. Senate,,REP,Kari LAKE,87,82,5,0
Yavapai,TOWERS (320.00),U.S. Senate,,DEM,Ruben GALLEGO,28,28,0,0
Yavapai,TOWERS (320.00),U.S. Senate,,GRN,Eduardo QUINTANA,3,3,0,0
Yavapai,TOWERS (320.00),U.S. Senate,,,Write In Total,0,0,0,0
Yavapai,TOWERS (320.00),U.S. Senate,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),U.S. Senate,,,Under Votes,1,1,0,0
Yavapai,TOWERS (320.00),U.S. House,2,REP,Eli CRANE,86,82,4,0
Yavapai,TOWERS (320.00),U.S. House,2,DEM,Jonathan NEZ,30,29,1,0
Yavapai,TOWERS (320.00),U.S. House,2,,Write In Total,0,0,0,0
Yavapai,TOWERS (320.00),U.S. House,2,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),U.S. House,2,,Under Votes,3,3,0,0
Yavapai,TOWERS (320.00),State Senate,1,REP,Mark FINCHEM,88,84,4,0
Yavapai,TOWERS (320.00),State Senate,1,DEM,Mike FOGEL,30,29,1,0
Yavapai,TOWERS (320.00),State Senate,1,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),State Senate,1,,Under Votes,1,1,0,0
Yavapai,TOWERS (320.00),State House,1,REP,Selina BLISS,83,78,5,0
Yavapai,TOWERS (320.00),State House,1,REP,Quang NGUYEN,76,74,2,0
Yavapai,TOWERS (320.00),State House,1,DEM,Jay RUBY,28,28,0,0
Yavapai,TOWERS (320.00),State House,1,DEM,Marcia SMITH,23,23,0,0
Yavapai,TOWERS (320.00),State House,1,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),State House,1,,Under Votes,28,25,3,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,REP,Rene LOPEZ,74,72,2,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,79,77,2,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,REP,Rachel WALDEN,79,76,3,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,24,24,0,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,DEM,Jonathon HILL,22,21,1,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,DEM,Joshua POLACHECK,24,23,1,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,GRN,Mike CEASE,4,3,1,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,GRN,Nina LUXENBERG,5,5,0,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,,Write In Total,0,0,0,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Corporation Commissioner,,,Under Votes,46,41,5,0
Yavapai,TOWERS (320.00),Board of Supervisors,2,REP,James GREGORY,96,92,4,0
Yavapai,TOWERS (320.00),Board of Supervisors,2,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Board of Supervisors,2,,Under Votes,23,22,1,0
Yavapai,TOWERS (320.00),County Assessor,,REP,Judd SIMMONS,94,90,4,0
Yavapai,TOWERS (320.00),County Assessor,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),County Assessor,,,Under Votes,25,24,1,0
Yavapai,TOWERS (320.00),County Attorney,,REP,Dennis MCGRANE,94,90,4,0
Yavapai,TOWERS (320.00),County Attorney,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),County Attorney,,,Under Votes,25,24,1,0
Yavapai,TOWERS (320.00),County Recorder,,REP,Michelle BURCHILL,96,92,4,0
Yavapai,TOWERS (320.00),County Recorder,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),County Recorder,,,Under Votes,23,22,1,0
Yavapai,TOWERS (320.00),County School Superintendent,,REP,Steve KING,100,96,4,0
Yavapai,TOWERS (320.00),County School Superintendent,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),County School Superintendent,,,Under Votes,19,18,1,0
Yavapai,TOWERS (320.00),County Sheriff,,REP,David RHODES,95,91,4,0
Yavapai,TOWERS (320.00),County Sheriff,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),County Sheriff,,,Under Votes,24,23,1,0
Yavapai,TOWERS (320.00),County Treasurer,,REP,Chip DAVIS,97,94,3,0
Yavapai,TOWERS (320.00),County Treasurer,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),County Treasurer,,,Under Votes,22,20,2,0
Yavapai,TOWERS (320.00),Retain Justice-KING,,,YES,66,63,3,0
Yavapai,TOWERS (320.00),Retain Justice-KING,,,NO,18,18,0,0
Yavapai,TOWERS (320.00),Retain Justice-KING,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Retain Justice-KING,,,Under Votes,35,33,2,0
Yavapai,TOWERS (320.00),Retain Justice-BOLICK,,,YES,61,58,3,0
Yavapai,TOWERS (320.00),Retain Justice-BOLICK,,,NO,24,24,0,0
Yavapai,TOWERS (320.00),Retain Justice-BOLICK,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Retain Justice-BOLICK,,,Under Votes,34,32,2,0
Yavapai,TOWERS (320.00),Retain Judge-FURUYA,,,YES,65,62,3,0
Yavapai,TOWERS (320.00),Retain Judge-FURUYA,,,NO,16,16,0,0
Yavapai,TOWERS (320.00),Retain Judge-FURUYA,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Retain Judge-FURUYA,,,Under Votes,38,36,2,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 4,,,Krista CARMAN,71,68,3,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 4,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 4,,,Under Votes,48,46,2,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 5,,,Danalyn SAVAGE,30,29,1,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 5,,,Henry WHITMER,49,47,2,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 5,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 5,,,Under Votes,40,38,2,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 7,,,Michael BLUFF,70,67,3,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 7,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 7,,,Under Votes,49,47,2,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 8,,,Debra PHELAN,69,66,3,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 8,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),Superior Court Judge - DIV. 8,,,Under Votes,50,48,2,0
Yavapai,TOWERS (320.00),PROPOSITION 133,,,YES,56,54,2,0
Yavapai,TOWERS (320.00),PROPOSITION 133,,,NO,47,46,1,0
Yavapai,TOWERS (320.00),PROPOSITION 133,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 133,,,Under Votes,16,14,2,0
Yavapai,TOWERS (320.00),PROPOSITION 134,,,YES,57,55,2,0
Yavapai,TOWERS (320.00),PROPOSITION 134,,,NO,48,46,2,0
Yavapai,TOWERS (320.00),PROPOSITION 134,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 134,,,Under Votes,14,13,1,0
Yavapai,TOWERS (320.00),PROPOSITION 135,,,YES,59,56,3,0
Yavapai,TOWERS (320.00),PROPOSITION 135,,,NO,48,47,1,0
Yavapai,TOWERS (320.00),PROPOSITION 135,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 135,,,Under Votes,12,11,1,0
Yavapai,TOWERS (320.00),PROPOSITION 136,,,YES,50,48,2,0
Yavapai,TOWERS (320.00),PROPOSITION 136,,,NO,57,55,2,0
Yavapai,TOWERS (320.00),PROPOSITION 136,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 136,,,Under Votes,12,11,1,0
Yavapai,TOWERS (320.00),PROPOSITION 137,,,YES,25,23,2,0
Yavapai,TOWERS (320.00),PROPOSITION 137,,,NO,81,79,2,0
Yavapai,TOWERS (320.00),PROPOSITION 137,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 137,,,Under Votes,13,12,1,0
Yavapai,TOWERS (320.00),PROPOSITION 138,,,YES,42,41,1,0
Yavapai,TOWERS (320.00),PROPOSITION 138,,,NO,67,64,3,0
Yavapai,TOWERS (320.00),PROPOSITION 138,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 138,,,Under Votes,10,9,1,0
Yavapai,TOWERS (320.00),PROPOSITION 139,,,YES,64,63,1,0
Yavapai,TOWERS (320.00),PROPOSITION 139,,,NO,48,44,4,0
Yavapai,TOWERS (320.00),PROPOSITION 139,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 139,,,Under Votes,7,7,0,0
Yavapai,TOWERS (320.00),PROPOSITION 140,,,YES,52,50,2,0
Yavapai,TOWERS (320.00),PROPOSITION 140,,,NO,57,56,1,0
Yavapai,TOWERS (320.00),PROPOSITION 140,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 140,,,Under Votes,10,8,2,0
Yavapai,TOWERS (320.00),PROPOSITION 311,,,YES,87,86,1,0
Yavapai,TOWERS (320.00),PROPOSITION 311,,,NO,26,23,3,0
Yavapai,TOWERS (320.00),PROPOSITION 311,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 311,,,Under Votes,6,5,1,0
Yavapai,TOWERS (320.00),PROPOSITION 312,,,YES,80,78,2,0
Yavapai,TOWERS (320.00),PROPOSITION 312,,,NO,25,23,2,0
Yavapai,TOWERS (320.00),PROPOSITION 312,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 312,,,Under Votes,14,13,1,0
Yavapai,TOWERS (320.00),PROPOSITION 313,,,YES,83,78,5,0
Yavapai,TOWERS (320.00),PROPOSITION 313,,,NO,22,22,0,0
Yavapai,TOWERS (320.00),PROPOSITION 313,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 313,,,Under Votes,14,14,0,0
Yavapai,TOWERS (320.00),PROPOSITION 314,,,YES,96,93,3,0
Yavapai,TOWERS (320.00),PROPOSITION 314,,,NO,13,12,1,0
Yavapai,TOWERS (320.00),PROPOSITION 314,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 314,,,Under Votes,10,9,1,0
Yavapai,TOWERS (320.00),PROPOSITION 315,,,YES,68,67,1,0
Yavapai,TOWERS (320.00),PROPOSITION 315,,,NO,30,28,2,0
Yavapai,TOWERS (320.00),PROPOSITION 315,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 315,,,Under Votes,21,19,2,0
Yavapai,TOWERS (320.00),PROPOSITION 479,,,YES,57,54,3,0
Yavapai,TOWERS (320.00),PROPOSITION 479,,,NO,48,47,1,0
Yavapai,TOWERS (320.00),PROPOSITION 479,,,Over Votes,0,0,0,0
Yavapai,TOWERS (320.00),PROPOSITION 479,,,Under Votes,14,13,1,0
Yavapai,SPRINGS (321.00),Registered Voters,,,,47,47,47,47
Yavapai,SPRINGS (321.00),Ballots Cast,,,,39,33,6,0
Yavapai,SPRINGS (321.00),President,,REP,Donald J. TRUMP / JD VANCE,31,26,5,0
Yavapai,SPRINGS (321.00),President,,DEM,Kamala D. HARRIS / Tim WALZ,8,7,1,0
Yavapai,SPRINGS (321.00),President,,LBT,Chase OLIVER / Mike ter MATT,0,0,0,0
Yavapai,SPRINGS (321.00),President,,GRN,Jill STEIN / Rudolph WARE,0,0,0,0
Yavapai,SPRINGS (321.00),President,,,Write In Total,0,0,0,0
Yavapai,SPRINGS (321.00),President,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),President,,,Under Votes,0,0,0,0
Yavapai,SPRINGS (321.00),U.S. Senate,,REP,Kari LAKE,31,26,5,0
Yavapai,SPRINGS (321.00),U.S. Senate,,DEM,Ruben GALLEGO,8,7,1,0
Yavapai,SPRINGS (321.00),U.S. Senate,,GRN,Eduardo QUINTANA,0,0,0,0
Yavapai,SPRINGS (321.00),U.S. Senate,,,Write In Total,0,0,0,0
Yavapai,SPRINGS (321.00),U.S. Senate,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),U.S. Senate,,,Under Votes,0,0,0,0
Yavapai,SPRINGS (321.00),U.S. House,2,REP,Eli CRANE,30,26,4,0
Yavapai,SPRINGS (321.00),U.S. House,2,DEM,Jonathan NEZ,8,7,1,0
Yavapai,SPRINGS (321.00),U.S. House,2,,Write In Total,0,0,0,0
Yavapai,SPRINGS (321.00),U.S. House,2,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),U.S. House,2,,Under Votes,1,0,1,0
Yavapai,SPRINGS (321.00),State Senate,1,REP,Mark FINCHEM,30,26,4,0
Yavapai,SPRINGS (321.00),State Senate,1,DEM,Mike FOGEL,7,6,1,0
Yavapai,SPRINGS (321.00),State Senate,1,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),State Senate,1,,Under Votes,2,1,1,0
Yavapai,SPRINGS (321.00),State House,1,REP,Selina BLISS,23,22,1,0
Yavapai,SPRINGS (321.00),State House,1,REP,Quang NGUYEN,26,23,3,0
Yavapai,SPRINGS (321.00),State House,1,DEM,Jay RUBY,7,7,0,0
Yavapai,SPRINGS (321.00),State House,1,DEM,Marcia SMITH,7,6,1,0
Yavapai,SPRINGS (321.00),State House,1,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),State House,1,,Under Votes,15,8,7,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,REP,Rene LOPEZ,24,21,3,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,REP,Lea MARQUEZ PETERSON,24,21,3,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,REP,Rachel WALDEN,30,26,4,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,7,6,1,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,DEM,Jonathon HILL,5,5,0,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,DEM,Joshua POLACHECK,5,5,0,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,GRN,Mike CEASE,1,1,0,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,GRN,Nina LUXENBERG,1,1,0,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,,Write In Total,0,0,0,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),Corporation Commissioner,,,Under Votes,20,13,7,0
Yavapai,SPRINGS (321.00),Board of Supervisors,1,REP,Brooks COMPTON,33,29,4,0
Yavapai,SPRINGS (321.00),Board of Supervisors,1,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),Board of Supervisors,1,,Under Votes,6,4,2,0
Yavapai,SPRINGS (321.00),County Assessor,,REP,Judd SIMMONS,33,29,4,0
Yavapai,SPRINGS (321.00),County Assessor,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),County Assessor,,,Under Votes,6,4,2,0
Yavapai,SPRINGS (321.00),County Attorney,,REP,Dennis MCGRANE,34,30,4,0
Yavapai,SPRINGS (321.00),County Attorney,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),County Attorney,,,Under Votes,5,3,2,0
Yavapai,SPRINGS (321.00),County Recorder,,REP,Michelle BURCHILL,34,30,4,0
Yavapai,SPRINGS (321.00),County Recorder,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),County Recorder,,,Under Votes,5,3,2,0
Yavapai,SPRINGS (321.00),County School Superintendent,,REP,Steve KING,34,30,4,0
Yavapai,SPRINGS (321.00),County School Superintendent,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),County School Superintendent,,,Under Votes,5,3,2,0
Yavapai,SPRINGS (321.00),County Sheriff,,REP,David RHODES,34,30,4,0
Yavapai,SPRINGS (321.00),County Sheriff,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),County Sheriff,,,Under Votes,5,3,2,0
Yavapai,SPRINGS (321.00),County Treasurer,,REP,Chip DAVIS,34,30,4,0
Yavapai,SPRINGS (321.00),County Treasurer,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),County Treasurer,,,Under Votes,5,3,2,0
Yavapai,SPRINGS (321.00),Retain Justice-KING,,,YES,25,21,4,0
Yavapai,SPRINGS (321.00),Retain Justice-KING,,,NO,9,8,1,0
Yavapai,SPRINGS (321.00),Retain Justice-KING,,,Over Votes,0,0,0,0
Yavapai,SPRINGS (321.00),Retain Justice-KING,,,Under Votes,5,4,1,0
Yavapai,SPRINGS (321.00),Retain Justice-BOLICK,,,YES,26,21,5,0
Yavapai,SPRINGS (321.00),Retain Justice-BOLICK,,,NO,8,8,0,0
