county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Yavapai,ONYX (337.00),Corporation Commissioner,,REP,Undervotes,2471,2065,401,5
Yavapai,ONYX (337.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,1024,976,48,0
Yavapai,ONYX (337.00),Corporation Commissioner,,DEM,Jonathon HILL,975,932,43,0
Yavapai,ONYX (337.00),Corporation Commissioner,,DEM,Joshua POLACHECK,941,899,42,0
Yavapai,ONYX (337.00),Corporation Commissioner,,DEM,Total Votes,2940,2807,133,0
Yavapai,ONYX (337.00),Corporation Commissioner,,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Corporation Commissioner,,DEM,Undervotes,921,859,62,0
Yavapai,ONYX (337.00),Corporation Commissioner,,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Corporation Commissioner,,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Corporation Commissioner,,LBT,Undervotes,42,36,6,0
Yavapai,ONYX (337.00),Corporation Commissioner,,GRN,Write-In Totals,0,0,0,0
Yavapai,ONYX (337.00),Corporation Commissioner,,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Corporation Commissioner,,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Corporation Commissioner,,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),Board of Supervisors,3,REP,Lori DRAKE,1869,1629,238,2
Yavapai,ONYX (337.00),Board of Supervisors,3,REP,Total Votes,1869,1629,238,2
Yavapai,ONYX (337.00),Board of Supervisors,3,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Board of Supervisors,3,REP,Undervotes,411,336,75,0
Yavapai,ONYX (337.00),Board of Supervisors,3,DEM,Nikki CHECK,797,761,36,0
Yavapai,ONYX (337.00),Board of Supervisors,3,DEM,Donna MICHAELS Ph.D.,412,390,22,0
Yavapai,ONYX (337.00),Board of Supervisors,3,DEM,Total Votes,1209,1151,58,0
Yavapai,ONYX (337.00),Board of Supervisors,3,DEM,Overvotes,4,4,0,0
Yavapai,ONYX (337.00),Board of Supervisors,3,DEM,Undervotes,74,67,7,0
Yavapai,ONYX (337.00),Board of Supervisors,3,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Board of Supervisors,3,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Board of Supervisors,3,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),Board of Supervisors,3,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Board of Supervisors,3,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Board of Supervisors,3,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,REP,Judd SIMMONS,1829,1605,222,2
Yavapai,ONYX (337.00),County Assessor,,REP,Total Votes,1829,1605,222,2
Yavapai,ONYX (337.00),County Assessor,,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,REP,Undervotes,451,360,91,0
Yavapai,ONYX (337.00),County Assessor,,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),County Assessor,,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),County Assessor,,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Assessor,,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,REP,Dennis McGRANE,1396,1220,175,1
Yavapai,ONYX (337.00),County Attorney,,REP,David STRINGER,632,536,96,0
Yavapai,ONYX (337.00),County Attorney,,REP,Total Votes,2028,1756,271,1
Yavapai,ONYX (337.00),County Attorney,,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,REP,Undervotes,252,209,42,1
Yavapai,ONYX (337.00),County Attorney,,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),County Attorney,,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),County Attorney,,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Attorney,,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,REP,Michelle BURCHILL,1819,1595,222,2
Yavapai,ONYX (337.00),County Recorder,,REP,Total Votes,1819,1595,222,2
Yavapai,ONYX (337.00),County Recorder,,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,REP,Undervotes,461,370,91,0
Yavapai,ONYX (337.00),County Recorder,,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),County Recorder,,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),County Recorder,,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Recorder,,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,REP,Steve KING,1203,1041,160,2
Yavapai,ONYX (337.00),County School Superintendent,,REP,Kara WOODS,773,666,107,0
Yavapai,ONYX (337.00),County School Superintendent,,REP,Total Votes,1976,1707,267,2
Yavapai,ONYX (337.00),County School Superintendent,,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,REP,Undervotes,304,258,46,0
Yavapai,ONYX (337.00),County School Superintendent,,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),County School Superintendent,,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),County School Superintendent,,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County School Superintendent,,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,REP,Douglas ECKENROD,595,486,108,1
Yavapai,ONYX (337.00),County Sheriff,,REP,David RHODES,1437,1271,166,0
Yavapai,ONYX (337.00),County Sheriff,,REP,Total Votes,2032,1757,274,1
Yavapai,ONYX (337.00),County Sheriff,,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,REP,Undervotes,248,208,39,1
Yavapai,ONYX (337.00),County Sheriff,,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),County Sheriff,,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),County Sheriff,,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Sheriff,,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,REP,Chip DAVIS,1861,1629,230,2
Yavapai,ONYX (337.00),County Treasurer,,REP,Total Votes,1861,1629,230,2
Yavapai,ONYX (337.00),County Treasurer,,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,REP,Undervotes,419,336,83,0
Yavapai,ONYX (337.00),County Treasurer,,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),County Treasurer,,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),County Treasurer,,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),County Treasurer,,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,REP,Krista CARMAN,1715,1501,212,2
Yavapai,ONYX (337.00),Superior Court Judge,4,REP,Total Votes,1715,1501,212,2
Yavapai,ONYX (337.00),Superior Court Judge,4,REP,Overvotes,1,1,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,REP,Undervotes,564,463,101,0
Yavapai,ONYX (337.00),Superior Court Judge,4,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),Superior Court Judge,4,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),Superior Court Judge,4,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,4,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,REP,Henry WHITMER,1740,1515,223,2
Yavapai,ONYX (337.00),Superior Court Judge,5,REP,Total Votes,1740,1515,223,2
Yavapai,ONYX (337.00),Superior Court Judge,5,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,REP,Undervotes,540,450,90,0
Yavapai,ONYX (337.00),Superior Court Judge,5,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),Superior Court Judge,5,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),Superior Court Judge,5,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,5,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,REP,Michael BLUFF,1788,1563,223,2
Yavapai,ONYX (337.00),Superior Court Judge,7,REP,Total Votes,1788,1563,223,2
Yavapai,ONYX (337.00),Superior Court Judge,7,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,REP,Undervotes,492,402,90,0
Yavapai,ONYX (337.00),Superior Court Judge,7,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),Superior Court Judge,7,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),Superior Court Judge,7,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,7,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,REP,Debra PHELAN,1701,1491,208,2
Yavapai,ONYX (337.00),Superior Court Judge,8,REP,Total Votes,1701,1491,208,2
Yavapai,ONYX (337.00),Superior Court Judge,8,REP,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,REP,Undervotes,579,474,105,0
Yavapai,ONYX (337.00),Superior Court Judge,8,DEM,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,DEM,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,DEM,Undervotes,1287,1222,65,0
Yavapai,ONYX (337.00),Superior Court Judge,8,LBT,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,LBT,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,LBT,Undervotes,14,12,2,0
Yavapai,ONYX (337.00),Superior Court Judge,8,GRN,Total Votes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,GRN,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Superior Court Judge,8,GRN,Undervotes,0,0,0,0
Yavapai,ONYX (337.00),Mayor (4-Year),Clarkdale,Nonpartisan,Robyn PRUD'HOMME-BAUER,223,202,21,0
Yavapai,ONYX (337.00),Mayor (4-Year),Clarkdale,Nonpartisan,Cynthia MALLA,139,123,16,0
Yavapai,ONYX (337.00),Mayor (4-Year),Clarkdale,Nonpartisan,Total Votes,362,325,37,0
Yavapai,ONYX (337.00),Mayor (4-Year),Clarkdale,Nonpartisan,Overvotes,1,1,0,0
Yavapai,ONYX (337.00),Mayor (4-Year),Clarkdale,Nonpartisan,Undervotes,22,22,0,0
Yavapai,ONYX (337.00),Council Member (4-Year),Clarkdale,Nonpartisan,Debbie HUNSEDER,193,181,12,0
Yavapai,ONYX (337.00),Council Member (4-Year),Clarkdale,Nonpartisan,Marney BABBITT-PIERCE,204,186,18,0
Yavapai,ONYX (337.00),Council Member (4-Year),Clarkdale,Nonpartisan,Nathan PORTER,161,140,21,0
Yavapai,ONYX (337.00),Council Member (4-Year),Clarkdale,Nonpartisan,Amanda ARNOLD,92,81,11,0
Yavapai,ONYX (337.00),Council Member (4-Year),Clarkdale,Nonpartisan,Total Votes,650,588,62,0
Yavapai,ONYX (337.00),Council Member (4-Year),Clarkdale,Nonpartisan,Overvotes,0,0,0,0
Yavapai,ONYX (337.00),Council Member (4-Year),Clarkdale,Nonpartisan,Undervotes,120,108,12,0
Yavapai,ONYX (337.00),Mayor (4-Year),Cottonwood,Nonpartisan,Michael MATHEWS,956,810,146,0
Yavapai,ONYX (337.00),Mayor (4-Year),Cottonwood,Nonpartisan,Ann SHAW,1159,1063,94,2
Yavapai,ONYX (337.00),Mayor (4-Year),Cottonwood,Nonpartisan,Total Votes,2115,1873,240,2
Yavapai,ONYX (337.00),Mayor (4-Year),Cottonwood,Nonpartisan,Overvotes,1,1,0,0
Yavapai,ONYX (337.00),Mayor (4-Year),Cottonwood,Nonpartisan,Undervotes,277,249,28,0
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Bob MARKS,1099,988,111,0
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Joy MOSLEY,806,729,76,1
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Lindsay MASTEN,707,638,69,0
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Holly GRIGAITIS,402,350,52,0
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Felicia COATES,982,883,98,1
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Heather Piper WHITE,535,469,65,1
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Bill TINNIN,645,559,86,0
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Helaine KUROT,428,385,43,0
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Total Votes,5604,5001,600,3
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Overvotes,57,57,0,0
Yavapai,ONYX (337.00),Council Member (4-Year),Cottonwood,Nonpartisan,Undervotes,1518,1311,204,3
Yavapai,ONYX (337.00),NOL Notice,,,No Candidate,0,0,0,0
Yavapai,ONYX (337.00),NOL Notice,,,Overvote,0,0,0,0
Yavapai,ONYX (337.00),NOL Notice,,,Undervote,1,1,0,0
Yavapai,GHOST (338.00),Registered Voters,,,,2860,2860,2860,2860
Yavapai,GHOST (338.00),Ballots Cast,,,,1276,1068,206,2
Yavapai,GHOST (338.00),U.S. Senate,,REP,Kari LAKE,384,294,89,1
Yavapai,GHOST (338.00),U.S. Senate,,REP,Mark LAMB,203,159,44,0
Yavapai,GHOST (338.00),U.S. Senate,,REP,Elizabeth Jean REYE,55,50,5,0
Yavapai,GHOST (338.00),U.S. Senate,,REP,Write-In Totals,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,REP,Total Votes,642,503,138,1
Yavapai,GHOST (338.00),U.S. Senate,,REP,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,REP,Undervotes,22,20,2,0
Yavapai,GHOST (338.00),U.S. Senate,,DEM,Ruben GALLEGO,540,496,43,1
Yavapai,GHOST (338.00),U.S. Senate,,DEM,Total Votes,540,496,43,1
Yavapai,GHOST (338.00),U.S. Senate,,DEM,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,DEM,Undervotes,38,32,6,0
Yavapai,GHOST (338.00),U.S. Senate,,LBT,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,LBT,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,LBT,Undervotes,3,2,1,0
Yavapai,GHOST (338.00),U.S. Senate,,GRN,Arturo HERNANDEZ,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,GRN,Michael NORTON,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,GRN,Write-In Totals,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,GRN,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,GRN,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. Senate,,GRN,Undervotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. House,2,REP,Eli CRANE,495,375,120,0
Yavapai,GHOST (338.00),U.S. House,2,REP,Jack SMITH,117,102,14,1
Yavapai,GHOST (338.00),U.S. House,2,REP,Total Votes,612,477,134,1
Yavapai,GHOST (338.00),U.S. House,2,REP,Overvotes,4,4,0,0
Yavapai,GHOST (338.00),U.S. House,2,REP,Undervotes,48,42,6,0
Yavapai,GHOST (338.00),U.S. House,2,DEM,Jonathan NEZ,504,465,38,1
Yavapai,GHOST (338.00),U.S. House,2,DEM,Total Votes,504,465,38,1
Yavapai,GHOST (338.00),U.S. House,2,DEM,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. House,2,DEM,Undervotes,74,63,11,0
Yavapai,GHOST (338.00),U.S. House,2,LBT,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),U.S. House,2,LBT,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. House,2,LBT,Undervotes,3,2,1,0
Yavapai,GHOST (338.00),U.S. House,2,GRN,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),U.S. House,2,GRN,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),U.S. House,2,GRN,Undervotes,0,0,0,0
Yavapai,GHOST (338.00),State Senate,1,REP,Ken BENNETT,196,167,29,0
Yavapai,GHOST (338.00),State Senate,1,REP,Mark FINCHEM,323,235,88,0
Yavapai,GHOST (338.00),State Senate,1,REP,Steve ZIPPERMAN,111,88,22,1
Yavapai,GHOST (338.00),State Senate,1,REP,Total Votes,630,490,139,1
Yavapai,GHOST (338.00),State Senate,1,REP,Overvotes,1,1,0,0
Yavapai,GHOST (338.00),State Senate,1,REP,Undervotes,33,32,1,0
Yavapai,GHOST (338.00),State Senate,1,DEM,Mike S. FOGEL,497,459,37,1
Yavapai,GHOST (338.00),State Senate,1,DEM,Total Votes,497,459,37,1
Yavapai,GHOST (338.00),State Senate,1,DEM,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),State Senate,1,DEM,Undervotes,81,69,12,0
Yavapai,GHOST (338.00),State Senate,1,LBT,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),State Senate,1,LBT,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),State Senate,1,LBT,Undervotes,3,2,1,0
Yavapai,GHOST (338.00),State Senate,1,GRN,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),State Senate,1,GRN,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),State Senate,1,GRN,Undervotes,0,0,0,0
Yavapai,GHOST (338.00),State House,1,REP,Selina BLISS,368,295,72,1
Yavapai,GHOST (338.00),State House,1,REP,Quang NGUYEN,376,285,90,1
Yavapai,GHOST (338.00),State House,1,REP,Shawn Dell WILDMAN,205,161,44,0
Yavapai,GHOST (338.00),State House,1,REP,Total Votes,949,741,206,2
Yavapai,GHOST (338.00),State House,1,REP,Overvotes,2,2,0,0
Yavapai,GHOST (338.00),State House,1,REP,Undervotes,377,303,74,0
Yavapai,GHOST (338.00),State House,1,DEM,Jay RUBY,401,369,31,1
Yavapai,GHOST (338.00),State House,1,DEM,Marcia SMITH,460,425,34,1
Yavapai,GHOST (338.00),State House,1,DEM,Total Votes,861,794,65,2
Yavapai,GHOST (338.00),State House,1,DEM,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),State House,1,DEM,Undervotes,295,262,33,0
Yavapai,GHOST (338.00),State House,1,LBT,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),State House,1,LBT,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),State House,1,LBT,Undervotes,6,4,2,0
Yavapai,GHOST (338.00),State House,1,GRN,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),State House,1,GRN,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),State House,1,GRN,Undervotes,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,REP,Rene LOPEZ,385,316,68,1
Yavapai,GHOST (338.00),Corporation Commissioner,,REP,Lea MARQUEZ-PETERSON,373,310,63,0
Yavapai,GHOST (338.00),Corporation Commissioner,,REP,Rachel WALDEN,444,351,92,1
Yavapai,GHOST (338.00),Corporation Commissioner,,REP,Total Votes,1202,977,223,2
Yavapai,GHOST (338.00),Corporation Commissioner,,REP,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,REP,Undervotes,790,592,197,1
Yavapai,GHOST (338.00),Corporation Commissioner,,DEM,Ylenia AGUILAR,447,413,33,1
Yavapai,GHOST (338.00),Corporation Commissioner,,DEM,Jonathon HILL,420,391,28,1
Yavapai,GHOST (338.00),Corporation Commissioner,,DEM,Joshua POLACHECK,414,385,28,1
Yavapai,GHOST (338.00),Corporation Commissioner,,DEM,Total Votes,1281,1189,89,3
Yavapai,GHOST (338.00),Corporation Commissioner,,DEM,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,DEM,Undervotes,453,395,58,0
Yavapai,GHOST (338.00),Corporation Commissioner,,LBT,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,LBT,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,LBT,Undervotes,9,6,3,0
Yavapai,GHOST (338.00),Corporation Commissioner,,GRN,Write-In Totals,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,GRN,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,GRN,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),Corporation Commissioner,,GRN,Undervotes,0,0,0,0
Yavapai,GHOST (338.00),Board of Supervisors,3,REP,Lori DRAKE,486,383,102,1
Yavapai,GHOST (338.00),Board of Supervisors,3,REP,Total Votes,486,383,102,1
Yavapai,GHOST (338.00),Board of Supervisors,3,REP,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),Board of Supervisors,3,REP,Undervotes,178,140,38,0
Yavapai,GHOST (338.00),Board of Supervisors,3,DEM,Nikki CHECK,429,389,39,1
Yavapai,GHOST (338.00),Board of Supervisors,3,DEM,Donna MICHAELS Ph.D.,116,110,6,0
Yavapai,GHOST (338.00),Board of Supervisors,3,DEM,Total Votes,545,499,45,1
Yavapai,GHOST (338.00),Board of Supervisors,3,DEM,Overvotes,4,4,0,0
Yavapai,GHOST (338.00),Board of Supervisors,3,DEM,Undervotes,29,25,4,0
Yavapai,GHOST (338.00),Board of Supervisors,3,LBT,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),Board of Supervisors,3,LBT,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),Board of Supervisors,3,LBT,Undervotes,3,2,1,0
Yavapai,GHOST (338.00),Board of Supervisors,3,GRN,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),Board of Supervisors,3,GRN,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),Board of Supervisors,3,GRN,Undervotes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,REP,Judd SIMMONS,481,384,96,1
Yavapai,GHOST (338.00),County Assessor,,REP,Total Votes,481,384,96,1
Yavapai,GHOST (338.00),County Assessor,,REP,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,REP,Undervotes,183,139,44,0
Yavapai,GHOST (338.00),County Assessor,,DEM,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,DEM,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,DEM,Undervotes,578,528,49,1
Yavapai,GHOST (338.00),County Assessor,,LBT,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,LBT,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,LBT,Undervotes,3,2,1,0
Yavapai,GHOST (338.00),County Assessor,,GRN,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,GRN,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),County Assessor,,GRN,Undervotes,0,0,0,0
Yavapai,GHOST (338.00),County Attorney,,REP,Dennis McGRANE,350,287,62,1
Yavapai,GHOST (338.00),County Attorney,,REP,David STRINGER,222,161,61,0
Yavapai,GHOST (338.00),County Attorney,,REP,Total Votes,572,448,123,1
Yavapai,GHOST (338.00),County Attorney,,REP,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),County Attorney,,REP,Undervotes,92,75,17,0
Yavapai,GHOST (338.00),County Attorney,,DEM,Total Votes,0,0,0,0
Yavapai,GHOST (338.00),County Attorney,,DEM,Overvotes,0,0,0,0
Yavapai,GHOST (338.00),County Attorney,,DEM,Undervotes,578,528,49,1
Yavapai,GHOST (338.00),County Attorney,,LBT,Total Votes,0,0,0,0
