county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pima,12,State Senate,11,DEM,"MENDOZA, JOANNA",2238,2136,71,31
Pima,12,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",2175,1835,280,60
Pima,12,State Senate,11,,Write-ins,9,8,1,0
Pima,13,State Senate,11,DEM,"MENDOZA, JOANNA",1372,1258,91,23
Pima,13,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1158,897,214,47
Pima,13,State Senate,11,,Write-ins,4,3,1,0
Pima,14,State Senate,11,DEM,"MENDOZA, JOANNA",1592,1495,72,25
Pima,14,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1627,1342,220,65
Pima,14,State Senate,11,,Write-ins,7,5,1,1
Pima,24,State Senate,11,DEM,"MENDOZA, JOANNA",821,734,66,21
Pima,24,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",999,747,208,44
Pima,24,State Senate,11,,Write-ins,3,2,1,0
Pima,27,State Senate,11,DEM,"MENDOZA, JOANNA",0,0,0,0
Pima,27,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",0,0,0,0
Pima,27,State Senate,11,,Write-ins,0,0,0,0
Pima,35,State Senate,11,DEM,"MENDOZA, JOANNA",294,271,13,10
Pima,35,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",248,200,43,5
Pima,35,State Senate,11,,Write-ins,1,1,0,0
Pima,40,State Senate,11,DEM,"MENDOZA, JOANNA",1266,1148,72,46
Pima,40,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1300,931,309,60
Pima,40,State Senate,11,,Write-ins,11,2,9,0
Pima,70,State Senate,11,DEM,"MENDOZA, JOANNA",798,728,58,12
Pima,70,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1050,741,244,65
Pima,70,State Senate,11,,Write-ins,4,3,0,1
Pima,77,State Senate,11,DEM,"MENDOZA, JOANNA",1045,1007,32,6
Pima,77,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1248,1034,187,27
Pima,77,State Senate,11,,Write-ins,2,2,0,0
Pima,79,State Senate,11,DEM,"MENDOZA, JOANNA",1255,1140,92,23
Pima,79,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1503,1177,282,44
Pima,79,State Senate,11,,Write-ins,6,5,1,0
Pima,104,State Senate,11,DEM,"MENDOZA, JOANNA",1747,1640,73,34
Pima,104,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1713,1386,270,57
Pima,104,State Senate,11,,Write-ins,7,5,2,0
Pima,115,State Senate,11,DEM,"MENDOZA, JOANNA",1891,1799,66,26
Pima,115,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",2125,1808,270,47
Pima,115,State Senate,11,,Write-ins,5,4,0,1
Pima,127,State Senate,11,DEM,"MENDOZA, JOANNA",3125,3028,64,33
Pima,127,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",4041,3584,367,90
Pima,127,State Senate,11,,Write-ins,10,9,0,1
Pima,145,State Senate,11,DEM,"MENDOZA, JOANNA",2305,2246,46,13
Pima,145,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",2468,2180,243,45
Pima,145,State Senate,11,,Write-ins,6,6,0,0
Pima,151,State Senate,11,DEM,"MENDOZA, JOANNA",478,467,9,2
Pima,151,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",269,216,44,9
Pima,151,State Senate,11,,Write-ins,2,0,2,0
Pima,161,State Senate,11,DEM,"MENDOZA, JOANNA",287,268,13,6
Pima,161,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",460,385,61,14
Pima,161,State Senate,11,,Write-ins,0,0,0,0
Pima,169,State Senate,11,DEM,"MENDOZA, JOANNA",1678,1599,64,15
Pima,169,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1889,1608,236,45
Pima,169,State Senate,11,,Write-ins,5,4,1,0
Pima,172,State Senate,11,DEM,"MENDOZA, JOANNA",1460,1400,46,14
Pima,172,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1811,1576,200,35
Pima,172,State Senate,11,,Write-ins,3,3,0,0
Pima,173,State Senate,11,DEM,"MENDOZA, JOANNA",1203,1142,48,13
Pima,173,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1298,1138,142,18
Pima,173,State Senate,11,,Write-ins,8,7,1,0
Pima,175,State Senate,11,DEM,"MENDOZA, JOANNA",1078,996,56,26
Pima,175,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1556,1182,291,83
Pima,175,State Senate,11,,Write-ins,9,8,0,1
Pima,184,State Senate,11,DEM,"MENDOZA, JOANNA",1051,1006,39,6
Pima,184,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1646,1389,227,30
Pima,184,State Senate,11,,Write-ins,5,5,0,0
Pima,186,State Senate,11,DEM,"MENDOZA, JOANNA",135,134,1,0
Pima,186,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",144,135,8,1
Pima,186,State Senate,11,,Write-ins,1,1,0,0
Pima,188,State Senate,11,DEM,"MENDOZA, JOANNA",930,881,37,12
Pima,188,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1426,1126,255,45
Pima,188,State Senate,11,,Write-ins,4,3,1,0
Pima,194,State Senate,11,DEM,"MENDOZA, JOANNA",1362,1308,41,13
Pima,194,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1594,1353,209,32
Pima,194,State Senate,11,,Write-ins,4,2,2,0
Pima,200,State Senate,11,DEM,"MENDOZA, JOANNA",541,511,27,3
Pima,200,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",850,738,97,15
Pima,200,State Senate,11,,Write-ins,1,0,1,0
Pima,212,State Senate,11,DEM,"MENDOZA, JOANNA",658,610,41,7
Pima,212,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",738,584,143,11
Pima,212,State Senate,11,,Write-ins,4,3,1,0
Pima,215,State Senate,11,DEM,"MENDOZA, JOANNA",545,496,35,14
Pima,215,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",685,481,172,32
Pima,215,State Senate,11,,Write-ins,3,2,0,1
Pima,216,State Senate,11,DEM,"MENDOZA, JOANNA",972,941,28,3
Pima,216,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1179,997,153,29
Pima,216,State Senate,11,,Write-ins,4,3,1,0
Pima,222,State Senate,11,DEM,"MENDOZA, JOANNA",608,546,48,14
Pima,222,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1013,747,208,58
Pima,222,State Senate,11,,Write-ins,4,4,0,0
Pima,223,State Senate,11,DEM,"MENDOZA, JOANNA",526,472,41,13
Pima,223,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",589,454,110,25
Pima,223,State Senate,11,,Write-ins,2,1,1,0
Pima,228,State Senate,11,DEM,"MENDOZA, JOANNA",604,585,14,5
Pima,228,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",496,401,88,7
Pima,228,State Senate,11,,Write-ins,1,1,0,0
Pima,242,State Senate,11,DEM,"MENDOZA, JOANNA",953,867,66,20
Pima,242,State Senate,11,REP,"LEACH, VENDEN ""VINCE""",1031,784,211,36
Pima,242,State Senate,11,,Write-ins,4,4,0,0
Pima,11,State Senate,14,DEM,"KARP, BOB",768,701,52,15
Pima,11,State Senate,14,REP,"GOWAN, DAVID",1937,1466,386,85
Pima,11,State Senate,14,,Write-ins,4,4,0,0
Pima,46,State Senate,14,DEM,"KARP, BOB",334,323,8,3
Pima,46,State Senate,14,REP,"GOWAN, DAVID",547,444,93,10
Pima,46,State Senate,14,,Write-ins,1,1,0,0
Pima,49,State Senate,14,DEM,"KARP, BOB",532,485,38,9
Pima,49,State Senate,14,REP,"GOWAN, DAVID",735,553,152,30
Pima,49,State Senate,14,,Write-ins,5,2,2,1
Pima,65,State Senate,14,DEM,"KARP, BOB",10,10,0,0
Pima,65,State Senate,14,REP,"GOWAN, DAVID",10,10,0,0
Pima,65,State Senate,14,,Write-ins,0,0,0,0
Pima,90,State Senate,14,DEM,"KARP, BOB",607,538,49,20
Pima,90,State Senate,14,REP,"GOWAN, DAVID",775,568,181,26
Pima,90,State Senate,14,,Write-ins,1,1,0,0
Pima,95,State Senate,14,DEM,"KARP, BOB",536,484,37,15
Pima,95,State Senate,14,REP,"GOWAN, DAVID",692,537,131,24
Pima,95,State Senate,14,,Write-ins,0,0,0,0
Pima,109,State Senate,14,DEM,"KARP, BOB",1840,1748,69,23
Pima,109,State Senate,14,REP,"GOWAN, DAVID",2666,2173,389,104
Pima,109,State Senate,14,,Write-ins,3,1,1,1
Pima,140,State Senate,14,DEM,"KARP, BOB",265,234,23,8
Pima,140,State Senate,14,REP,"GOWAN, DAVID",356,261,84,11
Pima,140,State Senate,14,,Write-ins,1,1,0,0
Pima,165,State Senate,14,DEM,"KARP, BOB",92,86,6,0
Pima,165,State Senate,14,REP,"GOWAN, DAVID",212,166,38,8
Pima,165,State Senate,14,,Write-ins,0,0,0,0
Pima,176,State Senate,14,DEM,"KARP, BOB",681,618,48,15
Pima,176,State Senate,14,REP,"GOWAN, DAVID",906,714,156,36
Pima,176,State Senate,14,,Write-ins,2,1,1,0
Pima,195,State Senate,14,DEM,"KARP, BOB",722,705,14,3
Pima,195,State Senate,14,REP,"GOWAN, DAVID",1110,910,157,43
Pima,195,State Senate,14,,Write-ins,1,0,1,0
Pima,198,State Senate,14,DEM,"KARP, BOB",630,599,29,2
Pima,198,State Senate,14,REP,"GOWAN, DAVID",1223,968,232,23
Pima,198,State Senate,14,,Write-ins,1,1,0,0
Pima,206,State Senate,14,DEM,"KARP, BOB",158,147,8,3
Pima,206,State Senate,14,REP,"GOWAN, DAVID",243,190,45,8
Pima,206,State Senate,14,,Write-ins,0,0,0,0
Pima,221,State Senate,14,DEM,"KARP, BOB",592,559,22,11
Pima,221,State Senate,14,REP,"GOWAN, DAVID",1372,1090,214,68
Pima,221,State Senate,14,,Write-ins,7,5,2,0
Pima,224,State Senate,14,DEM,"KARP, BOB",1747,1616,90,41
Pima,224,State Senate,14,REP,"GOWAN, DAVID",2184,1725,352,107
Pima,224,State Senate,14,,Write-ins,8,5,1,2
Pima,229,State Senate,14,DEM,"KARP, BOB",1390,1310,63,17
Pima,229,State Senate,14,REP,"GOWAN, DAVID",2610,1945,549,116
Pima,229,State Senate,14,,Write-ins,8,4,4,0
Pima,240,State Senate,14,DEM,"KARP, BOB",31,28,3,0
Pima,240,State Senate,14,REP,"GOWAN, DAVID",69,56,13,0
Pima,240,State Senate,14,,Write-ins,0,0,0,0
Pima,249,State Senate,14,DEM,"KARP, BOB",715,658,46,11
Pima,249,State Senate,14,REP,"GOWAN, DAVID",1306,949,285,72
Pima,249,State Senate,14,,Write-ins,3,2,0,1
Pima,7,State Senate,2,DEM,"GABALDÓN, ROSANNA",47,42,4,1
Pima,7,State Senate,2,REP,"WORKMAN, MARK",59,46,9,4
Pima,7,State Senate,2,,Write-ins,0,0,0,0
Pima,8,State Senate,2,DEM,"GABALDÓN, ROSANNA",264,219,34,11
Pima,8,State Senate,2,REP,"WORKMAN, MARK",207,143,46,18
Pima,8,State Senate,2,,Write-ins,1,0,1,0
Pima,10,State Senate,2,DEM,"GABALDÓN, ROSANNA",962,933,25,4
Pima,10,State Senate,2,REP,"WORKMAN, MARK",941,769,146,26
Pima,10,State Senate,2,,Write-ins,2,2,0,0
Pima,19,State Senate,2,DEM,"GABALDÓN, ROSANNA",211,185,14,12
Pima,19,State Senate,2,REP,"WORKMAN, MARK",253,208,38,7
Pima,19,State Senate,2,,Write-ins,1,0,1,0
Pima,47,State Senate,2,DEM,"GABALDÓN, ROSANNA",1639,1448,113,78
Pima,47,State Senate,2,REP,"WORKMAN, MARK",326,254,54,18
Pima,47,State Senate,2,,Write-ins,7,7,0,0
Pima,48,State Senate,2,DEM,"GABALDÓN, ROSANNA",1270,1110,78,82
Pima,48,State Senate,2,REP,"WORKMAN, MARK",489,379,75,35
Pima,48,State Senate,2,,Write-ins,5,3,1,1
Pima,50,State Senate,2,DEM,"GABALDÓN, ROSANNA",1343,1187,95,61
Pima,50,State Senate,2,REP,"WORKMAN, MARK",258,196,50,12
Pima,50,State Senate,2,,Write-ins,1,1,0,0
Pima,53,State Senate,2,DEM,"GABALDÓN, ROSANNA",2936,2574,213,149
Pima,53,State Senate,2,REP,"WORKMAN, MARK",723,585,98,40
Pima,53,State Senate,2,,Write-ins,7,3,4,0
Pima,54,State Senate,2,DEM,"GABALDÓN, ROSANNA",2714,2488,131,95
Pima,54,State Senate,2,REP,"WORKMAN, MARK",1324,1058,182,84
Pima,54,State Senate,2,,Write-ins,9,8,0,1
Pima,64,State Senate,2,DEM,"GABALDÓN, ROSANNA",1296,1141,94,61
Pima,64,State Senate,2,REP,"WORKMAN, MARK",266,207,42,17
Pima,64,State Senate,2,,Write-ins,2,2,0,0
Pima,66,State Senate,2,DEM,"GABALDÓN, ROSANNA",1528,1325,104,99
Pima,66,State Senate,2,REP,"WORKMAN, MARK",345,251,65,29
Pima,66,State Senate,2,,Write-ins,6,5,1,0
Pima,74,State Senate,2,DEM,"GABALDÓN, ROSANNA",997,967,21,9
Pima,74,State Senate,2,REP,"WORKMAN, MARK",978,871,88,19
Pima,74,State Senate,2,,Write-ins,5,5,0,0
Pima,83,State Senate,2,DEM,"GABALDÓN, ROSANNA",599,550,33,16
Pima,83,State Senate,2,REP,"WORKMAN, MARK",1038,878,140,20
Pima,83,State Senate,2,,Write-ins,3,2,1,0
Pima,84,State Senate,2,DEM,"GABALDÓN, ROSANNA",2112,2059,46,7
Pima,84,State Senate,2,REP,"WORKMAN, MARK",2872,2573,245,54
Pima,84,State Senate,2,,Write-ins,8,8,0,0
Pima,86,State Senate,2,DEM,"GABALDÓN, ROSANNA",2283,2075,141,67
Pima,86,State Senate,2,REP,"WORKMAN, MARK",733,552,145,36
Pima,86,State Senate,2,,Write-ins,8,4,4,0
Pima,114,State Senate,2,DEM,"GABALDÓN, ROSANNA",338,295,24,19
Pima,114,State Senate,2,REP,"WORKMAN, MARK",347,294,34,19
Pima,114,State Senate,2,,Write-ins,3,2,1,0
Pima,139,State Senate,2,DEM,"GABALDÓN, ROSANNA",254,197,57,0
Pima,139,State Senate,2,REP,"WORKMAN, MARK",167,111,55,1
Pima,139,State Senate,2,,Write-ins,0,0,0,0
Pima,141,State Senate,2,DEM,"GABALDÓN, ROSANNA",1994,1969,17,8
Pima,141,State Senate,2,REP,"WORKMAN, MARK",1871,1675,175,21
Pima,141,State Senate,2,,Write-ins,3,2,0,1
Pima,147,State Senate,2,DEM,"GABALDÓN, ROSANNA",1080,992,62,26
Pima,147,State Senate,2,REP,"WORKMAN, MARK",1122,875,197,50
Pima,147,State Senate,2,,Write-ins,2,2,0,0
Pima,155,State Senate,2,DEM,"GABALDÓN, ROSANNA",761,602,111,48
Pima,155,State Senate,2,REP,"WORKMAN, MARK",322,241,69,12
Pima,155,State Senate,2,,Write-ins,4,3,1,0
Pima,159,State Senate,2,DEM,"GABALDÓN, ROSANNA",2262,2032,123,107
Pima,159,State Senate,2,REP,"WORKMAN, MARK",603,464,98,41
Pima,159,State Senate,2,,Write-ins,3,3,0,0
Pima,168,State Senate,2,DEM,"GABALDÓN, ROSANNA",331,319,8,4
Pima,168,State Senate,2,REP,"WORKMAN, MARK",463,384,71,8
Pima,168,State Senate,2,,Write-ins,2,2,0,0
Pima,193,State Senate,2,DEM,"GABALDÓN, ROSANNA",698,687,8,3
Pima,193,State Senate,2,REP,"WORKMAN, MARK",740,683,46,11
Pima,193,State Senate,2,,Write-ins,0,0,0,0
Pima,196,State Senate,2,DEM,"GABALDÓN, ROSANNA",7,7,0,0
Pima,196,State Senate,2,REP,"WORKMAN, MARK",2,2,0,0
Pima,196,State Senate,2,,Write-ins,0,0,0,0
Pima,204,State Senate,2,DEM,"GABALDÓN, ROSANNA",85,76,8,1
Pima,204,State Senate,2,REP,"WORKMAN, MARK",354,241,105,8
Pima,204,State Senate,2,,Write-ins,4,4,0,0
Pima,205,State Senate,2,DEM,"GABALDÓN, ROSANNA",1164,1144,17,3
Pima,205,State Senate,2,REP,"WORKMAN, MARK",1442,1268,151,23
Pima,205,State Senate,2,,Write-ins,6,4,2,0
Pima,207,State Senate,2,DEM,"GABALDÓN, ROSANNA",1434,1416,16,2
Pima,207,State Senate,2,REP,"WORKMAN, MARK",1165,1030,112,23
Pima,207,State Senate,2,,Write-ins,9,8,1,0
Pima,209,State Senate,2,DEM,"GABALDÓN, ROSANNA",1189,1146,29,14
Pima,209,State Senate,2,REP,"WORKMAN, MARK",1386,1203,148,35
Pima,209,State Senate,2,,Write-ins,4,3,0,1
Pima,217,State Senate,2,DEM,"GABALDÓN, ROSANNA",1841,1731,68,42
Pima,217,State Senate,2,REP,"WORKMAN, MARK",2020,1747,210,63
Pima,217,State Senate,2,,Write-ins,5,3,0,2
Pima,227,State Senate,2,DEM,"GABALDÓN, ROSANNA",2219,2021,134,64
Pima,227,State Senate,2,REP,"WORKMAN, MARK",2531,2005,429,97
Pima,227,State Senate,2,,Write-ins,5,5,0,0
Pima,231,State Senate,2,DEM,"GABALDÓN, ROSANNA",1855,1670,134,51
Pima,231,State Senate,2,REP,"WORKMAN, MARK",1890,1509,311,70
Pima,231,State Senate,2,,Write-ins,7,3,4,0
Pima,232,State Senate,2,DEM,"GABALDÓN, ROSANNA",791,693,72,26
Pima,232,State Senate,2,REP,"WORKMAN, MARK",519,408,91,20
Pima,232,State Senate,2,,Write-ins,6,6,0,0
Pima,244,State Senate,2,DEM,"GABALDÓN, ROSANNA",437,384,34,19
Pima,244,State Senate,2,REP,"WORKMAN, MARK",84,73,7,4
Pima,244,State Senate,2,,Write-ins,1,0,1,0
Pima,16,State Senate,3,DEM,"GONZALES, SALLY ANN",2151,1981,130,40
Pima,16,State Senate,3,,Write-ins,65,51,12,2
Pima,17,State Senate,3,DEM,"GONZALES, SALLY ANN",1330,1221,67,42
Pima,17,State Senate,3,,Write-ins,17,14,2,1
Pima,18,State Senate,3,DEM,"GONZALES, SALLY ANN",1671,1505,101,65
Pima,18,State Senate,3,,Write-ins,19,15,4,0
Pima,20,State Senate,3,DEM,"GONZALES, SALLY ANN",1945,1739,130,76
Pima,20,State Senate,3,,Write-ins,43,31,10,2
Pima,21,State Senate,3,DEM,"GONZALES, SALLY ANN",1847,1718,97,32
Pima,21,State Senate,3,,Write-ins,85,66,18,1
Pima,22,State Senate,3,DEM,"GONZALES, SALLY ANN",2224,1978,166,80
Pima,22,State Senate,3,,Write-ins,67,42,23,2
Pima,23,State Senate,3,DEM,"GONZALES, SALLY ANN",2130,1908,145,77
Pima,23,State Senate,3,,Write-ins,73,50,19,4
Pima,25,State Senate,3,DEM,"GONZALES, SALLY ANN",1632,1448,106,78
Pima,25,State Senate,3,,Write-ins,31,23,4,4
Pima,26,State Senate,3,DEM,"GONZALES, SALLY ANN",1736,1538,115,83
Pima,26,State Senate,3,,Write-ins,22,15,6,1
Pima,33,State Senate,3,DEM,"GONZALES, SALLY ANN",1515,1360,100,55
Pima,33,State Senate,3,,Write-ins,55,40,9,6
Pima,34,State Senate,3,DEM,"GONZALES, SALLY ANN",822,721,62,39
Pima,34,State Senate,3,,Write-ins,29,22,7,0
Pima,36,State Senate,3,DEM,"GONZALES, SALLY ANN",2245,1953,174,118
Pima,36,State Senate,3,,Write-ins,92,59,22,11
Pima,37,State Senate,3,DEM,"GONZALES, SALLY ANN",816,705,74,37
Pima,37,State Senate,3,,Write-ins,23,14,6,3
Pima,41,State Senate,3,DEM,"GONZALES, SALLY ANN",3748,3370,234,144
Pima,41,State Senate,3,,Write-ins,187,152,24,11
Pima,42,State Senate,3,DEM,"GONZALES, SALLY ANN",2571,2343,131,97
Pima,42,State Senate,3,,Write-ins,41,30,9,2
Pima,43,State Senate,3,DEM,"GONZALES, SALLY ANN",850,721,96,33
Pima,43,State Senate,3,,Write-ins,24,20,3,1
Pima,44,State Senate,3,DEM,"GONZALES, SALLY ANN",1525,1391,94,40
Pima,44,State Senate,3,,Write-ins,22,18,3,1
Pima,45,State Senate,3,DEM,"GONZALES, SALLY ANN",1335,1257,54,24
Pima,45,State Senate,3,,Write-ins,19,13,5,1
Pima,51,State Senate,3,DEM,"GONZALES, SALLY ANN",1147,968,110,69
Pima,51,State Senate,3,,Write-ins,23,19,2,2
Pima,52,State Senate,3,DEM,"GONZALES, SALLY ANN",1185,1086,0,99
Pima,52,State Senate,3,,Write-ins,18,17,0,1
Pima,62,State Senate,3,DEM,"GONZALES, SALLY ANN",1189,1064,86,39
Pima,62,State Senate,3,,Write-ins,22,16,5,1
Pima,92,State Senate,3,DEM,"GONZALES, SALLY ANN",1892,1788,82,22
Pima,92,State Senate,3,,Write-ins,87,61,24,2
Pima,97,State Senate,3,DEM,"GONZALES, SALLY ANN",1282,1146,101,35
Pima,97,State Senate,3,,Write-ins,29,28,1,0
Pima,101,State Senate,3,DEM,"GONZALES, SALLY ANN",995,878,85,32
Pima,101,State Senate,3,,Write-ins,72,41,28,3
Pima,102,State Senate,3,DEM,"GONZALES, SALLY ANN",1524,1272,165,87
Pima,102,State Senate,3,,Write-ins,67,48,16,3
Pima,110,State Senate,3,DEM,"GONZALES, SALLY ANN",1136,698,328,110
Pima,110,State Senate,3,,Write-ins,12,9,2,1
Pima,143,State Senate,3,DEM,"GONZALES, SALLY ANN",724,666,41,17
Pima,143,State Senate,3,,Write-ins,5,3,1,1
Pima,144,State Senate,3,DEM,"GONZALES, SALLY ANN",1675,1521,121,33
Pima,144,State Senate,3,,Write-ins,45,39,5,1
Pima,153,State Senate,3,DEM,"GONZALES, SALLY ANN",2285,2093,130,62
Pima,153,State Senate,3,,Write-ins,88,69,16,3
Pima,154,State Senate,3,DEM,"GONZALES, SALLY ANN",1116,961,100,55
Pima,154,State Senate,3,,Write-ins,36,30,2,4
Pima,157,State Senate,3,DEM,"GONZALES, SALLY ANN",1857,1680,121,56
Pima,157,State Senate,3,,Write-ins,38,23,14,1
Pima,160,State Senate,3,DEM,"GONZALES, SALLY ANN",1015,901,69,45
Pima,160,State Senate,3,,Write-ins,21,12,6,3
Pima,166,State Senate,3,DEM,"GONZALES, SALLY ANN",2071,1911,99,61
Pima,166,State Senate,3,,Write-ins,50,36,11,3
Pima,203,State Senate,3,DEM,"GONZALES, SALLY ANN",917,814,73,30
Pima,203,State Senate,3,,Write-ins,46,26,14,6
Pima,233,State Senate,3,DEM,"GONZALES, SALLY ANN",2256,1997,168,91
Pima,233,State Senate,3,,Write-ins,137,94,34,9
Pima,234,State Senate,3,DEM,"GONZALES, SALLY ANN",1314,1201,82,31
Pima,234,State Senate,3,,Write-ins,52,30,18,4
Pima,235,State Senate,3,DEM,"GONZALES, SALLY ANN",1577,1386,122,69
Pima,235,State Senate,3,,Write-ins,51,34,14,3
Pima,245,State Senate,3,DEM,"GONZALES, SALLY ANN",1177,1106,43,28
Pima,245,State Senate,3,,Write-ins,9,6,3,0
Pima,246,State Senate,3,DEM,"GONZALES, SALLY ANN",1453,1354,58,41
Pima,246,State Senate,3,,Write-ins,13,11,2,0
Pima,247,State Senate,3,DEM,"GONZALES, SALLY ANN",279,258,12,9
Pima,247,State Senate,3,,Write-ins,4,2,1,1
Pima,248,State Senate,3,DEM,"GONZALES, SALLY ANN",626,486,122,18
Pima,248,State Senate,3,,Write-ins,10,2,8,0
Pima,15,State Senate,9,DEM,"STEELE, VICTORIA",683,600,66,17
Pima,15,State Senate,9,,Write-ins,66,48,15,3
Pima,29,State Senate,9,DEM,"STEELE, VICTORIA",1769,1659,80,30
Pima,29,State Senate,9,,Write-ins,87,74,12,1
Pima,30,State Senate,9,DEM,"STEELE, VICTORIA",2032,1876,116,40
Pima,30,State Senate,9,,Write-ins,78,56,20,2
Pima,31,State Senate,9,DEM,"STEELE, VICTORIA",1031,911,88,32
Pima,31,State Senate,9,,Write-ins,68,51,12,5
Pima,32,State Senate,9,DEM,"STEELE, VICTORIA",2627,2328,216,83
Pima,32,State Senate,9,,Write-ins,148,106,36,6
Pima,38,State Senate,9,DEM,"STEELE, VICTORIA",1444,1328,64,52
Pima,38,State Senate,9,,Write-ins,50,40,9,1
Pima,55,State Senate,9,DEM,"STEELE, VICTORIA",851,781,46,24
Pima,55,State Senate,9,,Write-ins,26,20,6,0
Pima,56,State Senate,9,DEM,"STEELE, VICTORIA",1659,1574,71,14
Pima,56,State Senate,9,,Write-ins,32,23,8,1
Pima,57,State Senate,9,DEM,"STEELE, VICTORIA",2403,2152,161,90
Pima,57,State Senate,9,,Write-ins,63,46,14,3
Pima,58,State Senate,9,DEM,"STEELE, VICTORIA",2139,1916,150,73
Pima,58,State Senate,9,,Write-ins,53,36,11,6
Pima,61,State Senate,9,DEM,"STEELE, VICTORIA",1235,1169,51,15
Pima,61,State Senate,9,,Write-ins,40,33,6,1
Pima,67,State Senate,9,DEM,"STEELE, VICTORIA",1829,1634,134,61
Pima,67,State Senate,9,,Write-ins,66,47,15,4
Pima,68,State Senate,9,DEM,"STEELE, VICTORIA",1773,1665,80,28
Pima,68,State Senate,9,,Write-ins,49,39,9,1
Pima,72,State Senate,9,DEM,"STEELE, VICTORIA",2421,2208,132,81
Pima,72,State Senate,9,,Write-ins,73,53,17,3
Pima,73,State Senate,9,DEM,"STEELE, VICTORIA",2102,2002,74,26
Pima,73,State Senate,9,,Write-ins,28,21,7,0
Pima,75,State Senate,9,DEM,"STEELE, VICTORIA",2149,1968,126,55
Pima,75,State Senate,9,,Write-ins,47,36,10,1
Pima,81,State Senate,9,DEM,"STEELE, VICTORIA",598,503,68,27
Pima,81,State Senate,9,,Write-ins,36,26,9,1
Pima,85,State Senate,9,DEM,"STEELE, VICTORIA",959,887,47,25
Pima,85,State Senate,9,,Write-ins,39,30,9,0
Pima,87,State Senate,9,DEM,"STEELE, VICTORIA",398,366,19,13
Pima,87,State Senate,9,,Write-ins,10,7,3,0
Pima,88,State Senate,9,DEM,"STEELE, VICTORIA",1840,1752,71,17
Pima,88,State Senate,9,,Write-ins,48,41,6,1
Pima,89,State Senate,9,DEM,"STEELE, VICTORIA",2043,1918,81,44
Pima,89,State Senate,9,,Write-ins,59,49,8,2
Pima,91,State Senate,9,DEM,"STEELE, VICTORIA",1942,1748,136,58
Pima,91,State Senate,9,,Write-ins,72,48,23,1
Pima,99,State Senate,9,DEM,"STEELE, VICTORIA",1550,1488,45,17
Pima,99,State Senate,9,,Write-ins,20,10,7,3
Pima,100,State Senate,9,DEM,"STEELE, VICTORIA",1720,1573,86,61
Pima,100,State Senate,9,,Write-ins,69,53,14,2
Pima,106,State Senate,9,DEM,"STEELE, VICTORIA",794,753,31,10
Pima,106,State Senate,9,,Write-ins,26,18,8,0
Pima,112,State Senate,9,DEM,"STEELE, VICTORIA",1712,1641,65,6
Pima,112,State Senate,9,,Write-ins,54,43,11,0
Pima,125,State Senate,9,DEM,"STEELE, VICTORIA",1265,1197,56,12
Pima,125,State Senate,9,,Write-ins,37,30,6,1
Pima,134,State Senate,9,DEM,"STEELE, VICTORIA",1151,1009,102,40
Pima,134,State Senate,9,,Write-ins,89,61,23,5
Pima,142,State Senate,9,DEM,"STEELE, VICTORIA",1840,1671,130,39
Pima,142,State Senate,9,,Write-ins,104,82,16,6
Pima,146,State Senate,9,DEM,"STEELE, VICTORIA",1581,1428,112,41
Pima,146,State Senate,9,,Write-ins,67,51,10,6
Pima,148,State Senate,9,DEM,"STEELE, VICTORIA",1267,1160,82,25
Pima,148,State Senate,9,,Write-ins,44,28,15,1
Pima,149,State Senate,9,DEM,"STEELE, VICTORIA",1361,1261,79,21
Pima,149,State Senate,9,,Write-ins,47,37,8,2
Pima,150,State Senate,9,DEM,"STEELE, VICTORIA",385,336,33,16
