county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Pinal,92 EAGLE CREST,Retain Justice Gould,,,YES/SÍ,2081,1780,288,13
Pinal,93 ORACLE SOUTH,Retain Justice Gould,,,YES/SÍ,715,503,206,6
Pinal,94 SKYLINE RANCH,Retain Justice Gould,,,YES/SÍ,1504,1175,316,13
Pinal,95 QUEEN CREEK SOUTH,Retain Justice Gould,,,YES/SÍ,1318,1099,218,1
Pinal,96 SAN TAN RANCHES,Retain Justice Gould,,,YES/SÍ,991,929,57,5
Pinal,97 COPPER BASIN SOUTHEAST,Retain Justice Gould,,,YES/SÍ,1402,1054,342,6
Pinal,98 LINKS ESTATES,Retain Justice Gould,,,YES/SÍ,1072,836,234,2
Pinal,99 MISSION VALLEY,Retain Justice Gould,,,YES/SÍ,1362,1100,245,17
Pinal,100 DESERT CEDARS,Retain Justice Gould,,,YES/SÍ,1372,1012,357,3
Pinal,101 ALTERRA NORTH,Retain Justice Gould,,,YES/SÍ,1170,842,325,3
Pinal,102 MARICOPA WELLS,Retain Justice Gould,,,YES/SÍ,1876,1450,417,9
Pinal,103 SAN CARLOS COMMUNITY,Retain Justice Gould,,,YES/SÍ,0,0,0,0
Pinal,104 PICACHO SOUTH,Retain Justice Gould,,,YES/SÍ,147,119,28,0
Pinal,105 TOLTEC SOUTHWEST,Retain Justice Gould,,,YES/SÍ,67,53,14,0
Pinal,01 KEARNY,Retain Justice Gould,,,NO,204,148,53,3
Pinal,04 DUDLEYVILLE,Retain Justice Gould,,,NO,100,78,22,0
Pinal,05 SAN MANUEL,Retain Justice Gould,,,NO,265,208,56,1
Pinal,06 MAMMOTH,Retain Justice Gould,,,NO,129,110,18,1
Pinal,07 ORACLE,Retain Justice Gould,,,NO,636,582,54,0
Pinal,08 SADDLEBROOKE WEST,Retain Justice Gould,,,NO,564,525,38,1
Pinal,09 ARIZONA CITY,Retain Justice Gould,,,NO,306,259,46,1
Pinal,10 TOLTEC SOUTH,Retain Justice Gould,,,NO,320,237,82,1
Pinal,11 PICACHO,Retain Justice Gould,,,NO,37,31,6,0
Pinal,12 ELOY,Retain Justice Gould,,,NO,119,87,31,1
Pinal,13 TOLTEC,Retain Justice Gould,,,NO,465,418,46,1
Pinal,14 ELOY SOUTH,Retain Justice Gould,,,NO,161,122,39,0
Pinal,15 SADDLEBROOKE EAST,Retain Justice Gould,,,NO,500,479,21,0
Pinal,16 RED ROCK,Retain Justice Gould,,,NO,372,271,100,1
Pinal,17 COOLIDGE NE,Retain Justice Gould,,,NO,196,149,47,0
Pinal,18 COOLIDGE NW,Retain Justice Gould,,,NO,412,320,87,5
Pinal,19 COOLIDGE SOUTH,Retain Justice Gould,,,NO,263,211,49,3
Pinal,20 RANDOLPH,Retain Justice Gould,,,NO,99,73,24,2
Pinal,21 CENTRAL ARIZONA COLLEGE,Retain Justice Gould,,,NO,137,114,23,0
Pinal,22 ELEVEN MILE CORNER,Retain Justice Gould,,,NO,117,91,26,0
Pinal,23 FLORENCE NORTH,Retain Justice Gould,,,NO,202,174,27,1
Pinal,24 FLORENCE SOUTH,Retain Justice Gould,,,NO,199,162,36,1
Pinal,25 CACTUS FOREST,Retain Justice Gould,,,NO,200,163,37,0
Pinal,26 JOHNSON RANCH,Retain Justice Gould,,,NO,559,480,79,0
Pinal,27 POSTON BUTTE,Retain Justice Gould,,,NO,1160,1024,134,2
Pinal,28 QUEEN CREEK,Retain Justice Gould,,,NO,1121,1008,111,2
Pinal,29 SACATON,Retain Justice Gould,,,NO,143,58,84,1
Pinal,30 MARICOPA,Retain Justice Gould,,,NO,760,638,118,4
Pinal,31 STANFIELD,Retain Justice Gould,,,NO,45,32,13,0
Pinal,32 CASA GRANDE NORTH,Retain Justice Gould,,,NO,238,186,48,4
Pinal,33 CASA GRANDE N CENTRAL,Retain Justice Gould,,,NO,250,209,39,2
Pinal,34 CASA GRANDE S CENTRAL,Retain Justice Gould,,,NO,315,255,59,1
Pinal,35 CASA GRANDE NE,Retain Justice Gould,,,NO,395,348,45,2
Pinal,36 CASA GRANDE SE,Retain Justice Gould,,,NO,309,251,57,1
Pinal,37 CASA GRANDE NW,Retain Justice Gould,,,NO,422,355,66,1
Pinal,38 CASA GRANDE SW,Retain Justice Gould,,,NO,178,132,44,2
Pinal,39 CASA GRANDE RANCHO GRANDE,Retain Justice Gould,,,NO,458,403,51,4
Pinal,40 APACHE JCT SUPERSTITION,Retain Justice Gould,,,NO,450,415,35,0
Pinal,41 CASA GRANDE INTERCHANGE,Retain Justice Gould,,,NO,464,416,48,0
Pinal,42 APACHE JCT NW,Retain Justice Gould,,,NO,313,256,55,2
Pinal,43 APACHE JCT SW,Retain Justice Gould,,,NO,386,330,55,1
Pinal,44 APACHE JCT SE,Retain Justice Gould,,,NO,481,402,77,2
Pinal,45 APACHE JCT NE,Retain Justice Gould,,,NO,408,346,61,1
Pinal,46 APACHE JCT EAST,Retain Justice Gould,,,NO,365,336,27,2
Pinal,47 APACHE JCT CENTRAL,Retain Justice Gould,,,NO,417,358,59,0
Pinal,48 GOLD CANYON,Retain Justice Gould,,,NO,460,402,58,0
Pinal,49 QUEEN VALLEY,Retain Justice Gould,,,NO,74,56,18,0
Pinal,50 SUPERIOR,Retain Justice Gould,,,NO,258,198,59,1
Pinal,51 SUPERIOR WEST,Retain Justice Gould,,,NO,5,3,2,0
Pinal,52 SUTTON SUMMIT,Retain Justice Gould,,,NO,16,11,5,0
Pinal,53 CHUI CHU,Retain Justice Gould,,,NO,35,16,19,0
Pinal,54 THUNDERBIRD FARMS,Retain Justice Gould,,,NO,277,205,71,1
Pinal,55 CASA GRANDE WEST,Retain Justice Gould,,,NO,341,279,60,2
Pinal,56 APACHE JUNCTION NORTH,Retain Justice Gould,,,NO,327,291,36,0
Pinal,57 APACHE JUNCTION N CENTRAL,Retain Justice Gould,,,NO,444,389,54,1
Pinal,58 APACHE JUNCTION E CENTRAL,Retain Justice Gould,,,NO,271,230,39,2
Pinal,59 APACHE JUNCTION SOUTH,Retain Justice Gould,,,NO,435,391,44,0
Pinal,60 BLACKWATER,Retain Justice Gould,,,NO,121,51,68,2
Pinal,61 SAN TAN,Retain Justice Gould,,,NO,148,55,90,3
Pinal,62 CASA BLANCA,Retain Justice Gould,,,NO,127,50,77,0
Pinal,63 APACHE TRAIL,Retain Justice Gould,,,NO,229,184,41,4
Pinal,64 SUPERSTITION MOUNTAIN,Retain Justice Gould,,,NO,409,383,26,0
Pinal,66 MOUNTAINBROOK VILLAGE,Retain Justice Gould,,,NO,233,222,10,1
Pinal,67 HIDDEN VALLEY,Retain Justice Gould,,,NO,192,144,48,0
Pinal,68 SAN TAN PARK,Retain Justice Gould,,,NO,636,547,86,3
Pinal,69 BELLA VISTA,Retain Justice Gould,,,NO,298,244,53,1
Pinal,70 COPPER BASIN,Retain Justice Gould,,,NO,618,513,101,4
Pinal,71 SCHNEPF,Retain Justice Gould,,,NO,341,267,73,1
Pinal,72 PERALTA,Retain Justice Gould,,,NO,209,184,25,0
Pinal,73 SANTA ROSA,Retain Justice Gould,,,NO,320,254,66,0
Pinal,74 EL DORADO,Retain Justice Gould,,,NO,555,452,103,0
Pinal,75 WALKER BUTTE,Retain Justice Gould,,,NO,493,417,74,2
Pinal,76 PECAN CREEK NORTH,Retain Justice Gould,,,NO,506,426,79,1
Pinal,77 AK CHIN COMMUNITY,Retain Justice Gould,,,NO,94,38,54,2
Pinal,78 MARICOPA MEADOWS,Retain Justice Gould,,,NO,528,461,67,0
Pinal,79 MARICOPA FIESTA,Retain Justice Gould,,,NO,578,462,112,4
Pinal,80 PROVINCE,Retain Justice Gould,,,NO,1176,1030,146,0
Pinal,81 IRONWOOD COMMON,Retain Justice Gould,,,NO,421,383,38,0
Pinal,82 CRUZ PARK,Retain Justice Gould,,,NO,127,90,36,1
Pinal,83 COYOTE RANCH,Retain Justice Gould,,,NO,431,355,72,4
Pinal,84 GOLD CANYON NORTH,Retain Justice Gould,,,NO,180,147,32,1
Pinal,85 SAN TAN HEIGHTS,Retain Justice Gould,,,NO,491,398,93,0
Pinal,86 CIRCLE CROSS RANCH,Retain Justice Gould,,,NO,771,654,117,0
Pinal,87 JOHNSON RANCH EAST,Retain Justice Gould,,,NO,467,387,78,2
Pinal,88 IRONWOOD CROSSING,Retain Justice Gould,,,NO,1148,999,146,3
Pinal,89 QUAIL HOLLOW,Retain Justice Gould,,,NO,507,401,105,1
Pinal,90 SENITA,Retain Justice Gould,,,NO,456,360,94,2
Pinal,91 SILVERBELL,Retain Justice Gould,,,NO,220,165,55,0
Pinal,92 EAGLE CREST,Retain Justice Gould,,,NO,727,658,65,4
Pinal,93 ORACLE SOUTH,Retain Justice Gould,,,NO,279,216,60,3
Pinal,94 SKYLINE RANCH,Retain Justice Gould,,,NO,492,403,81,8
Pinal,95 QUEEN CREEK SOUTH,Retain Justice Gould,,,NO,416,377,39,0
Pinal,96 SAN TAN RANCHES,Retain Justice Gould,,,NO,267,255,12,0
Pinal,97 COPPER BASIN SOUTHEAST,Retain Justice Gould,,,NO,444,370,72,2
Pinal,98 LINKS ESTATES,Retain Justice Gould,,,NO,361,300,60,1
Pinal,99 MISSION VALLEY,Retain Justice Gould,,,NO,340,295,42,3
Pinal,100 DESERT CEDARS,Retain Justice Gould,,,NO,630,522,107,1
Pinal,101 ALTERRA NORTH,Retain Justice Gould,,,NO,526,423,101,2
Pinal,102 MARICOPA WELLS,Retain Justice Gould,,,NO,720,607,109,4
Pinal,103 SAN CARLOS COMMUNITY,Retain Justice Gould,,,NO,0,0,0,0
Pinal,104 PICACHO SOUTH,Retain Justice Gould,,,NO,34,28,6,0
Pinal,105 TOLTEC SOUTHWEST,Retain Justice Gould,,,NO,19,15,3,1
Pinal,01 KEARNY,Retain Justice Lopez,,,YES/SÍ,780,533,236,11
Pinal,04 DUDLEYVILLE,Retain Justice Lopez,,,YES/SÍ,309,222,86,1
Pinal,05 SAN MANUEL,Retain Justice Lopez,,,YES/SÍ,1116,843,271,2
Pinal,06 MAMMOTH,Retain Justice Lopez,,,YES/SÍ,427,331,93,3
Pinal,07 ORACLE,Retain Justice Lopez,,,YES/SÍ,1647,1432,209,6
Pinal,08 SADDLEBROOKE WEST,Retain Justice Lopez,,,YES/SÍ,1584,1413,168,3
Pinal,09 ARIZONA CITY,Retain Justice Lopez,,,YES/SÍ,1172,843,322,7
Pinal,10 TOLTEC SOUTH,Retain Justice Lopez,,,YES/SÍ,1258,927,330,1
Pinal,11 PICACHO,Retain Justice Lopez,,,YES/SÍ,178,138,37,3
Pinal,12 ELOY,Retain Justice Lopez,,,YES/SÍ,422,308,112,2
Pinal,13 TOLTEC,Retain Justice Lopez,,,YES/SÍ,1544,1348,196,0
Pinal,14 ELOY SOUTH,Retain Justice Lopez,,,YES/SÍ,488,334,152,2
Pinal,15 SADDLEBROOKE EAST,Retain Justice Lopez,,,YES/SÍ,1623,1491,131,1
Pinal,16 RED ROCK,Retain Justice Lopez,,,YES/SÍ,1219,857,355,7
Pinal,17 COOLIDGE NE,Retain Justice Lopez,,,YES/SÍ,599,439,158,2
Pinal,18 COOLIDGE NW,Retain Justice Lopez,,,YES/SÍ,1560,1094,451,15
Pinal,19 COOLIDGE SOUTH,Retain Justice Lopez,,,YES/SÍ,831,596,226,9
Pinal,20 RANDOLPH,Retain Justice Lopez,,,YES/SÍ,395,306,81,8
Pinal,21 CENTRAL ARIZONA COLLEGE,Retain Justice Lopez,,,YES/SÍ,576,460,113,3
Pinal,22 ELEVEN MILE CORNER,Retain Justice Lopez,,,YES/SÍ,444,320,124,0
Pinal,23 FLORENCE NORTH,Retain Justice Lopez,,,YES/SÍ,982,848,131,3
Pinal,24 FLORENCE SOUTH,Retain Justice Lopez,,,YES/SÍ,785,576,205,4
Pinal,25 CACTUS FOREST,Retain Justice Lopez,,,YES/SÍ,908,744,162,2
Pinal,26 JOHNSON RANCH,Retain Justice Lopez,,,YES/SÍ,1699,1439,257,3
Pinal,27 POSTON BUTTE,Retain Justice Lopez,,,YES/SÍ,3995,3356,617,22
Pinal,28 QUEEN CREEK,Retain Justice Lopez,,,YES/SÍ,3456,2817,629,10
Pinal,29 SACATON,Retain Justice Lopez,,,YES/SÍ,405,176,227,2
Pinal,30 MARICOPA,Retain Justice Lopez,,,YES/SÍ,1942,1471,458,13
Pinal,31 STANFIELD,Retain Justice Lopez,,,YES/SÍ,223,169,54,0
Pinal,32 CASA GRANDE NORTH,Retain Justice Lopez,,,YES/SÍ,945,747,191,7
Pinal,33 CASA GRANDE N CENTRAL,Retain Justice Lopez,,,YES/SÍ,984,776,202,6
Pinal,34 CASA GRANDE S CENTRAL,Retain Justice Lopez,,,YES/SÍ,1059,827,227,5
Pinal,35 CASA GRANDE NE,Retain Justice Lopez,,,YES/SÍ,1314,1066,244,4
Pinal,36 CASA GRANDE SE,Retain Justice Lopez,,,YES/SÍ,877,670,205,2
Pinal,37 CASA GRANDE NW,Retain Justice Lopez,,,YES/SÍ,1807,1551,248,8
Pinal,38 CASA GRANDE SW,Retain Justice Lopez,,,YES/SÍ,709,522,184,3
Pinal,39 CASA GRANDE RANCHO GRANDE,Retain Justice Lopez,,,YES/SÍ,1611,1304,299,8
Pinal,40 APACHE JCT SUPERSTITION,Retain Justice Lopez,,,YES/SÍ,1331,1124,207,0
Pinal,41 CASA GRANDE INTERCHANGE,Retain Justice Lopez,,,YES/SÍ,1594,1399,194,1
Pinal,42 APACHE JCT NW,Retain Justice Lopez,,,YES/SÍ,903,755,146,2
Pinal,43 APACHE JCT SW,Retain Justice Lopez,,,YES/SÍ,1375,1157,217,1
Pinal,44 APACHE JCT SE,Retain Justice Lopez,,,YES/SÍ,1424,1088,329,7
Pinal,45 APACHE JCT NE,Retain Justice Lopez,,,YES/SÍ,1206,954,246,6
Pinal,46 APACHE JCT EAST,Retain Justice Lopez,,,YES/SÍ,1132,962,168,2
Pinal,47 APACHE JCT CENTRAL,Retain Justice Lopez,,,YES/SÍ,1025,795,228,2
Pinal,48 GOLD CANYON,Retain Justice Lopez,,,YES/SÍ,1513,1237,272,4
Pinal,49 QUEEN VALLEY,Retain Justice Lopez,,,YES/SÍ,327,207,120,0
Pinal,50 SUPERIOR,Retain Justice Lopez,,,YES/SÍ,763,547,216,0
Pinal,51 SUPERIOR WEST,Retain Justice Lopez,,,YES/SÍ,19,16,3,0
Pinal,52 SUTTON SUMMIT,Retain Justice Lopez,,,YES/SÍ,69,52,17,0
Pinal,53 CHUI CHU,Retain Justice Lopez,,,YES/SÍ,105,55,46,4
Pinal,54 THUNDERBIRD FARMS,Retain Justice Lopez,,,YES/SÍ,835,561,273,1
Pinal,55 CASA GRANDE WEST,Retain Justice Lopez,,,YES/SÍ,1248,961,271,16
Pinal,56 APACHE JUNCTION NORTH,Retain Justice Lopez,,,YES/SÍ,1152,946,204,2
Pinal,57 APACHE JUNCTION N CENTRAL,Retain Justice Lopez,,,YES/SÍ,1225,978,243,4
Pinal,58 APACHE JUNCTION E CENTRAL,Retain Justice Lopez,,,YES/SÍ,907,757,148,2
Pinal,59 APACHE JUNCTION SOUTH,Retain Justice Lopez,,,YES/SÍ,1510,1312,193,5
Pinal,60 BLACKWATER,Retain Justice Lopez,,,YES/SÍ,332,107,222,3
Pinal,61 SAN TAN,Retain Justice Lopez,,,YES/SÍ,325,124,195,6
Pinal,62 CASA BLANCA,Retain Justice Lopez,,,YES/SÍ,319,139,180,0
Pinal,63 APACHE TRAIL,Retain Justice Lopez,,,YES/SÍ,710,564,143,3
Pinal,64 SUPERSTITION MOUNTAIN,Retain Justice Lopez,,,YES/SÍ,1561,1357,200,4
Pinal,66 MOUNTAINBROOK VILLAGE,Retain Justice Lopez,,,YES/SÍ,871,764,106,1
Pinal,67 HIDDEN VALLEY,Retain Justice Lopez,,,YES/SÍ,701,527,170,4
Pinal,68 SAN TAN PARK,Retain Justice Lopez,,,YES/SÍ,1968,1528,425,15
Pinal,69 BELLA VISTA,Retain Justice Lopez,,,YES/SÍ,918,714,191,13
Pinal,70 COPPER BASIN,Retain Justice Lopez,,,YES/SÍ,2125,1689,432,4
Pinal,71 SCHNEPF,Retain Justice Lopez,,,YES/SÍ,1312,992,320,0
Pinal,72 PERALTA,Retain Justice Lopez,,,YES/SÍ,640,556,84,0
Pinal,73 SANTA ROSA,Retain Justice Lopez,,,YES/SÍ,881,670,209,2
Pinal,74 EL DORADO,Retain Justice Lopez,,,YES/SÍ,1362,1018,342,2
Pinal,75 WALKER BUTTE,Retain Justice Lopez,,,YES/SÍ,1580,1189,381,10
Pinal,76 PECAN CREEK NORTH,Retain Justice Lopez,,,YES/SÍ,1537,1164,366,7
Pinal,77 AK CHIN COMMUNITY,Retain Justice Lopez,,,YES/SÍ,206,76,127,3
Pinal,78 MARICOPA MEADOWS,Retain Justice Lopez,,,YES/SÍ,1395,1076,316,3
Pinal,79 MARICOPA FIESTA,Retain Justice Lopez,,,YES/SÍ,1543,1174,364,5
Pinal,80 PROVINCE,Retain Justice Lopez,,,YES/SÍ,3402,2852,546,4
Pinal,81 IRONWOOD COMMON,Retain Justice Lopez,,,YES/SÍ,1492,1274,215,3
Pinal,82 CRUZ PARK,Retain Justice Lopez,,,YES/SÍ,483,357,123,3
Pinal,83 COYOTE RANCH,Retain Justice Lopez,,,YES/SÍ,1677,1299,366,12
Pinal,84 GOLD CANYON NORTH,Retain Justice Lopez,,,YES/SÍ,588,515,72,1
Pinal,85 SAN TAN HEIGHTS,Retain Justice Lopez,,,YES/SÍ,1510,1054,452,4
Pinal,86 CIRCLE CROSS RANCH,Retain Justice Lopez,,,YES/SÍ,2475,2002,465,8
Pinal,87 JOHNSON RANCH EAST,Retain Justice Lopez,,,YES/SÍ,1280,965,311,4
Pinal,88 IRONWOOD CROSSING,Retain Justice Lopez,,,YES/SÍ,4131,3428,695,8
Pinal,89 QUAIL HOLLOW,Retain Justice Lopez,,,YES/SÍ,1758,1303,453,2
Pinal,90 SENITA,Retain Justice Lopez,,,YES/SÍ,1136,858,274,4
Pinal,91 SILVERBELL,Retain Justice Lopez,,,YES/SÍ,879,666,213,0
Pinal,92 EAGLE CREST,Retain Justice Lopez,,,YES/SÍ,2190,1891,287,12
Pinal,93 ORACLE SOUTH,Retain Justice Lopez,,,YES/SÍ,758,538,215,5
Pinal,94 SKYLINE RANCH,Retain Justice Lopez,,,YES/SÍ,1575,1239,323,13
Pinal,95 QUEEN CREEK SOUTH,Retain Justice Lopez,,,YES/SÍ,1379,1156,222,1
Pinal,96 SAN TAN RANCHES,Retain Justice Lopez,,,YES/SÍ,1033,971,57,5
Pinal,97 COPPER BASIN SOUTHEAST,Retain Justice Lopez,,,YES/SÍ,1447,1089,353,5
Pinal,98 LINKS ESTATES,Retain Justice Lopez,,,YES/SÍ,1121,887,231,3
Pinal,99 MISSION VALLEY,Retain Justice Lopez,,,YES/SÍ,1419,1151,251,17
Pinal,100 DESERT CEDARS,Retain Justice Lopez,,,YES/SÍ,1463,1093,367,3
Pinal,101 ALTERRA NORTH,Retain Justice Lopez,,,YES/SÍ,1261,924,333,4
Pinal,102 MARICOPA WELLS,Retain Justice Lopez,,,YES/SÍ,1989,1561,416,12
Pinal,103 SAN CARLOS COMMUNITY,Retain Justice Lopez,,,YES/SÍ,0,0,0,0
Pinal,104 PICACHO SOUTH,Retain Justice Lopez,,,YES/SÍ,156,125,31,0
Pinal,105 TOLTEC SOUTHWEST,Retain Justice Lopez,,,YES/SÍ,71,57,14,0
Pinal,01 KEARNY,Retain Justice Lopez,,,NO,178,122,54,2
Pinal,04 DUDLEYVILLE,Retain Justice Lopez,,,NO,80,62,18,0
Pinal,05 SAN MANUEL,Retain Justice Lopez,,,NO,249,187,61,1
Pinal,06 MAMMOTH,Retain Justice Lopez,,,NO,101,83,17,1
Pinal,07 ORACLE,Retain Justice Lopez,,,NO,553,505,48,0
Pinal,08 SADDLEBROOKE WEST,Retain Justice Lopez,,,NO,500,460,39,1
Pinal,09 ARIZONA CITY,Retain Justice Lopez,,,NO,289,237,51,1
Pinal,10 TOLTEC SOUTH,Retain Justice Lopez,,,NO,303,219,83,1
Pinal,11 PICACHO,Retain Justice Lopez,,,NO,31,24,6,1
Pinal,12 ELOY,Retain Justice Lopez,,,NO,75,54,20,1
Pinal,13 TOLTEC,Retain Justice Lopez,,,NO,359,321,36,2
Pinal,14 ELOY SOUTH,Retain Justice Lopez,,,NO,107,82,25,0
Pinal,15 SADDLEBROOKE EAST,Retain Justice Lopez,,,NO,416,394,22,0
Pinal,16 RED ROCK,Retain Justice Lopez,,,NO,351,241,109,1
Pinal,17 COOLIDGE NE,Retain Justice Lopez,,,NO,166,120,46,0
Pinal,18 COOLIDGE NW,Retain Justice Lopez,,,NO,355,270,79,6
Pinal,19 COOLIDGE SOUTH,Retain Justice Lopez,,,NO,234,186,47,1
Pinal,20 RANDOLPH,Retain Justice Lopez,,,NO,97,75,20,2
Pinal,21 CENTRAL ARIZONA COLLEGE,Retain Justice Lopez,,,NO,119,96,23,0
Pinal,22 ELEVEN MILE CORNER,Retain Justice Lopez,,,NO,108,85,23,0
Pinal,23 FLORENCE NORTH,Retain Justice Lopez,,,NO,179,147,32,0
Pinal,24 FLORENCE SOUTH,Retain Justice Lopez,,,NO,179,139,39,1
Pinal,25 CACTUS FOREST,Retain Justice Lopez,,,NO,198,162,36,0
Pinal,26 JOHNSON RANCH,Retain Justice Lopez,,,NO,484,397,87,0
Pinal,27 POSTON BUTTE,Retain Justice Lopez,,,NO,978,857,119,2
Pinal,28 QUEEN CREEK,Retain Justice Lopez,,,NO,959,853,105,1
Pinal,29 SACATON,Retain Justice Lopez,,,NO,109,37,72,0
Pinal,30 MARICOPA,Retain Justice Lopez,,,NO,629,520,107,2
Pinal,31 STANFIELD,Retain Justice Lopez,,,NO,37,25,12,0
Pinal,32 CASA GRANDE NORTH,Retain Justice Lopez,,,NO,213,169,42,2
Pinal,33 CASA GRANDE N CENTRAL,Retain Justice Lopez,,,NO,224,184,39,1
Pinal,34 CASA GRANDE S CENTRAL,Retain Justice Lopez,,,NO,276,218,57,1
Pinal,35 CASA GRANDE NE,Retain Justice Lopez,,,NO,332,287,43,2
Pinal,36 CASA GRANDE SE,Retain Justice Lopez,,,NO,244,202,42,0
Pinal,37 CASA GRANDE NW,Retain Justice Lopez,,,NO,358,303,52,3
Pinal,38 CASA GRANDE SW,Retain Justice Lopez,,,NO,171,121,48,2
Pinal,39 CASA GRANDE RANCHO GRANDE,Retain Justice Lopez,,,NO,418,355,58,5
Pinal,40 APACHE JCT SUPERSTITION,Retain Justice Lopez,,,NO,422,387,35,0
Pinal,41 CASA GRANDE INTERCHANGE,Retain Justice Lopez,,,NO,400,351,48,1
Pinal,42 APACHE JCT NW,Retain Justice Lopez,,,NO,274,217,55,2
Pinal,43 APACHE JCT SW,Retain Justice Lopez,,,NO,351,301,49,1
Pinal,44 APACHE JCT SE,Retain Justice Lopez,,,NO,457,378,78,1
Pinal,45 APACHE JCT NE,Retain Justice Lopez,,,NO,392,324,66,2
Pinal,46 APACHE JCT EAST,Retain Justice Lopez,,,NO,297,268,27,2
Pinal,47 APACHE JCT CENTRAL,Retain Justice Lopez,,,NO,387,325,60,2
Pinal,48 GOLD CANYON,Retain Justice Lopez,,,NO,400,337,63,0
Pinal,49 QUEEN VALLEY,Retain Justice Lopez,,,NO,70,52,18,0
Pinal,50 SUPERIOR,Retain Justice Lopez,,,NO,207,157,49,1
Pinal,51 SUPERIOR WEST,Retain Justice Lopez,,,NO,5,3,2,0
Pinal,52 SUTTON SUMMIT,Retain Justice Lopez,,,NO,22,17,5,0
Pinal,53 CHUI CHU,Retain Justice Lopez,,,NO,28,12,15,1
Pinal,54 THUNDERBIRD FARMS,Retain Justice Lopez,,,NO,250,182,67,1
Pinal,55 CASA GRANDE WEST,Retain Justice Lopez,,,NO,298,238,58,2
Pinal,56 APACHE JUNCTION NORTH,Retain Justice Lopez,,,NO,325,282,43,0
Pinal,57 APACHE JUNCTION N CENTRAL,Retain Justice Lopez,,,NO,398,339,58,1
Pinal,58 APACHE JUNCTION E CENTRAL,Retain Justice Lopez,,,NO,270,224,45,1
Pinal,59 APACHE JUNCTION SOUTH,Retain Justice Lopez,,,NO,406,360,46,0
Pinal,60 BLACKWATER,Retain Justice Lopez,,,NO,84,41,42,1
Pinal,61 SAN TAN,Retain Justice Lopez,,,NO,113,45,65,3
Pinal,62 CASA BLANCA,Retain Justice Lopez,,,NO,98,39,58,1
Pinal,63 APACHE TRAIL,Retain Justice Lopez,,,NO,211,164,42,5
Pinal,64 SUPERSTITION MOUNTAIN,Retain Justice Lopez,,,NO,345,316,29,0
Pinal,66 MOUNTAINBROOK VILLAGE,Retain Justice Lopez,,,NO,199,188,11,0
Pinal,67 HIDDEN VALLEY,Retain Justice Lopez,,,NO,192,139,52,1
Pinal,68 SAN TAN PARK,Retain Justice Lopez,,,NO,550,463,85,2
Pinal,69 BELLA VISTA,Retain Justice Lopez,,,NO,268,217,49,2
Pinal,70 COPPER BASIN,Retain Justice Lopez,,,NO,542,432,108,2
Pinal,71 SCHNEPF,Retain Justice Lopez,,,NO,302,224,77,1
Pinal,72 PERALTA,Retain Justice Lopez,,,NO,179,157,22,0
Pinal,73 SANTA ROSA,Retain Justice Lopez,,,NO,267,216,51,0
Pinal,74 EL DORADO,Retain Justice Lopez,,,NO,469,373,96,0
Pinal,75 WALKER BUTTE,Retain Justice Lopez,,,NO,437,352,84,1
Pinal,76 PECAN CREEK NORTH,Retain Justice Lopez,,,NO,429,342,86,1
Pinal,77 AK CHIN COMMUNITY,Retain Justice Lopez,,,NO,64,28,36,0
Pinal,78 MARICOPA MEADOWS,Retain Justice Lopez,,,NO,441,382,59,0
Pinal,79 MARICOPA FIESTA,Retain Justice Lopez,,,NO,491,383,105,3
Pinal,80 PROVINCE,Retain Justice Lopez,,,NO,991,850,141,0
Pinal,81 IRONWOOD COMMON,Retain Justice Lopez,,,NO,339,302,37,0
Pinal,82 CRUZ PARK,Retain Justice Lopez,,,NO,91,64,26,1
Pinal,83 COYOTE RANCH,Retain Justice Lopez,,,NO,391,319,68,4
Pinal,84 GOLD CANYON NORTH,Retain Justice Lopez,,,NO,156,124,31,1
Pinal,85 SAN TAN HEIGHTS,Retain Justice Lopez,,,NO,420,323,97,0
Pinal,86 CIRCLE CROSS RANCH,Retain Justice Lopez,,,NO,662,555,107,0
Pinal,87 JOHNSON RANCH EAST,Retain Justice Lopez,,,NO,415,336,78,1
Pinal,88 IRONWOOD CROSSING,Retain Justice Lopez,,,NO,996,847,146,3
Pinal,89 QUAIL HOLLOW,Retain Justice Lopez,,,NO,458,349,107,2
Pinal,90 SENITA,Retain Justice Lopez,,,NO,377,285,91,1
Pinal,91 SILVERBELL,Retain Justice Lopez,,,NO,214,158,56,0
Pinal,92 EAGLE CREST,Retain Justice Lopez,,,NO,628,556,67,5
Pinal,93 ORACLE SOUTH,Retain Justice Lopez,,,NO,235,178,53,4
Pinal,94 SKYLINE RANCH,Retain Justice Lopez,,,NO,433,348,77,8
Pinal,95 QUEEN CREEK SOUTH,Retain Justice Lopez,,,NO,355,323,32,0
Pinal,96 SAN TAN RANCHES,Retain Justice Lopez,,,NO,232,221,11,0
Pinal,97 COPPER BASIN SOUTHEAST,Retain Justice Lopez,,,NO,403,336,64,3
Pinal,98 LINKS ESTATES,Retain Justice Lopez,,,NO,319,258,61,0
Pinal,99 MISSION VALLEY,Retain Justice Lopez,,,NO,299,258,38,3
Pinal,100 DESERT CEDARS,Retain Justice Lopez,,,NO,537,441,95,1
Pinal,101 ALTERRA NORTH,Retain Justice Lopez,,,NO,444,345,97,2
Pinal,102 MARICOPA WELLS,Retain Justice Lopez,,,NO,622,509,112,1
