county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Yavapai,BURRO (243),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",4444,615,3821,8
Yavapai,BISON (244),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",5356,761,4592,3
Yavapai,BIGHORN (245),Corporation Commissioner,,REP,"James ""Jim"" O'Connor",2741,423,2309,9
Yavapai,EAGLE (201),Corporation Commissioner,,REP,Eric Sloan,4121,314,3802,5
Yavapai,COURT (202),Corporation Commissioner,,REP,Eric Sloan,2613,296,2307,10
Yavapai,FAIR (203),Corporation Commissioner,,REP,Eric Sloan,2075,163,1909,3
Yavapai,GOLF (204),Corporation Commissioner,,REP,Eric Sloan,3050,267,2779,4
Yavapai,MINE (205),Corporation Commissioner,,REP,Eric Sloan,506,282,222,2
Yavapai,HILL (206),Corporation Commissioner,,REP,Eric Sloan,61,15,46,0
Yavapai,MESQUITE (207),Corporation Commissioner,,REP,Eric Sloan,853,172,679,2
Yavapai,YARN (208),Corporation Commissioner,,REP,Eric Sloan,451,115,335,1
Yavapai,WICK (209),Corporation Commissioner,,REP,Eric Sloan,651,91,560,0
Yavapai,WALNUT (210),Corporation Commissioner,,REP,Eric Sloan,27,1,26,0
Yavapai,SPRINGS (211),Corporation Commissioner,,REP,Eric Sloan,15,0,15,0
Yavapai,PLEASANT (212),Corporation Commissioner,,REP,Eric Sloan,0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,REP,Eric Sloan,214,18,196,0
Yavapai,KIRK (214),Corporation Commissioner,,REP,Eric Sloan,388,46,342,0
Yavapai,BUCK (215),Corporation Commissioner,,REP,Eric Sloan,2471,203,2265,3
Yavapai,CREEK (216),Corporation Commissioner,,REP,Eric Sloan,1065,208,851,6
Yavapai,WIND (217),Corporation Commissioner,,REP,Eric Sloan,55,5,50,0
Yavapai,WELL (218),Corporation Commissioner,,REP,Eric Sloan,1288,313,970,5
Yavapai,FORT (219),Corporation Commissioner,,REP,Eric Sloan,3282,622,2645,15
Yavapai,RIM (220),Corporation Commissioner,,REP,Eric Sloan,20,5,15,0
Yavapai,SALT (221),Corporation Commissioner,,REP,Eric Sloan,206,28,178,0
Yavapai,BUG (222),Corporation Commissioner,,REP,Eric Sloan,1788,436,1349,3
Yavapai,SUNSET (223),Corporation Commissioner,,REP,Eric Sloan,997,328,666,3
Yavapai,TOWERS (224),Corporation Commissioner,,REP,Eric Sloan,61,3,58,0
Yavapai,IRON (225),Corporation Commissioner,,REP,Eric Sloan,3775,599,3169,7
Yavapai,SPIRIT (226),Corporation Commissioner,,REP,Eric Sloan,26,9,17,0
Yavapai,RUBY (227),Corporation Commissioner,,REP,Eric Sloan,1763,255,1507,1
Yavapai,SCARLET (228),Corporation Commissioner,,REP,Eric Sloan,1741,290,1450,1
Yavapai,ONYX (229),Corporation Commissioner,,REP,Eric Sloan,3314,415,2891,8
Yavapai,AZURE (230),Corporation Commissioner,,REP,Eric Sloan,2706,423,2272,11
Yavapai,QUAIL (231),Corporation Commissioner,,REP,Eric Sloan,232,30,202,0
Yavapai,GHOST (232),Corporation Commissioner,,REP,Eric Sloan,928,170,756,2
Yavapai,BRIDGE (233),Corporation Commissioner,,REP,Eric Sloan,27,2,25,0
Yavapai,WATSON (234),Corporation Commissioner,,REP,Eric Sloan,4707,296,4408,3
Yavapai,RANCH (235),Corporation Commissioner,,REP,Eric Sloan,2798,289,2509,0
Yavapai,CAMP (236),Corporation Commissioner,,REP,Eric Sloan,366,44,321,1
Yavapai,BASIN (237),Corporation Commissioner,,REP,Eric Sloan,3622,680,2937,5
Yavapai,GRAZE (238),Corporation Commissioner,,REP,Eric Sloan,4554,839,3707,8
Yavapai,COYOTE (239),Corporation Commissioner,,REP,Eric Sloan,2148,258,1887,3
Yavapai,CARS (240),Corporation Commissioner,,REP,Eric Sloan,505,132,370,3
Yavapai,STONE (241),Corporation Commissioner,,REP,Eric Sloan,341,105,234,2
Yavapai,WATER (242),Corporation Commissioner,,REP,Eric Sloan,3212,244,2962,6
Yavapai,BURRO (243),Corporation Commissioner,,REP,Eric Sloan,4194,555,3631,8
Yavapai,BISON (244),Corporation Commissioner,,REP,Eric Sloan,4961,635,4322,4
Yavapai,BIGHORN (245),Corporation Commissioner,,REP,Eric Sloan,2512,359,2146,7
Yavapai,EAGLE (201),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2608,67,2539,2
Yavapai,COURT (202),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2303,99,2195,9
Yavapai,FAIR (203),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1649,60,1587,2
Yavapai,GOLF (204),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2473,85,2388,0
Yavapai,MINE (205),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",122,47,75,0
Yavapai,HILL (206),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",3,0,3,0
Yavapai,MESQUITE (207),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",250,26,223,1
Yavapai,YARN (208),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",176,16,160,0
Yavapai,WICK (209),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",231,13,218,0
Yavapai,WALNUT (210),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",15,0,15,0
Yavapai,SPRINGS (211),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",9,0,9,0
Yavapai,PLEASANT (212),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",81,4,77,0
Yavapai,KIRK (214),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",130,7,122,1
Yavapai,BUCK (215),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1109,38,1071,0
Yavapai,CREEK (216),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",849,59,790,0
Yavapai,WIND (217),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",33,3,30,0
Yavapai,WELL (218),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",818,81,734,3
Yavapai,FORT (219),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1559,128,1426,5
Yavapai,RIM (220),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",6,0,6,0
Yavapai,SALT (221),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",89,4,85,0
Yavapai,BUG (222),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",769,82,687,0
Yavapai,SUNSET (223),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",358,52,305,1
Yavapai,TOWERS (224),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",15,0,15,0
Yavapai,IRON (225),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1387,62,1323,2
Yavapai,SPIRIT (226),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",17,0,17,0
Yavapai,RUBY (227),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",3052,137,2912,3
Yavapai,SCARLET (228),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2391,103,2288,0
Yavapai,ONYX (229),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2635,129,2504,2
Yavapai,AZURE (230),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2264,144,2116,4
Yavapai,QUAIL (231),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",101,3,98,0
Yavapai,GHOST (232),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1053,83,968,2
Yavapai,BRIDGE (233),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",28,1,27,0
Yavapai,WATSON (234),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2587,65,2518,4
Yavapai,RANCH (235),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1017,28,989,0
Yavapai,CAMP (236),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",113,8,105,0
Yavapai,BASIN (237),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1141,90,1051,0
Yavapai,GRAZE (238),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1389,89,1300,0
Yavapai,COYOTE (239),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",457,12,444,1
Yavapai,CARS (240),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",132,16,116,0
Yavapai,STONE (241),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",113,23,90,0
Yavapai,WATER (242),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1626,41,1582,3
Yavapai,BURRO (243),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1958,100,1855,3
Yavapai,BISON (244),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",2532,118,2413,1
Yavapai,BIGHORN (245),Corporation Commissioner,,DEM,"William ""Bill"" Mundell",1337,84,1253,0
Yavapai,EAGLE (201),Corporation Commissioner,,DEM,Shea Stanfield,2451,57,2391,3
Yavapai,COURT (202),Corporation Commissioner,,DEM,Shea Stanfield,2224,92,2124,8
Yavapai,FAIR (203),Corporation Commissioner,,DEM,Shea Stanfield,1564,55,1507,2
Yavapai,GOLF (204),Corporation Commissioner,,DEM,Shea Stanfield,2340,75,2264,1
Yavapai,MINE (205),Corporation Commissioner,,DEM,Shea Stanfield,112,42,70,0
Yavapai,HILL (206),Corporation Commissioner,,DEM,Shea Stanfield,1,0,1,0
Yavapai,MESQUITE (207),Corporation Commissioner,,DEM,Shea Stanfield,231,19,211,1
Yavapai,YARN (208),Corporation Commissioner,,DEM,Shea Stanfield,166,17,149,0
Yavapai,WICK (209),Corporation Commissioner,,DEM,Shea Stanfield,211,10,201,0
Yavapai,WALNUT (210),Corporation Commissioner,,DEM,Shea Stanfield,15,0,15,0
Yavapai,SPRINGS (211),Corporation Commissioner,,DEM,Shea Stanfield,10,0,10,0
Yavapai,PLEASANT (212),Corporation Commissioner,,DEM,Shea Stanfield,0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,DEM,Shea Stanfield,74,3,71,0
Yavapai,KIRK (214),Corporation Commissioner,,DEM,Shea Stanfield,131,9,122,0
Yavapai,BUCK (215),Corporation Commissioner,,DEM,Shea Stanfield,1062,35,1025,2
Yavapai,CREEK (216),Corporation Commissioner,,DEM,Shea Stanfield,799,50,749,0
Yavapai,WIND (217),Corporation Commissioner,,DEM,Shea Stanfield,29,3,26,0
Yavapai,WELL (218),Corporation Commissioner,,DEM,Shea Stanfield,772,69,699,4
Yavapai,FORT (219),Corporation Commissioner,,DEM,Shea Stanfield,1413,118,1292,3
Yavapai,RIM (220),Corporation Commissioner,,DEM,Shea Stanfield,4,0,4,0
Yavapai,SALT (221),Corporation Commissioner,,DEM,Shea Stanfield,84,3,81,0
Yavapai,BUG (222),Corporation Commissioner,,DEM,Shea Stanfield,665,67,598,0
Yavapai,SUNSET (223),Corporation Commissioner,,DEM,Shea Stanfield,311,36,274,1
Yavapai,TOWERS (224),Corporation Commissioner,,DEM,Shea Stanfield,9,0,9,0
Yavapai,IRON (225),Corporation Commissioner,,DEM,Shea Stanfield,1297,61,1234,2
Yavapai,SPIRIT (226),Corporation Commissioner,,DEM,Shea Stanfield,17,0,17,0
Yavapai,RUBY (227),Corporation Commissioner,,DEM,Shea Stanfield,2921,126,2792,3
Yavapai,SCARLET (228),Corporation Commissioner,,DEM,Shea Stanfield,2306,92,2214,0
Yavapai,ONYX (229),Corporation Commissioner,,DEM,Shea Stanfield,2472,116,2355,1
Yavapai,AZURE (230),Corporation Commissioner,,DEM,Shea Stanfield,2122,123,1993,6
Yavapai,QUAIL (231),Corporation Commissioner,,DEM,Shea Stanfield,85,2,83,0
Yavapai,GHOST (232),Corporation Commissioner,,DEM,Shea Stanfield,1003,78,924,1
Yavapai,BRIDGE (233),Corporation Commissioner,,DEM,Shea Stanfield,27,0,27,0
Yavapai,WATSON (234),Corporation Commissioner,,DEM,Shea Stanfield,2414,55,2357,2
Yavapai,RANCH (235),Corporation Commissioner,,DEM,Shea Stanfield,919,21,898,0
Yavapai,CAMP (236),Corporation Commissioner,,DEM,Shea Stanfield,106,7,99,0
Yavapai,BASIN (237),Corporation Commissioner,,DEM,Shea Stanfield,1020,74,946,0
Yavapai,GRAZE (238),Corporation Commissioner,,DEM,Shea Stanfield,1296,77,1218,1
Yavapai,COYOTE (239),Corporation Commissioner,,DEM,Shea Stanfield,438,12,425,1
Yavapai,CARS (240),Corporation Commissioner,,DEM,Shea Stanfield,124,14,109,1
Yavapai,STONE (241),Corporation Commissioner,,DEM,Shea Stanfield,99,15,84,0
Yavapai,WATER (242),Corporation Commissioner,,DEM,Shea Stanfield,1540,35,1502,3
Yavapai,BURRO (243),Corporation Commissioner,,DEM,Shea Stanfield,1830,88,1739,3
Yavapai,BISON (244),Corporation Commissioner,,DEM,Shea Stanfield,2383,109,2273,1
Yavapai,BIGHORN (245),Corporation Commissioner,,DEM,Shea Stanfield,1285,79,1204,2
Yavapai,EAGLE (201),Corporation Commissioner,,DEM,Anna Tovar,2701,76,2622,3
Yavapai,COURT (202),Corporation Commissioner,,DEM,Anna Tovar,2441,121,2310,10
Yavapai,FAIR (203),Corporation Commissioner,,DEM,Anna Tovar,1712,57,1652,3
Yavapai,GOLF (204),Corporation Commissioner,,DEM,Anna Tovar,2539,84,2454,1
Yavapai,MINE (205),Corporation Commissioner,,DEM,Anna Tovar,120,39,81,0
Yavapai,HILL (206),Corporation Commissioner,,DEM,Anna Tovar,0,0,0,0
Yavapai,MESQUITE (207),Corporation Commissioner,,DEM,Anna Tovar,266,25,240,1
Yavapai,YARN (208),Corporation Commissioner,,DEM,Anna Tovar,192,21,171,0
Yavapai,WICK (209),Corporation Commissioner,,DEM,Anna Tovar,223,10,213,0
Yavapai,WALNUT (210),Corporation Commissioner,,DEM,Anna Tovar,16,1,15,0
Yavapai,SPRINGS (211),Corporation Commissioner,,DEM,Anna Tovar,8,0,8,0
Yavapai,PLEASANT (212),Corporation Commissioner,,DEM,Anna Tovar,0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,DEM,Anna Tovar,82,4,78,0
Yavapai,KIRK (214),Corporation Commissioner,,DEM,Anna Tovar,144,8,135,1
Yavapai,BUCK (215),Corporation Commissioner,,DEM,Anna Tovar,1145,41,1104,0
Yavapai,CREEK (216),Corporation Commissioner,,DEM,Anna Tovar,884,61,823,0
Yavapai,WIND (217),Corporation Commissioner,,DEM,Anna Tovar,33,4,29,0
Yavapai,WELL (218),Corporation Commissioner,,DEM,Anna Tovar,850,81,763,6
Yavapai,FORT (219),Corporation Commissioner,,DEM,Anna Tovar,1545,126,1417,2
Yavapai,RIM (220),Corporation Commissioner,,DEM,Anna Tovar,7,0,7,0
Yavapai,SALT (221),Corporation Commissioner,,DEM,Anna Tovar,95,4,91,0
Yavapai,BUG (222),Corporation Commissioner,,DEM,Anna Tovar,782,78,704,0
Yavapai,SUNSET (223),Corporation Commissioner,,DEM,Anna Tovar,357,46,310,1
Yavapai,TOWERS (224),Corporation Commissioner,,DEM,Anna Tovar,15,0,15,0
Yavapai,IRON (225),Corporation Commissioner,,DEM,Anna Tovar,1475,79,1393,3
Yavapai,SPIRIT (226),Corporation Commissioner,,DEM,Anna Tovar,19,0,19,0
Yavapai,RUBY (227),Corporation Commissioner,,DEM,Anna Tovar,3088,130,2954,4
Yavapai,SCARLET (228),Corporation Commissioner,,DEM,Anna Tovar,2466,111,2355,0
Yavapai,ONYX (229),Corporation Commissioner,,DEM,Anna Tovar,2757,144,2612,1
Yavapai,AZURE (230),Corporation Commissioner,,DEM,Anna Tovar,2352,160,2188,4
Yavapai,QUAIL (231),Corporation Commissioner,,DEM,Anna Tovar,101,2,99,0
Yavapai,GHOST (232),Corporation Commissioner,,DEM,Anna Tovar,1103,94,1008,1
Yavapai,BRIDGE (233),Corporation Commissioner,,DEM,Anna Tovar,28,1,27,0
Yavapai,WATSON (234),Corporation Commissioner,,DEM,Anna Tovar,2611,76,2532,3
Yavapai,RANCH (235),Corporation Commissioner,,DEM,Anna Tovar,1014,26,988,0
Yavapai,CAMP (236),Corporation Commissioner,,DEM,Anna Tovar,124,10,113,1
Yavapai,BASIN (237),Corporation Commissioner,,DEM,Anna Tovar,1195,103,1092,0
Yavapai,GRAZE (238),Corporation Commissioner,,DEM,Anna Tovar,1453,102,1351,0
Yavapai,COYOTE (239),Corporation Commissioner,,DEM,Anna Tovar,501,16,483,2
Yavapai,CARS (240),Corporation Commissioner,,DEM,Anna Tovar,152,22,130,0
Yavapai,STONE (241),Corporation Commissioner,,DEM,Anna Tovar,119,22,96,1
Yavapai,WATER (242),Corporation Commissioner,,DEM,Anna Tovar,1669,49,1617,3
Yavapai,BURRO (243),Corporation Commissioner,,DEM,Anna Tovar,2019,100,1916,3
Yavapai,BISON (244),Corporation Commissioner,,DEM,Anna Tovar,2707,136,2567,4
Yavapai,BIGHORN (245),Corporation Commissioner,,DEM,Anna Tovar,1435,98,1335,2
Yavapai,EAGLE (201),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,COURT (202),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,FAIR (203),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,GOLF (204),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,MINE (205),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,HILL (206),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,MESQUITE (207),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,YARN (208),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,WICK (209),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,WALNUT (210),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,SPRINGS (211),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,PLEASANT (212),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,KIRK (214),Corporation Commissioner,,,Patrick Finerd,1,0,1,0
Yavapai,BUCK (215),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,CREEK (216),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,WIND (217),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,WELL (218),Corporation Commissioner,,,Patrick Finerd,1,0,1,0
Yavapai,FORT (219),Corporation Commissioner,,,Patrick Finerd,4,0,4,0
Yavapai,RIM (220),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,SALT (221),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,BUG (222),Corporation Commissioner,,,Patrick Finerd,1,0,1,0
Yavapai,SUNSET (223),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,TOWERS (224),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,IRON (225),Corporation Commissioner,,,Patrick Finerd,2,0,2,0
Yavapai,SPIRIT (226),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,RUBY (227),Corporation Commissioner,,,Patrick Finerd,1,0,1,0
Yavapai,SCARLET (228),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,ONYX (229),Corporation Commissioner,,,Patrick Finerd,2,0,2,0
Yavapai,AZURE (230),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,QUAIL (231),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,GHOST (232),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,BRIDGE (233),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,WATSON (234),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,RANCH (235),Corporation Commissioner,,,Patrick Finerd,1,0,1,0
Yavapai,CAMP (236),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,BASIN (237),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,GRAZE (238),Corporation Commissioner,,,Patrick Finerd,1,0,1,0
Yavapai,COYOTE (239),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,CARS (240),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,STONE (241),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,WATER (242),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,BURRO (243),Corporation Commissioner,,,Patrick Finerd,4,0,4,0
Yavapai,BISON (244),Corporation Commissioner,,,Patrick Finerd,0,0,0,0
Yavapai,BIGHORN (245),Corporation Commissioner,,,Patrick Finerd,1,0,1,0
Yavapai,EAGLE (201),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,COURT (202),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,FAIR (203),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,GOLF (204),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,MINE (205),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,HILL (206),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,MESQUITE (207),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,YARN (208),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,WICK (209),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,WALNUT (210),Corporation Commissioner,,,Christina Gibson,1,1,0,0
Yavapai,SPRINGS (211),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,PLEASANT (212),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,KIRK (214),Corporation Commissioner,,,Christina Gibson,2,0,2,0
Yavapai,BUCK (215),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,CREEK (216),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,WIND (217),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,WELL (218),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,FORT (219),Corporation Commissioner,,,Christina Gibson,3,0,3,0
Yavapai,RIM (220),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,SALT (221),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,BUG (222),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,SUNSET (223),Corporation Commissioner,,,Christina Gibson,2,0,2,0
Yavapai,TOWERS (224),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,IRON (225),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,SPIRIT (226),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,RUBY (227),Corporation Commissioner,,,Christina Gibson,2,0,2,0
Yavapai,SCARLET (228),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,ONYX (229),Corporation Commissioner,,,Christina Gibson,3,0,3,0
Yavapai,AZURE (230),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,QUAIL (231),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,GHOST (232),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,BRIDGE (233),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,WATSON (234),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,RANCH (235),Corporation Commissioner,,,Christina Gibson,2,0,2,0
Yavapai,CAMP (236),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,BASIN (237),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,GRAZE (238),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,COYOTE (239),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,CARS (240),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,STONE (241),Corporation Commissioner,,,Christina Gibson,0,0,0,0
Yavapai,WATER (242),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,BURRO (243),Corporation Commissioner,,,Christina Gibson,2,0,2,0
Yavapai,BISON (244),Corporation Commissioner,,,Christina Gibson,2,0,2,0
Yavapai,BIGHORN (245),Corporation Commissioner,,,Christina Gibson,1,0,1,0
Yavapai,EAGLE (201),Corporation Commissioner,,,Write-ins,8,1,7,0
Yavapai,COURT (202),Corporation Commissioner,,,Write-ins,10,0,10,0
Yavapai,FAIR (203),Corporation Commissioner,,,Write-ins,5,0,5,0
Yavapai,GOLF (204),Corporation Commissioner,,,Write-ins,17,6,11,0
Yavapai,MINE (205),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,HILL (206),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,MESQUITE (207),Corporation Commissioner,,,Write-ins,1,0,1,0
Yavapai,YARN (208),Corporation Commissioner,,,Write-ins,3,1,2,0
Yavapai,WICK (209),Corporation Commissioner,,,Write-ins,4,1,3,0
Yavapai,WALNUT (210),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,SPRINGS (211),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,PLEASANT (212),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,SKULL (213),Corporation Commissioner,,,Write-ins,2,2,0,0
Yavapai,KIRK (214),Corporation Commissioner,,,Write-ins,3,2,1,0
Yavapai,BUCK (215),Corporation Commissioner,,,Write-ins,3,0,3,0
Yavapai,CREEK (216),Corporation Commissioner,,,Write-ins,14,3,11,0
Yavapai,WIND (217),Corporation Commissioner,,,Write-ins,1,0,1,0
Yavapai,WELL (218),Corporation Commissioner,,,Write-ins,2,0,2,0
Yavapai,FORT (219),Corporation Commissioner,,,Write-ins,13,6,7,0
Yavapai,RIM (220),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,SALT (221),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,BUG (222),Corporation Commissioner,,,Write-ins,6,0,6,0
Yavapai,SUNSET (223),Corporation Commissioner,,,Write-ins,1,0,1,0
Yavapai,TOWERS (224),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,IRON (225),Corporation Commissioner,,,Write-ins,10,1,9,0
Yavapai,SPIRIT (226),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,RUBY (227),Corporation Commissioner,,,Write-ins,12,3,9,0
Yavapai,SCARLET (228),Corporation Commissioner,,,Write-ins,3,0,3,0
Yavapai,ONYX (229),Corporation Commissioner,,,Write-ins,12,5,7,0
Yavapai,AZURE (230),Corporation Commissioner,,,Write-ins,24,10,14,0
Yavapai,QUAIL (231),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,GHOST (232),Corporation Commissioner,,,Write-ins,3,0,3,0
Yavapai,BRIDGE (233),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,WATSON (234),Corporation Commissioner,,,Write-ins,12,4,8,0
Yavapai,RANCH (235),Corporation Commissioner,,,Write-ins,2,1,1,0
Yavapai,CAMP (236),Corporation Commissioner,,,Write-ins,1,1,0,0
Yavapai,BASIN (237),Corporation Commissioner,,,Write-ins,12,2,10,0
Yavapai,GRAZE (238),Corporation Commissioner,,,Write-ins,17,2,15,0
Yavapai,COYOTE (239),Corporation Commissioner,,,Write-ins,2,2,0,0
Yavapai,CARS (240),Corporation Commissioner,,,Write-ins,3,0,3,0
Yavapai,STONE (241),Corporation Commissioner,,,Write-ins,0,0,0,0
Yavapai,WATER (242),Corporation Commissioner,,,Write-ins,11,1,10,0
Yavapai,BURRO (243),Corporation Commissioner,,,Write-ins,10,0,10,0
