contest,choice,precinct_id,vote_total,polling_place_votes,early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_name,subjurisdiction,votes_allowed,referendum_flag
033,00,016,000004,00004,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Claypool No. 2,0,
033,00,017,000005,00005,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Claypool No. 3,0,
033,00,017,000006,00005,00000,00001,DEM,Board of Supervisors District 2,UNDER VOTES,Central Heights,0,
033,00,018,000004,00004,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Pinal Creek,0,
033,00,018,000001,00001,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Wheatfields,0,
033,00,030,000002,00002,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Gisela,0,
033,00,032,000002,00002,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,Board of Supervisors District 2,UNDER VOTES,Sierra Ancha,0,
033,00,033,000007,00003,00003,00001,DEM,Board of Supervisors District 2,UNDER VOTES,Tonto Basin,0,
033,00,010,000109,00105,00002,00002,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Globe No. 1,0,
033,00,010,000050,00048,00000,00002,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Globe No. 2,0,
033,00,013,000138,00133,00001,00004,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Globe No.8,0,
033,00,020,000105,00102,00003,00000,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Payson No. 2,0,
033,00,024,000121,00117,00001,00003,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Star Valley,0,
033,00,030,000252,00230,00001,00021,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Copper Basin,0,
033,00,034,000028,00023,00005,00000,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Young,0,
033,00,040,000052,00014,00034,00004,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Canyon Day,0,
033,00,040,000006,00003,00003,00000,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",Carrizo,0,
033,00,041,000120,00075,00042,00003,DEM,Board of Supervisors District 3,"MARCANTI, JOHN D.",San Carlos,0,
033,00,010,000002,00002,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Globe No. 1,0,
033,00,010,000000,00000,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Globe No. 2,0,
033,00,013,000000,00000,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Globe No.8,0,
033,00,020,000000,00000,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Payson No. 2,0,
033,00,024,000002,00002,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Star Valley,0,
033,00,030,000000,00000,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Copper Basin,0,
033,00,034,000001,00001,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Young,0,
033,00,040,000001,00000,00001,00000,DEM,Board of Supervisors District 3,WRITE-IN,Canyon Day,0,
033,00,040,000000,00000,00000,00000,DEM,Board of Supervisors District 3,WRITE-IN,Carrizo,0,
033,00,041,000001,00000,00001,00000,DEM,Board of Supervisors District 3,WRITE-IN,San Carlos,0,
033,00,010,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Globe No. 1,0,
033,00,010,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Globe No. 2,0,
033,00,013,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Globe No.8,0,
033,00,020,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Payson No. 2,0,
033,00,024,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Star Valley,0,
033,00,030,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Copper Basin,0,
033,00,034,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Young,0,
033,00,040,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Canyon Day,0,
033,00,040,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,Carrizo,0,
033,00,041,000000,00000,00000,00000,DEM,Board of Supervisors District 3,OVER VOTES,San Carlos,0,
033,00,010,000008,00008,00000,00000,DEM,Board of Supervisors District 3,UNDER VOTES,Globe No. 1,0,
033,00,010,000006,00006,00000,00000,DEM,Board of Supervisors District 3,UNDER VOTES,Globe No. 2,0,
033,00,013,000008,00008,00000,00000,DEM,Board of Supervisors District 3,UNDER VOTES,Globe No.8,0,
033,00,020,000031,00029,00001,00001,DEM,Board of Supervisors District 3,UNDER VOTES,Payson No. 2,0,
033,00,024,000046,00046,00000,00000,DEM,Board of Supervisors District 3,UNDER VOTES,Star Valley,0,
033,00,030,000017,00016,00000,00001,DEM,Board of Supervisors District 3,UNDER VOTES,Copper Basin,0,
033,00,034,000013,00010,00003,00000,DEM,Board of Supervisors District 3,UNDER VOTES,Young,0,
033,00,040,000009,00000,00009,00000,DEM,Board of Supervisors District 3,UNDER VOTES,Canyon Day,0,
033,00,040,000002,00002,00000,00000,DEM,Board of Supervisors District 3,UNDER VOTES,Carrizo,0,
033,00,041,000010,00004,00006,00000,DEM,Board of Supervisors District 3,UNDER VOTES,San Carlos,0,
033,00,010,000005,00005,00000,00000,DEM,County Attorney,WRITE-IN,Globe No. 1,0,
033,00,010,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Globe No. 2,0,
033,00,011,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Globe No. 3,0,
033,00,011,000004,00004,00000,00000,DEM,County Attorney,WRITE-IN,Globe No. 4,0,
033,00,012,000008,00008,00000,00000,DEM,County Attorney,WRITE-IN,Globe No. 6,0,
033,00,012,000001,00001,00000,00000,DEM,County Attorney,WRITE-IN,Globe No. 7,0,
033,00,013,000006,00005,00000,00001,DEM,County Attorney,WRITE-IN,Globe No.8,0,
033,00,013,000004,00004,00000,00000,DEM,County Attorney,WRITE-IN,Globe No. 11,0,
033,00,014,000004,00003,00000,00001,DEM,County Attorney,WRITE-IN,East Globe,0,
033,00,015,000003,00003,00000,00000,DEM,County Attorney,WRITE-IN,Miami No. 1,0,
033,00,015,000009,00007,00000,00002,DEM,County Attorney,WRITE-IN,Miami No. 3,0,
033,00,016,000004,00004,00000,00000,DEM,County Attorney,WRITE-IN,Claypool No. 1,0,
033,00,016,000009,00009,00000,00000,DEM,County Attorney,WRITE-IN,Claypool No. 2,0,
033,00,017,000002,00001,00001,00000,DEM,County Attorney,WRITE-IN,Claypool No. 3,0,
033,00,017,000008,00006,00000,00002,DEM,County Attorney,WRITE-IN,Central Heights,0,
033,00,018,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Pinal Creek,0,
033,00,018,000001,00001,00000,00000,DEM,County Attorney,WRITE-IN,Wheatfields,0,
033,00,020,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 1,0,
033,00,020,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 2,0,
033,00,021,000013,00013,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 3,0,
033,00,021,000009,00009,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 4,0,
033,00,022,000008,00008,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 5,0,
033,00,022,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 6,0,
033,00,023,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 7,0,
033,00,023,000004,00004,00000,00000,DEM,County Attorney,WRITE-IN,Payson No. 8,0,
033,00,024,000001,00001,00000,00000,DEM,County Attorney,WRITE-IN,Star Valley,0,
033,00,030,000013,00013,00000,00000,DEM,County Attorney,WRITE-IN,Copper Basin,0,
033,00,030,000003,00003,00000,00000,DEM,County Attorney,WRITE-IN,Gisela,0,
033,00,031,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Pine-Strawberry East,0,
033,00,031,000005,00005,00000,00000,DEM,County Attorney,WRITE-IN,Pine-Strawberry West,0,
033,00,032,000000,00000,00000,00000,DEM,County Attorney,WRITE-IN,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,County Attorney,WRITE-IN,Sierra Ancha,0,
033,00,033,000004,00004,00000,00000,DEM,County Attorney,WRITE-IN,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,County Attorney,WRITE-IN,Whispering Pines,0,
033,00,034,000005,00005,00000,00000,DEM,County Attorney,WRITE-IN,Young,0,
033,00,034,000000,00000,00000,00000,DEM,County Attorney,WRITE-IN,Zane Grey,0,
033,00,040,000001,00000,00001,00000,DEM,County Attorney,WRITE-IN,Canyon Day,0,
033,00,040,000002,00002,00000,00000,DEM,County Attorney,WRITE-IN,Carrizo,0,
033,00,041,000008,00006,00002,00000,DEM,County Attorney,WRITE-IN,San Carlos,0,
033,00,010,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No. 1,0,
033,00,010,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No. 2,0,
033,00,011,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No. 3,0,
033,00,011,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No. 4,0,
033,00,012,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No. 6,0,
033,00,012,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No. 7,0,
033,00,013,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No.8,0,
033,00,013,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Globe No. 11,0,
033,00,014,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,East Globe,0,
033,00,015,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Miami No. 1,0,
033,00,015,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Miami No. 3,0,
033,00,016,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Claypool No. 1,0,
033,00,016,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Claypool No. 2,0,
033,00,017,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Claypool No. 3,0,
033,00,017,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Central Heights,0,
033,00,018,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Pinal Creek,0,
033,00,018,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Wheatfields,0,
033,00,020,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 1,0,
033,00,020,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 2,0,
033,00,021,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 3,0,
033,00,021,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 4,0,
033,00,022,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 5,0,
033,00,022,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 6,0,
033,00,023,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 7,0,
033,00,023,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Payson No. 8,0,
033,00,024,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Star Valley,0,
033,00,030,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Copper Basin,0,
033,00,030,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Gisela,0,
033,00,031,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Pine-Strawberry East,0,
033,00,031,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Pine-Strawberry West,0,
033,00,032,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Roosevelt,0,
033,00,032,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Sierra Ancha,0,
033,00,033,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Whispering Pines,0,
033,00,034,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Young,0,
033,00,034,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Zane Grey,0,
033,00,040,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Canyon Day,0,
033,00,040,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,Carrizo,0,
033,00,041,000000,00000,00000,00000,DEM,County Attorney,OVER VOTES,San Carlos,0,
033,00,010,000114,00110,00002,00002,DEM,County Attorney,UNDER VOTES,Globe No. 1,0,
033,00,010,000054,00052,00000,00002,DEM,County Attorney,UNDER VOTES,Globe No. 2,0,
033,00,011,000039,00038,00001,00000,DEM,County Attorney,UNDER VOTES,Globe No. 3,0,
033,00,011,000117,00117,00000,00000,DEM,County Attorney,UNDER VOTES,Globe No. 4,0,
033,00,012,000170,00160,00001,00009,DEM,County Attorney,UNDER VOTES,Globe No. 6,0,
033,00,012,000107,00102,00000,00005,DEM,County Attorney,UNDER VOTES,Globe No. 7,0,
033,00,013,000140,00136,00001,00003,DEM,County Attorney,UNDER VOTES,Globe No.8,0,
033,00,013,000126,00122,00000,00004,DEM,County Attorney,UNDER VOTES,Globe No. 11,0,
033,00,014,000176,00172,00000,00004,DEM,County Attorney,UNDER VOTES,East Globe,0,
033,00,015,000097,00093,00000,00004,DEM,County Attorney,UNDER VOTES,Miami No. 1,0,
033,00,015,000145,00134,00003,00008,DEM,County Attorney,UNDER VOTES,Miami No. 3,0,
033,00,016,000149,00133,00001,00015,DEM,County Attorney,UNDER VOTES,Claypool No. 1,0,
033,00,016,000126,00118,00003,00005,DEM,County Attorney,UNDER VOTES,Claypool No. 2,0,
033,00,017,000087,00077,00008,00002,DEM,County Attorney,UNDER VOTES,Claypool No. 3,0,
033,00,017,000069,00062,00001,00006,DEM,County Attorney,UNDER VOTES,Central Heights,0,
033,00,018,000048,00048,00000,00000,DEM,County Attorney,UNDER VOTES,Pinal Creek,0,
033,00,018,000024,00022,00002,00000,DEM,County Attorney,UNDER VOTES,Wheatfields,0,
033,00,020,000081,00078,00001,00002,DEM,County Attorney,UNDER VOTES,Payson No. 1,0,
033,00,020,000134,00129,00004,00001,DEM,County Attorney,UNDER VOTES,Payson No. 2,0,
033,00,021,000270,00259,00006,00005,DEM,County Attorney,UNDER VOTES,Payson No. 3,0,
033,00,021,000116,00108,00004,00004,DEM,County Attorney,UNDER VOTES,Payson No. 4,0,
033,00,022,000160,00153,00001,00006,DEM,County Attorney,UNDER VOTES,Payson No. 5,0,
033,00,022,000105,00102,00001,00002,DEM,County Attorney,UNDER VOTES,Payson No. 6,0,
033,00,023,000065,00061,00004,00000,DEM,County Attorney,UNDER VOTES,Payson No. 7,0,
033,00,023,000136,00127,00002,00007,DEM,County Attorney,UNDER VOTES,Payson No. 8,0,
033,00,024,000168,00164,00001,00003,DEM,County Attorney,UNDER VOTES,Star Valley,0,
033,00,030,000256,00233,00001,00022,DEM,County Attorney,UNDER VOTES,Copper Basin,0,
033,00,030,000030,00027,00002,00001,DEM,County Attorney,UNDER VOTES,Gisela,0,
033,00,031,000037,00037,00000,00000,DEM,County Attorney,UNDER VOTES,Pine-Strawberry East,0,
033,00,031,000140,00132,00007,00001,DEM,County Attorney,UNDER VOTES,Pine-Strawberry West,0,
033,00,032,000026,00026,00000,00000,DEM,County Attorney,UNDER VOTES,Roosevelt,0,
033,00,032,000013,00009,00004,00000,DEM,County Attorney,UNDER VOTES,Sierra Ancha,0,
033,00,033,000097,00079,00016,00002,DEM,County Attorney,UNDER VOTES,Tonto Basin,0,
033,00,033,000018,00018,00000,00000,DEM,County Attorney,UNDER VOTES,Whispering Pines,0,
033,00,034,000037,00029,00008,00000,DEM,County Attorney,UNDER VOTES,Young,0,
033,00,034,000040,00037,00003,00000,DEM,County Attorney,UNDER VOTES,Zane Grey,0,
033,00,040,000061,00014,00043,00004,DEM,County Attorney,UNDER VOTES,Canyon Day,0,
033,00,040,000006,00003,00003,00000,DEM,County Attorney,UNDER VOTES,Carrizo,0,
033,00,041,000123,00073,00047,00003,DEM,County Attorney,UNDER VOTES,San Carlos,0,
033,00,010,000007,00006,00001,00000,DEM,Sheriff,WRITE-IN,Globe No. 1,0,
033,00,010,000001,00001,00000,00000,DEM,Sheriff,WRITE-IN,Globe No. 2,0,
033,00,011,000006,00006,00000,00000,DEM,Sheriff,WRITE-IN,Globe No. 3,0,
033,00,011,000007,00007,00000,00000,DEM,Sheriff,WRITE-IN,Globe No. 4,0,
033,00,012,000013,00013,00000,00000,DEM,Sheriff,WRITE-IN,Globe No. 6,0,
033,00,012,000004,00004,00000,00000,DEM,Sheriff,WRITE-IN,Globe No. 7,0,
033,00,013,000007,00006,00000,00001,DEM,Sheriff,WRITE-IN,Globe No.8,0,
033,00,013,000007,00007,00000,00000,DEM,Sheriff,WRITE-IN,Globe No. 11,0,
033,00,014,000010,00009,00000,00001,DEM,Sheriff,WRITE-IN,East Globe,0,
033,00,015,000008,00008,00000,00000,DEM,Sheriff,WRITE-IN,Miami No. 1,0,
033,00,015,000014,00011,00001,00002,DEM,Sheriff,WRITE-IN,Miami No. 3,0,
033,00,016,000011,00009,00000,00002,DEM,Sheriff,WRITE-IN,Claypool No. 1,0,
033,00,016,000009,00009,00000,00000,DEM,Sheriff,WRITE-IN,Claypool No. 2,0,
033,00,017,000007,00005,00001,00001,DEM,Sheriff,WRITE-IN,Claypool No. 3,0,
033,00,017,000012,00010,00000,00002,DEM,Sheriff,WRITE-IN,Central Heights,0,
033,00,018,000004,00004,00000,00000,DEM,Sheriff,WRITE-IN,Pinal Creek,0,
033,00,018,000005,00004,00001,00000,DEM,Sheriff,WRITE-IN,Wheatfields,0,
033,00,020,000004,00004,00000,00000,DEM,Sheriff,WRITE-IN,Payson No. 1,0,
033,00,020,000007,00007,00000,00000,DEM,Sheriff,WRITE-IN,Payson No. 2,0,
033,00,021,000014,00014,00000,00000,DEM,Sheriff,WRITE-IN,Payson No. 3,0,
033,00,021,000012,00011,00000,00001,DEM,Sheriff,WRITE-IN,Payson No. 4,0,
033,00,022,000012,00012,00000,00000,DEM,Sheriff,WRITE-IN,Payson No. 5,0,
033,00,022,000005,00004,00000,00001,DEM,Sheriff,WRITE-IN,Payson No. 6,0,
033,00,023,000005,00005,00000,00000,DEM,Sheriff,WRITE-IN,Payson No. 7,0,
033,00,023,000007,00007,00000,00000,DEM,Sheriff,WRITE-IN,Payson No. 8,0,
033,00,024,000005,00005,00000,00000,DEM,Sheriff,WRITE-IN,Star Valley,0,
033,00,030,000013,00013,00000,00000,DEM,Sheriff,WRITE-IN,Copper Basin,0,
033,00,030,000002,00002,00000,00000,DEM,Sheriff,WRITE-IN,Gisela,0,
033,00,031,000003,00003,00000,00000,DEM,Sheriff,WRITE-IN,Pine-Strawberry East,0,
033,00,031,000005,00005,00000,00000,DEM,Sheriff,WRITE-IN,Pine-Strawberry West,0,
033,00,032,000001,00001,00000,00000,DEM,Sheriff,WRITE-IN,Roosevelt,0,
033,00,032,000001,00000,00001,00000,DEM,Sheriff,WRITE-IN,Sierra Ancha,0,
033,00,033,000006,00006,00000,00000,DEM,Sheriff,WRITE-IN,Tonto Basin,0,
033,00,033,000000,00000,00000,00000,DEM,Sheriff,WRITE-IN,Whispering Pines,0,
033,00,034,000003,00003,00000,00000,DEM,Sheriff,WRITE-IN,Young,0,
033,00,034,000000,00000,00000,00000,DEM,Sheriff,WRITE-IN,Zane Grey,0,
033,00,040,000003,00000,00003,00000,DEM,Sheriff,WRITE-IN,Canyon Day,0,
033,00,040,000002,00002,00000,00000,DEM,Sheriff,WRITE-IN,Carrizo,0,
033,00,041,000011,00007,00003,00001,DEM,Sheriff,WRITE-IN,San Carlos,0,
033,00,010,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No. 1,0,
033,00,010,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No. 2,0,
033,00,011,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No. 3,0,
033,00,011,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No. 4,0,
033,00,012,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No. 6,0,
033,00,012,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No. 7,0,
033,00,013,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No.8,0,
033,00,013,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Globe No. 11,0,
033,00,014,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,East Globe,0,
033,00,015,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Miami No. 1,0,
033,00,015,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Miami No. 3,0,
033,00,016,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Claypool No. 1,0,
033,00,016,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Claypool No. 2,0,
033,00,017,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Claypool No. 3,0,
033,00,017,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Central Heights,0,
033,00,018,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Pinal Creek,0,
033,00,018,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Wheatfields,0,
033,00,020,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 1,0,
033,00,020,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 2,0,
033,00,021,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 3,0,
033,00,021,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 4,0,
033,00,022,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 5,0,
033,00,022,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 6,0,
033,00,023,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 7,0,
033,00,023,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Payson No. 8,0,
033,00,024,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Star Valley,0,
033,00,030,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Copper Basin,0,
033,00,030,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Gisela,0,
033,00,031,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Pine-Strawberry East,0,
033,00,031,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Pine-Strawberry West,0,
033,00,032,000000,00000,00000,00000,DEM,Sheriff,OVER VOTES,Roosevelt,0,
