contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
010,00,008,000173,00095,00003,00000,00004,REP,U.S. Senate,"MCCAIN, JOHN",8,QUAIL HOLLOW,0, 
010,00,009,000103,00061,00000,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",9,SENITA,0, 
010,00,009,000126,00066,00003,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",9,SILVERBELL,0, 
010,00,009,000460,00267,00009,00000,00009,REP,U.S. Senate,"MCCAIN, JOHN",9,EAGLE CREST,0, 
010,00,009,000087,00039,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",9,ORACLE SOUTH,0, 
010,00,009,000126,00068,00002,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",9,SKYLINE RANCH,0, 
010,00,009,000101,00058,00001,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",9,QUEEN CREEK SOUTH,0, 
010,00,009,000080,00050,00001,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",9,SAN TAN RANCHES,0, 
010,00,009,000112,00056,00003,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",9,COPPER BASIN SOUTHEAST,0, 
010,00,009,000124,00071,00002,00000,00002,REP,U.S. Senate,"MCCAIN, JOHN",9,LINKS ESTATES,0, 
010,00,009,000159,00097,00002,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",9,MISSION VALLEY,0, 
010,00,010,000090,00048,00002,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",1,0 DESERT CEDARS,0, 
010,00,010,000085,00053,00001,00000,00001,REP,U.S. Senate,"MCCAIN, JOHN",1,1 ALTERRA NORTH,0, 
010,00,010,000135,00076,00002,00000,00003,REP,U.S. Senate,"MCCAIN, JOHN",1,2 MARICOPA WELLS,0, 
010,00,010,000000,00000,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,000016,00005,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",1,4 PICACHO SOUTH,0, 
010,00,010,000005,00005,00000,00000,00000,REP,U.S. Senate,"MCCAIN, JOHN",1,5 TOLTEC SOUTHWEST,0, 
010,00,000,000012,00003,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",0,KEARNY,0, 
010,00,000,000007,00005,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",0,DUDLEYVILLE,0, 
010,00,000,000012,00006,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",0,SAN MANUEL,0, 
010,00,000,000002,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",0,MAMMOTH,0, 
010,00,000,000014,00008,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",0,ORACLE,0, 
010,00,000,000059,00042,00000,00000,00001,REP,U.S. Senate,"MELUSKEY, ALEX",0,SADDLEBROOKE WEST,0, 
010,00,000,000023,00013,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",0,ARIZONA CITY,0, 
010,00,001,000014,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,TOLTEC SOUTH,0, 
010,00,001,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,PICACHO,0, 
010,00,001,000004,00001,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,ELOY,0, 
010,00,001,000016,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,TOLTEC,0, 
010,00,001,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,ELOY SOUTH,0, 
010,00,001,000041,00034,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,SADDLEBROOKE EAST,0, 
010,00,001,000017,00011,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,RED ROCK,0, 
010,00,001,000013,00008,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,COOLIDGE NE,0, 
010,00,001,000030,00019,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,COOLIDGE NW,0, 
010,00,001,000003,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,COOLIDGE SOUTH,0, 
010,00,002,000007,00005,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,RANDOLPH,0, 
010,00,002,000005,00003,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,000012,00007,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,ELEVEN MILE CORNER,0, 
010,00,002,000024,00017,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,FLORENCE NORTH,0, 
010,00,002,000023,00015,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,FLORENCE SOUTH,0, 
010,00,002,000018,00009,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,CACTUS FOREST,0, 
010,00,002,000037,00025,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,JOHNSON RANCH,0, 
010,00,002,000036,00019,00000,00000,00001,REP,U.S. Senate,"MELUSKEY, ALEX",2,POSTON BUTTE,0, 
010,00,002,000026,00018,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,QUEEN CREEK,0, 
010,00,002,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",2,SACATON,0, 
010,00,003,000018,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,MARICOPA,0, 
010,00,003,000002,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,STANFIELD,0, 
010,00,003,000010,00007,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE NORTH,0, 
010,00,003,000012,00007,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE N CENTRAL,0, 
010,00,003,000013,00008,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE S CENTRAL,0, 
010,00,003,000011,00009,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE NE,0, 
010,00,003,000005,00003,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE SE,0, 
010,00,003,000025,00014,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE NW,0, 
010,00,003,000007,00004,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE SW,0, 
010,00,003,000021,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,000034,00023,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,APACHE JCT SUPERSTITION,0, 
010,00,004,000018,00014,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,CASA GRANDE INTERCHANGE,0, 
010,00,004,000024,00015,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,APACHE JCT NW,0, 
010,00,004,000043,00027,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,APACHE JCT SW,0, 
010,00,004,000034,00015,00001,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,APACHE JCT SE,0, 
010,00,004,000029,00015,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,APACHE JCT NE,0, 
010,00,004,000038,00027,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,APACHE JCT EAST,0, 
010,00,004,000022,00014,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,APACHE JCT CENTRAL,0, 
010,00,004,000033,00021,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,GOLD CANYON,0, 
010,00,004,000011,00007,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",4,QUEEN VALLEY,0, 
010,00,005,000007,00004,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,SUPERIOR,0, 
010,00,005,000001,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,SUPERIOR WEST,0, 
010,00,005,000005,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,SUTTON SUMMIT,0, 
010,00,005,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,CHUI CHU,0, 
010,00,005,000012,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,THUNDERBIRD FARMS,0, 
010,00,005,000018,00010,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,CASA GRANDE WEST,0, 
010,00,005,000033,00017,00000,00000,00001,REP,U.S. Senate,"MELUSKEY, ALEX",5,APACHE JUNCTION NORTH,0, 
010,00,005,000035,00019,00001,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,000030,00019,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",5,APACHE JUNCTION E. CENTRA,0, 
010,00,005,000044,00023,00001,00000,00001,REP,U.S. Senate,"MELUSKEY, ALEX",5,APACHE JUNCTION SOUTH,0, 
010,00,006,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,BLACKWATER,0, 
010,00,006,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,SAN TAN,0, 
010,00,006,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,CASA BLANCA,0, 
010,00,006,000019,00013,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,APACHE TRAIL,0, 
010,00,006,000046,00033,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,000039,00022,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,000010,00004,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,HIDDEN VALLEY,0, 
010,00,006,000009,00006,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,SAN TAN PARK,0, 
010,00,006,000016,00006,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",6,BELLA VISTA,0, 
010,00,007,000021,00013,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,COPPER BASIN,0, 
010,00,007,000014,00008,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,SCHNEPF,0, 
010,00,007,000015,00011,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,PERALTA,0, 
010,00,007,000010,00006,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,SANTA ROSA,0, 
010,00,007,000005,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,EL DORADO,0, 
010,00,007,000018,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,WALKER BUTTE,0, 
010,00,007,000025,00017,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,PECAN CREEK NORTH,0, 
010,00,007,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,AK CHIN COMMUNITY,0, 
010,00,007,000025,00020,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,MARICOPA MEADOWS,0, 
010,00,007,000024,00008,00001,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",7,MARICOPA FIESTA,0, 
010,00,008,000032,00023,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,PROVINCE,0, 
010,00,008,000022,00015,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,IRONWOOD COMMON,0, 
010,00,008,000007,00004,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,CRUZ PARK,0, 
010,00,008,000035,00020,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,COYOTE RANCH,0, 
010,00,008,000012,00004,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,GOLD CANYON NORTH,0, 
010,00,008,000018,00008,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,SAN TAN HEIGHTS,0, 
010,00,008,000021,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,CIRCLE CROSS RANCH,0, 
010,00,008,000019,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,JOHNSON RANCH EAST,0, 
010,00,008,000040,00034,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,IRONWOOD CROSSING,0, 
010,00,008,000024,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",8,QUAIL HOLLOW,0, 
010,00,009,000013,00007,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,SENITA,0, 
010,00,009,000021,00012,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,SILVERBELL,0, 
010,00,009,000037,00024,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,EAGLE CREST,0, 
010,00,009,000012,00005,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,ORACLE SOUTH,0, 
010,00,009,000014,00005,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,SKYLINE RANCH,0, 
010,00,009,000012,00008,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,QUEEN CREEK SOUTH,0, 
010,00,009,000018,00009,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,SAN TAN RANCHES,0, 
010,00,009,000016,00003,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,COPPER BASIN SOUTHEAST,0, 
010,00,009,000021,00015,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,LINKS ESTATES,0, 
010,00,009,000015,00007,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",9,MISSION VALLEY,0, 
010,00,010,000002,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,0 DESERT CEDARS,0, 
010,00,010,000010,00008,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,1 ALTERRA NORTH,0, 
010,00,010,000012,00011,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,2 MARICOPA WELLS,0, 
010,00,010,000000,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,000002,00002,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,4 PICACHO SOUTH,0, 
010,00,010,000001,00000,00000,00000,00000,REP,U.S. Senate,"MELUSKEY, ALEX",1,5 TOLTEC SOUTHWEST,0, 
010,00,000,000007,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",0,KEARNY,0, 
010,00,000,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",0,DUDLEYVILLE,0, 
010,00,000,000004,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",0,SAN MANUEL,0, 
010,00,000,000003,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",0,MAMMOTH,0, 
010,00,000,000017,00006,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",0,ORACLE,0, 
010,00,000,000027,00015,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",0,SADDLEBROOKE WEST,0, 
010,00,000,000010,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",0,ARIZONA CITY,0, 
010,00,001,000007,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,TOLTEC SOUTH,0, 
010,00,001,000001,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,PICACHO,0, 
010,00,001,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,ELOY,0, 
010,00,001,000017,00005,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,TOLTEC,0, 
010,00,001,000001,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,ELOY SOUTH,0, 
010,00,001,000017,00014,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,SADDLEBROOKE EAST,0, 
010,00,001,000021,00012,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,RED ROCK,0, 
010,00,001,000004,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,COOLIDGE NE,0, 
010,00,001,000012,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,COOLIDGE NW,0, 
010,00,001,000004,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",1,COOLIDGE SOUTH,0, 
010,00,002,000006,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,RANDOLPH,0, 
010,00,002,000005,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,000005,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,ELEVEN MILE CORNER,0, 
010,00,002,000012,00007,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,FLORENCE NORTH,0, 
010,00,002,000013,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,FLORENCE SOUTH,0, 
010,00,002,000018,00008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,CACTUS FOREST,0, 
010,00,002,000019,00011,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,JOHNSON RANCH,0, 
010,00,002,000028,00015,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,POSTON BUTTE,0, 
010,00,002,000023,00011,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,QUEEN CREEK,0, 
010,00,002,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",2,SACATON,0, 
010,00,003,000012,00008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,MARICOPA,0, 
010,00,003,000002,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,STANFIELD,0, 
010,00,003,000012,00010,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE NORTH,0, 
010,00,003,000008,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE N CENTRAL,0, 
010,00,003,000006,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE S CENTRAL,0, 
010,00,003,000010,00006,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE NE,0, 
010,00,003,000003,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE SE,0, 
010,00,003,000006,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE NW,0, 
010,00,003,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE SW,0, 
010,00,003,000015,00010,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,000012,00008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,APACHE JCT SUPERSTITION,0, 
010,00,004,000018,00008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,CASA GRANDE INTERCHANGE,0, 
010,00,004,000007,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,APACHE JCT NW,0, 
010,00,004,000016,00009,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,APACHE JCT SW,0, 
010,00,004,000007,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,APACHE JCT SE,0, 
010,00,004,000016,00010,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,APACHE JCT NE,0, 
010,00,004,000018,00011,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,APACHE JCT EAST,0, 
010,00,004,000003,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,APACHE JCT CENTRAL,0, 
010,00,004,000006,00005,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,GOLD CANYON,0, 
010,00,004,000004,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",4,QUEEN VALLEY,0, 
010,00,005,000004,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,SUPERIOR,0, 
010,00,005,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,SUPERIOR WEST,0, 
010,00,005,000002,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,SUTTON SUMMIT,0, 
010,00,005,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,CHUI CHU,0, 
010,00,005,000016,00005,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,THUNDERBIRD FARMS,0, 
010,00,005,000007,00006,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,CASA GRANDE WEST,0, 
010,00,005,000007,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,APACHE JUNCTION NORTH,0, 
010,00,005,000019,00012,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,APACHE JUNCTION N. CENTRA,0, 
010,00,005,000008,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,APACHE JUNCTION E. CENTRA,0, 
010,00,005,000016,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",5,APACHE JUNCTION SOUTH,0, 
010,00,006,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,BLACKWATER,0, 
010,00,006,000001,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,SAN TAN,0, 
010,00,006,000001,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,CASA BLANCA,0, 
010,00,006,000016,00010,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,APACHE TRAIL,0, 
010,00,006,000018,00016,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,SUPERSTITION MOUNTAIN,0, 
010,00,006,000011,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,000011,00006,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,HIDDEN VALLEY,0, 
010,00,006,000013,00008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,SAN TAN PARK,0, 
010,00,006,000010,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",6,BELLA VISTA,0, 
010,00,007,000016,00010,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,COPPER BASIN,0, 
010,00,007,000008,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,SCHNEPF,0, 
010,00,007,000006,00005,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,PERALTA,0, 
010,00,007,000005,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,SANTA ROSA,0, 
010,00,007,000010,00007,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,EL DORADO,0, 
010,00,007,000025,00012,00000,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,WALKER BUTTE,0, 
010,00,007,000015,00010,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,PECAN CREEK NORTH,0, 
010,00,007,000000,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,AK CHIN COMMUNITY,0, 
010,00,007,000011,00007,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,MARICOPA MEADOWS,0, 
010,00,007,000009,00005,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",7,MARICOPA FIESTA,0, 
010,00,008,000023,00010,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,PROVINCE,0, 
010,00,008,000008,00008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,IRONWOOD COMMON,0, 
010,00,008,000002,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,CRUZ PARK,0, 
010,00,008,000031,00014,00000,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,COYOTE RANCH,0, 
010,00,008,000010,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,GOLD CANYON NORTH,0, 
010,00,008,000005,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,SAN TAN HEIGHTS,0, 
010,00,008,000016,00011,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,CIRCLE CROSS RANCH,0, 
010,00,008,000006,00002,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,JOHNSON RANCH EAST,0, 
010,00,008,000026,00011,00000,00000,00001,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,IRONWOOD CROSSING,0, 
010,00,008,000023,00015,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",8,QUAIL HOLLOW,0, 
010,00,009,000001,00000,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,SENITA,0, 
010,00,009,000009,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,SILVERBELL,0, 
010,00,009,000020,00015,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,EAGLE CREST,0, 
010,00,009,000001,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,ORACLE SOUTH,0, 
010,00,009,000011,00008,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,SKYLINE RANCH,0, 
010,00,009,000005,00003,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,QUEEN CREEK SOUTH,0, 
010,00,009,000007,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,SAN TAN RANCHES,0, 
010,00,009,000005,00001,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,COPPER BASIN SOUTHEAST,0, 
010,00,009,000012,00004,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,LINKS ESTATES,0, 
010,00,009,000007,00006,00000,00000,00000,REP,U.S. Senate,"VAN STEENWYK, CLAIR",9,MISSION VALLEY,0, 
